parasite_leaf:,host_leaf
P19,H8
P19,H10
P1191,H40
P1190,H24
P1219,H28
P1218,H24
P1073,H38
P1072,H24
P928,H48
P929,H49
P529,H40
P560,H11
P560,H42
P561,H43
P100,H8
P100,H11
P378,H9
P378,H15
P379,H15
P301,H14
P671,H26
P671,H29
P670,H43
P558,H42
P846,H46
P847,H47
P618,H9
P618,H14
P794,H37
P795,H37
P1229,H14
P1228,H33
P1008,H14
P370,H15
P948,H48
P949,H49
P894,H15
P305,H13
P305,H17
P239,H5
P239,H12
P1089,H43
P1088,H17
P970,H40
P900,H40
P759,H18
P582,H40
P926,H48
P927,H49
P732,H18
P733,H18
P541,H7
P498,H38
P499,H39
P930,H48
P931,H49
P531,H40
P216,H6
P216,H22
P993,H3
P993,H7
P992,H42
P1250,H28
P1251,H51
P1222,H42
P565,H43
P455,H15
P44,H5
P44,H12
P45,H5
P45,H12
P36,H8
P36,H10
P15,H8
P15,H11
P141,H9
P141,H14
P918,H41
P918,H48
P1148,H39
P1149,H39
P1076,H49
P968,H40
P969,H17
P124,H8
P124,H11
P628,H17
P629,H24
P137,H23
P137,H24
P1255,H47
P1254,H54
P1161,H55
P633,H7
P353,H33
P779,H18
P778,H37
P774,H35
P1185,H39
P1184,H30
P676,H34
P676,H37
P677,H37
P1128,H52
P1129,H53
P1186,H51
P1187,H51
P708,H39
P1146,H45
P1147,H45
P798,H44
P1274,H42
P1275,H7
P1210,H35
P280,H26
P280,H29
P1224,H26
P1224,H28
P1225,H15
P684,H35
P630,H30
P451,H9
P451,H14
P401,H16
P401,H18
P1212,H29
P1213,H29
P761,H14
P760,H28
P474,H26
P474,H28
P984,H35
P985,H24
P282,H17
P441,H8
P441,H11
P1256,H47
P1257,H30
P854,H46
P577,H37
P872,H46
P873,H47
P735,H7
P313,H28
P982,H46
P983,H46
P841,H47
P911,H43
P910,H30
P688,H37
P1122,H52
P1123,H53
P1047,H51
P57,H14
P963,H30
P962,H24
P596,H10
P596,H40
P936,H48
P937,H49
P513,H35
P768,H23
P768,H24
P769,H33
P594,H18
P542,H39
P543,H29
P1199,H42
P1198,H15
P1030,H14
P710,H43
P994,H21
P994,H38
P995,H24
P1066,H42
P1067,H14
P1004,H7
P446,H18
P66,H8
P66,H10
P981,H14
P980,H44
P805,H45
P437,H37
P413,H35
P310,H15
P1068,H39
P1069,H39
P756,H15
P747,H40
P443,H15
P934,H48
P935,H49
P537,H40
P914,H36
P914,H44
P915,H42
P809,H45
P1193,H45
P1192,H33
P1271,H43
P1270,H15
P643,H40
P1162,H54
P1163,H55
P658,H34
P658,H37
P1018,H38
P1019,H37
P682,H37
P504,H37
P420,H15
P33,H9
P33,H15
P249,H26
P249,H29
P248,H28
P414,H12
P414,H34
P726,H35
P727,H24
P751,H26
P751,H29
P750,H30
P717,H15
P716,H33
P772,H33
P773,H33
P1140,H52
P1141,H53
P1065,H51
P988,H33
P1020,H33
P1021,H33
P1263,H47
P1262,H55
P1168,H54
P745,H14
P946,H48
P947,H49
P1273,H42
P1272,H29
P961,H47
P1269,H38
P1268,H29
P614,H16
P614,H18
P615,H18
P1252,H43
P1253,H29
P562,H42
P810,H44
P811,H45
P1200,H28
P1201,H7
P373,H17
P1176,H54
P1177,H55
P1003,H42
P829,H33
P1142,H52
P1143,H53
P1074,H33
P885,H9
P885,H14
P884,H30
P1170,H54
P1171,H55
P1012,H49
P1013,H49
P938,H48
P1091,H22
P1091,H51
P1090,H51
P1138,H52
P1139,H53
P976,H47
P856,H46
P133,H24
P95,H6
P95,H22
P1226,H52
P1227,H52
P1113,H53
P1037,H51
P325,H15
P991,H44
P990,H29
P545,H28
P426,H35
P998,H9
P998,H15
P999,H15
P888,H37
P781,H43
P800,H44
P801,H45
P1116,H52
P1117,H53
P1041,H51
P1118,H52
P1119,H53
P1043,H51
P171,H8
P171,H10
P1174,H54
P1175,H55
P909,H40
P1024,H42
P1025,H14
P787,H35
P752,H42
P816,H43
P817,H14
P827,H40
P826,H42
P547,H11
P547,H43
P148,H14
P51,H9
P51,H14
P50,H17
P103,H19
P103,H21
P604,H19
P604,H20
P605,H18
P814,H21
P814,H38
P815,H43
P493,H39
P396,H15
P673,H9
P673,H15
P1264,H38
P1265,H45
P764,H21
P764,H39
P1182,H33
P1183,H33
P972,H35
P65,H19
P65,H21
P486,H21
P486,H38
P487,H39
P1006,H30
P1007,H30
P680,H30
P842,H46
P843,H47
P844,H46
P845,H47
P704,H16
P704,H18
P940,H48
P941,H49
P703,H29
P637,H39
P1180,H54
P1181,H55
P1080,H18
P122,H8
P122,H10
P532,H10
P532,H41
P1070,H40
P1071,H33
P1079,H38
P1078,H30
P585,H42
P1026,H49
P1027,H37
P932,H48
P954,H40
P955,H40
P644,H30
P645,H30
P507,H30
P882,H46
P883,H47
P1243,H17
P1242,H29
P865,H20
P865,H47
P1194,H46
P1195,H55
P719,H26
P719,H29
P950,H48
P951,H24
P943,H49
P335,H24
P766,H26
P766,H28
P767,H24
P679,H42
P665,H39
P1233,H35
P1232,H24
P581,H24
P120,H3
P120,H7
P1011,H47
P1010,H24
P293,H29
P964,H43
P965,H47
P1082,H42
P1083,H15
P452,H19
P452,H20
P848,H20
P848,H46
P849,H47
P694,H26
P694,H29
P695,H37
P1217,H40
P1216,H29
P574,H31
P574,H32
P575,H29
P797,H17
P796,H30
P1249,H48
P1248,H42
P592,H28
P870,H46
P871,H47
P724,H31
P724,H32
P1093,H49
P1092,H44
P1000,H44
P835,H30
P807,H45
P355,H33
P357,H31
P357,H33
P1152,H54
P1153,H55
P1086,H30
P1087,H30
P836,H46
P837,H47
P1120,H52
P1121,H53
P1045,H51
P591,H42
P1259,H43
P1258,H30
P700,H24
P701,H24
P323,H24
P225,H24
P916,H48
P917,H49
P517,H40
P70,H5
P70,H12
P71,H15
P1260,H47
P1261,H47
P878,H46
P770,H30
P742,H10
P742,H40
P924,H48
P925,H49
P306,H29
P944,H48
P945,H49
P730,H43
P866,H46
P867,H47
P556,H42
P338,H28
P903,H17
P902,H33
P1154,H54
P1155,H55
P1103,H39
P1102,H29
P273,H30
P172,H23
P172,H24
P791,H3
P791,H7
P959,H28
P958,H29
P754,H29
