parasite_leaf:,host_leaf
P349,H10
P349,H18
P850,H28
P851,H29
P740,H26
P741,H27
P416,H5
P417,H5
P872,H28
P873,H29
P601,H13
P868,H28
P869,H29
P870,H28
P871,H29
P446,H3
P446,H6
P862,H28
P863,H29
P878,H28
P879,H29
P619,H18
P750,H26
P751,H27
P380,H5
P770,H26
P771,H27
P596,H4
P437,H16
P736,H26
P737,H27
P818,H26
P819,H26
P787,H27
P721,H20
P858,H28
P859,H29
P4,H4
P574,H15
P574,H17
P575,H9
P197,H9
P294,H12
P294,H14
P664,H24
P665,H25
P155,H15
P155,H16
P766,H26
P767,H27
P581,H22
P227,H15
P227,H17
P854,H28
P855,H29
P388,H13
P860,H28
P861,H29
P438,H5
P278,H11
P278,H13
P279,H2
P279,H4
P189,H13
P173,H11
P173,H13
P246,H10
P246,H19
P247,H18
P364,H13
P365,H13
P324,H11
P324,H13
P643,H5
P642,H9
P605,H9
P165,H2
P165,H5
P164,H15
P164,H16
P654,H24
P655,H25
P656,H24
P657,H25
P133,H12
P133,H14
P259,H10
P259,H18
P548,H23
P549,H18
P524,H22
P481,H20
P504,H2
P504,H4
P505,H5
P406,H13
P291,H4
P536,H21
P536,H22
P825,H25
P824,H23
P799,H13
P623,H9
P802,H18
P803,H18
P566,H20
P399,H4
P251,H18
P794,H20
P795,H18
P628,H13
P808,H27
P809,H18
P768,H26
P708,H24
P709,H25
P649,H5
P844,H28
P845,H29
P698,H24
P699,H25
P700,H24
P701,H25
P746,H26
P747,H27
P670,H24
P671,H25
P684,H24
P685,H25
P392,H9
P373,H9
P836,H28
P837,H29
P352,H15
P352,H17
P353,H13
P660,H24
P661,H25
P149,H16
P561,H23
P560,H18
P451,H18
P345,H5
P526,H22
P527,H23
P571,H19
P571,H20
P570,H20
P688,H24
P689,H25
P404,H4
P888,H28
P889,H29
P814,H4
P890,H28
P891,H29
P820,H13
P463,H5
P728,H26
P729,H27
P105,H13
P538,H22
P539,H23
P495,H20
P500,H20
P501,H9
P540,H22
P541,H23
P829,H25
P828,H18
P591,H16
P590,H23
P544,H22
P502,H4
P711,H23
P710,H18
P636,H9
P327,H18
P401,H10
P401,H18
P400,H9
P532,H22
P533,H23
P587,H16
P586,H20
P76,H2
P76,H4
P846,H28
P847,H29
P848,H28
P849,H29
P834,H28
P835,H29
P634,H5
P635,H16
P577,H18
P49,H7
P49,H9
P156,H15
P156,H17
P157,H16
P776,H26
P777,H27
P778,H26
P779,H27
P826,H26
P827,H20
P749,H27
P744,H26
P745,H27
P813,H5
P812,H9
P893,H25
P892,H9
P706,H24
P707,H25
P780,H26
P781,H27
P702,H24
P703,H25
P602,H13
P603,H13
P515,H18
P579,H13
P578,H9
P754,H26
P755,H27
P756,H26
P757,H27
P530,H22
P531,H23
P783,H14
P783,H27
P782,H26
P713,H22
P550,H20
P534,H22
P535,H23
P491,H20
P396,H18
P894,H4
P895,H22
P800,H24
P693,H25
P694,H24
P695,H25
P840,H28
P841,H29
P161,H15
P161,H16
P772,H26
P773,H27
P874,H28
P875,H29
P652,H10
P652,H18
P880,H28
P881,H29
P732,H26
P733,H27
P453,H10
P453,H18
P452,H13
P856,H28
P857,H29
P409,H18
P764,H26
P765,H27
P864,H28
P865,H29
P423,H4
P730,H14
P730,H26
P731,H27
P367,H15
P367,H16
P366,H9
P784,H26
P785,H27
P882,H28
P883,H29
P762,H26
P763,H27
P411,H18
P823,H5
P822,H20
P806,H13
P852,H28
P853,H29
P429,H2
P429,H4
P428,H2
P428,H4
P866,H28
P867,H29
P563,H9
P62,H2
P62,H5
P421,H10
P421,H18
P420,H13
P626,H5
P627,H9
P513,H16
P38,H2
P38,H5
P39,H2
P39,H4
P14,H2
P14,H5
P204,H15
P204,H16
P205,H9
P379,H2
P379,H5
P682,H24
P683,H25
P758,H26
P759,H27
P425,H4
P427,H15
P427,H17
P426,H13
P383,H13
P458,H11
P458,H13
P459,H12
P459,H14
P518,H22
P519,H23
P475,H20
P253,H18
P774,H26
P775,H27
P608,H22
P529,H23
P485,H19
P485,H20
P558,H16
P559,H22
P275,H9
P245,H18
P662,H24
P663,H25
P816,H16
P817,H16
P715,H24
P676,H24
P677,H25
P722,H25
P723,H18
P678,H24
P704,H24
P705,H25
P621,H20
P443,H9
P370,H13
P371,H9
P734,H26
P735,H27
P109,H11
P109,H13
P630,H3
P630,H6
P631,H18
P752,H26
P753,H27
P838,H28
P839,H29
P230,H3
P230,H6
P624,H4
P625,H5
P760,H26
P761,H27
P402,H18
P666,H24
P667,H25
P588,H22
P589,H18
P521,H21
P521,H23
P788,H26
P789,H27
P724,H20
P564,H20
P593,H21
P593,H23
P592,H9
P465,H5
