parasite_leaf:,host_leaf
P17,H2
P17,H8
P388,H30
P388,H35
P389,H35
P548,H65
P549,H65
P496,H64
P166,H34
P552,H22
P553,H22
P430,H31
P584,H68
P585,H69
P395,H26
P395,H31
P603,H56
P602,H11
P335,H11
P598,H34
P599,H34
P506,H34
P357,H25
P197,H35
P169,H35
P133,H31
P592,H68
P593,H69
P327,H25
P406,H58
P407,H59
P372,H22
P224,H34
P418,H11
P419,H11
P513,H11
P512,H34
P137,H10
P137,H13
P460,H62
P461,H63
P236,H18
P150,H18
P300,H38
P301,H38
P234,H19
P234,H38
P205,H19
P205,H39
P304,H32
P304,H37
P305,H37
P354,H54
P355,H55
P174,H20
P174,H22
P175,H25
P511,H56
P510,H25
P343,H25
P429,H37
P428,H43
P426,H54
P351,H55
P588,H68
P589,H69
P409,H13
P408,H11
P232,H25
P556,H13
P557,H13
P532,H45
P280,H44
P539,H62
P538,H39
P380,H39
P464,H62
P465,H63
P157,H13
P282,H42
P282,H47
P283,H46
P580,H43
P581,H31
P545,H37
P440,H60
P441,H61
P492,H64
P493,H65
P434,H52
P435,H52
P384,H52
P339,H53
P494,H64
P495,H65
P442,H60
P443,H61
P284,H42
P284,H47
P358,H46
P359,H35
P259,H43
P462,H62
P463,H63
P99,H25
P32,H5
P32,H6
P62,H10
P62,H13
P542,H66
P543,H31
P523,H67
P524,H66
P525,H67
P37,H7
P37,H14
P594,H68
P595,H69
P433,H55
P586,H68
P587,H69
P488,H58
P489,H56
P403,H59
P502,H64
P503,H65
P476,H56
P189,H37
P568,H63
P569,H43
P458,H62
P296,H31
P297,H31
P253,H34
P246,H34
P171,H35
P221,H19
P221,H39
P220,H35
P178,H31
P466,H62
P467,H63
P303,H44
P190,H13
P28,H2
P28,H8
P392,H13
P393,H13
P333,H35
P271,H20
P271,H23
P344,H54
P345,H55
P208,H19
P208,H38
P209,H39
P600,H65
P601,H65
P500,H64
P526,H66
P527,H67
P227,H4
P227,H25
P226,H11
P152,H11
P453,H45
P452,H50
P311,H51
P520,H66
P521,H67
P85,H20
P85,H23
P562,H22
P563,H35
P487,H58
P572,H37
P573,H18
P479,H46
P201,H34
P414,H58
P415,H58
P519,H47
P519,H52
P518,H59
P361,H36
P361,H56
P468,H62
P469,H63
P329,H35
P559,H52
P558,H50
P323,H51
P537,H58
P536,H18
P251,H23
P250,H11
P5,H3
P5,H4
P318,H50
P319,H51
P125,H11
P314,H50
P315,H51
P47,H12
P47,H17
P214,H29
P214,H41
P498,H64
P499,H65
P421,H34
P436,H60
P437,H61
P346,H54
P347,H55
P348,H54
P349,H55
P379,H4
P379,H25
P597,H56
P596,H67
P528,H66
P530,H66
P531,H67
P25,H10
P25,H13
P21,H13
P386,H38
P387,H39
P272,H39
P560,H11
P561,H11
P390,H13
P376,H38
P505,H58
P504,H31
P471,H25
P370,H11
P444,H60
P445,H61
P340,H52
P341,H53
P242,H11
P54,H11
P571,H23
P570,H59
P404,H58
P564,H56
P565,H37
P268,H34
P165,H35
P578,H31
P579,H31
P382,H31
P582,H68
P583,H69
P39,H12
P39,H16
P88,H12
P88,H17
P448,H37
P449,H60
P254,H37
P472,H38
P473,H38
P550,H25
P551,H35
P566,H58
P567,H54
P517,H54
P483,H39
P399,H59
P363,H56
P454,H62
P455,H63
P91,H6
P91,H18
P353,H16
P353,H55
P352,H54
P248,H38
P203,H39
P375,H20
P375,H22
P374,H51
P312,H17
P312,H50
P162,H34
P163,H35
P276,H31
P277,H31
P480,H62
P481,H62
P474,H49
P474,H61
P535,H43
P534,H60
P515,H52
P514,H65
P490,H64
P294,H8
P294,H27
P590,H68
P591,H69
P64,H6
P64,H19
P65,H18
P417,H22
P416,H59
P484,H58
P485,H25
P365,H56
P577,H63
P576,H52
P546,H44
P540,H37
P605,H22
P604,H52
P508,H63
P456,H62
P223,H4
P223,H25
P222,H9
P222,H11
P337,H44
P336,H31
P266,H31
P410,H45
P411,H45
P575,H58
P574,H50
P423,H52
P412,H44
P161,H22
P554,H50
P555,H50
P321,H51
P316,H50
P317,H51
P86,H20
P86,H22
P87,H20
P87,H23
