parasite_leaf:,host_leaf
P73,H19
P73,H26
P876,H96
P877,H97
P299,H49
P908,H98
P909,H99
P358,H41
P619,H18
P619,H83
P618,H82
P323,H51
P872,H61
P873,H82
P567,H61
P946,H61
P947,H61
P781,H28
P780,H36
P767,H53
P766,H83
P620,H82
P200,H17
P200,H22
P654,H67
P655,H42
P563,H76
P442,H66
P926,H98
P927,H99
P886,H97
P882,H96
P884,H96
P885,H97
P658,H23
P504,H25
P202,H36
P593,H79
P592,H37
P898,H98
P899,H99
P900,H98
P901,H99
P653,H74
P652,H70
P491,H63
P491,H71
P851,H41
P850,H82
P627,H83
P582,H32
P554,H62
P555,H25
P776,H89
P776,H92
P777,H93
P741,H88
P427,H47
P427,H65
P610,H80
P611,H81
P509,H62
P748,H68
P749,H68
P168,H32
P172,H30
P172,H39
P706,H86
P707,H87
P477,H42
P875,H20
P874,H77
P544,H76
P862,H70
P863,H70
P714,H66
P435,H67
P744,H66
P745,H41
P824,H66
P825,H79
P439,H67
P760,H90
P761,H91
P579,H79
P349,H35
P349,H51
P786,H74
P787,H66
P513,H75
P320,H52
P320,H57
P496,H53
P497,H37
P796,H28
P797,H70
P633,H20
P704,H86
P705,H87
P415,H28
P836,H94
P837,H95
P199,H36
P846,H94
P847,H95
P785,H72
P844,H94
P845,H95
P840,H94
P841,H95
P18,H4
P18,H6
P243,H6
P243,H21
P600,H41
P601,H58
P814,H51
P815,H41
P793,H68
P859,H93
P858,H50
P939,H79
P938,H50
P878,H96
P879,H97
P303,H30
P303,H38
P297,H10
P297,H18
P540,H76
P541,H77
P894,H76
P895,H76
P812,H88
P746,H85
P711,H50
P682,H84
P834,H94
P835,H95
P645,H74
P644,H58
P333,H59
P678,H84
P679,H85
P64,H6
P64,H20
P336,H58
P337,H59
P352,H26
P352,H44
P945,H94
P944,H98
P907,H99
P870,H60
P871,H60
P389,H61
P774,H92
P775,H93
P739,H88
P308,H14
P308,H28
P805,H71
P804,H84
P800,H36
P729,H58
P728,H85
P680,H84
P690,H33
P690,H36
P691,H20
P313,H33
P313,H36
P552,H57
P552,H73
P831,H88
P830,H51
P494,H72
P628,H18
P628,H83
P880,H40
P880,H96
P881,H97
P622,H82
P614,H82
P615,H83
P406,H49
P407,H49
P275,H49
P640,H48
P640,H76
P641,H80
P889,H94
P888,H77
P461,H27
P461,H41
P708,H86
P709,H87
P922,H98
P923,H99
P249,H39
P249,H49
P524,H76
P525,H77
P179,H30
P179,H38
P152,H7
P152,H8
P856,H67
P857,H67
P440,H66
P848,H67
P849,H88
P809,H41
P436,H66
P684,H84
P685,H85
P462,H61
P390,H60
P806,H8
P806,H66
P807,H93
P445,H67
P195,H42
P264,H50
P265,H51
P713,H51
P712,H41
P732,H66
P733,H41
P449,H67
P500,H20
P501,H61
P702,H86
P703,H87
P300,H36
P648,H75
P649,H75
P594,H36
P139,H33
P139,H37
P99,H32
P102,H10
P102,H18
P103,H20
P893,H83
P892,H49
P311,H51
P522,H76
P523,H77
P410,H30
P410,H38
P411,H51
P132,H13
P132,H25
P662,H36
P663,H36
P817,H50
P816,H25
P503,H25
P45,H1
P45,H3
P266,H50
P267,H51
P239,H26
P239,H44
P596,H28
P597,H23
P270,H28
P568,H28
P569,H32
P631,H25
P630,H32
P458,H20
P770,H89
P770,H92
P771,H93
P852,H88
P853,H70
P15,H5
P15,H10
P29,H11
P29,H13
P122,H6
P122,H20
P791,H65
P790,H82
P625,H83
P474,H62
P674,H42
P675,H42
P516,H70
P485,H71
P916,H98
P917,H99
P635,H50
P798,H71
P799,H71
P612,H28
P556,H68
P764,H90
P765,H91
P672,H81
P606,H80
P429,H65
P488,H70
P489,H71
P419,H51
P769,H57
P769,H73
P768,H61
P456,H62
P755,H73
P754,H87
P924,H98
P925,H99
P473,H64
P473,H68
P762,H90
P763,H91
P664,H80
P609,H81
P431,H65
P750,H77
P751,H77
P585,H49
P548,H76
P514,H58
P833,H65
P832,H42
P367,H45
P367,H58
P335,H59
P688,H84
P689,H85
P920,H98
P921,H99
P687,H44
P687,H85
P686,H84
P115,H13
P115,H24
P486,H70
P487,H71
P403,H62
P896,H98
P897,H99
P935,H95
P934,H60
P387,H61
P372,H34
P372,H42
P642,H27
P642,H40
P643,H76
P589,H17
P589,H23
P151,H37
P752,H50
P753,H50
P355,H50
P918,H98
P919,H99
P932,H41
P933,H41
P362,H50
P263,H51
P59,H13
P59,H25
P149,H33
P149,H37
P722,H25
P723,H25
P822,H23
P823,H76
P669,H33
P669,H37
P668,H61
P580,H14
P580,H28
P581,H28
P350,H17
P350,H23
P758,H90
P759,H91
P577,H79
P344,H17
P344,H22
P345,H29
P345,H53
P60,H17
P60,H22
P159,H33
P159,H37
P666,H66
P667,H50
P551,H65
P636,H67
P637,H25
P376,H23
P230,H23
P68,H12
P68,H16
P929,H66
P928,H83
P757,H32
P616,H82
P317,H33
P317,H37
P943,H42
P942,H37
P727,H61
P136,H36
P867,H20
P866,H49
P937,H72
P936,H32
P931,H98
P930,H86
P701,H87
P85,H3
P85,H30
P902,H98
P903,H99
P904,H98
P905,H99
P478,H70
P479,H71
P828,H62
P829,H87
P788,H81
P789,H81
P820,H80
P821,H80
P465,H68
P423,H65
P82,H3
P82,H31
P480,H70
P481,H71
P395,H62
P910,H98
P911,H99
P912,H98
P913,H99
P604,H80
P605,H81
P818,H68
P819,H68
P890,H42
P891,H42
P506,H65
P940,H49
P941,H49
P810,H77
P724,H71
P482,H70
P397,H54
P397,H62
P914,H98
P915,H99
P559,H58
P223,H16
P223,H47
P861,H60
P860,H77
P538,H76
P657,H68
P656,H37
P696,H86
P697,H87
P530,H76
P531,H77
P532,H76
P533,H77
P783,H51
P782,H49
P561,H71
P560,H77
P526,H76
P259,H39
P259,H49
P842,H94
P843,H95
P638,H76
P529,H77
P261,H49
P795,H42
P794,H87
P865,H62
P864,H86
P772,H92
P773,H93
P737,H88
P141,H33
P141,H37
P140,H33
P140,H36
P492,H72
P493,H73
P718,H74
P719,H85
P650,H56
P650,H74
P511,H75
P277,H29
P277,H53
P170,H31
P170,H32
P171,H32
P534,H76
P535,H77
P536,H76
P537,H77
P347,H51
P364,H39
P364,H49
P365,H49
P694,H86
P695,H87
P778,H92
P779,H93
P743,H88
P564,H23
P455,H23
P574,H48
P574,H76
P854,H95
P855,H85
P838,H94
P543,H77
P255,H49
P570,H32
P571,H32
P433,H20
P869,H32
P868,H86
P699,H87
P119,H23
P145,H13
P145,H25
P232,H31
P232,H32
P233,H32
P37,H9
P37,H15
