parasite_leaf:,host_leaf
P1917,H55
P1916,H56
P1341,H56
P2023,H69
P2022,H57
P1449,H63
P650,H31
P477,H13
P477,H35
P1595,H39
P1594,H46
P857,H38
P1362,H62
P1363,H63
P318,H32
P319,H33
P1907,H61
P1906,H17
P1037,H17
P1017,H37
P594,H28
P594,H33
P1679,H58
P1678,H37
P1069,H17
P1068,H33
P1170,H45
P1171,H45
P1984,H72
P1985,H73
P1459,H64
P1142,H39
P1143,H39
P1972,H39
P1973,H63
P404,H38
P1050,H16
P1051,H16
P1569,H22
P1568,H37
P1053,H22
P184,H10
P184,H16
P2075,H36
P2074,H45
P1672,H63
P1582,H63
P1378,H62
P820,H16
P146,H8
P146,H23
P1780,H67
P1781,H56
P1534,H66
P1291,H61
P1725,H23
P1724,H55
P1717,H58
P802,H39
P1648,H38
P1649,H38
P1806,H68
P1807,H69
P1223,H58
P2178,H74
P2179,H75
P2180,H74
P2181,H75
P683,H43
P1404,H19
P1404,H45
P1405,H23
P824,H35
P725,H23
P1964,H36
P1965,H61
P1639,H33
P1596,H58
P1850,H68
P1851,H69
P1723,H48
P1400,H50
P1401,H50
P839,H51
P1938,H42
P1938,H52
P1939,H48
P1314,H48
P586,H38
P587,H33
P1148,H39
P1149,H39
P2051,H38
P2050,H69
P1838,H68
P1332,H39
P908,H39
P700,H8
P700,H22
P915,H22
P914,H39
P38,H12
P38,H14
P1856,H68
P1857,H63
P1811,H69
P1229,H58
P2150,H74
P2151,H75
P695,H25
P695,H43
P1080,H6
P1081,H6
P131,H21
P131,H24
P468,H10
P468,H17
P1880,H70
P1881,H71
P1882,H70
P1883,H71
P1278,H37
P2105,H33
P2104,H72
P2003,H73
P1483,H64
P1174,H27
P2109,H50
P2108,H62
P2076,H67
P1628,H17
P1608,H56
P1609,H46
P1706,H23
P1707,H23
P807,H27
P1412,H23
P1413,H51
P949,H23
P626,H35
P1532,H66
P1533,H67
P2059,H39
P2058,H61
P975,H55
P590,H20
P590,H27
P1154,H36
P1155,H36
P1784,H6
P1785,H31
P1027,H35
P1748,H6
P1749,H62
P1117,H6
P1732,H27
P1733,H66
P2028,H32
P2029,H32
P851,H35
P660,H26
P660,H37
P551,H36
P1918,H36
P1919,H33
P604,H36
P605,H36
P1350,H36
P1351,H36
P823,H36
P373,H37
P407,H9
P407,H39
P406,H38
P1699,H6
P1698,H16
P431,H10
P431,H16
P1624,H37
P1625,H67
P1086,H36
P1087,H45
P201,H11
P201,H19
P1264,H40
P1264,H56
P1265,H17
P1209,H57
P1064,H27
P1675,H39
P1674,H35
P1124,H35
P555,H6
P1708,H58
P1709,H58
P2036,H51
P2037,H66
P1802,H68
P1803,H69
P2146,H74
P2147,H75
P2078,H43
P2079,H48
P1323,H33
P1652,H35
P1653,H35
P1560,H63
P1854,H62
P1855,H62
P1824,H68
P1825,H69
P1247,H58
P1870,H70
P1871,H71
P1900,H70
P1901,H71
P1655,H57
P380,H29
P380,H30
P644,H20
P644,H27
P844,H50
P845,H51
P2200,H74
P2201,H75
P2103,H17
P1100,H51
P1346,H49
P1346,H50
P1840,H68
P1841,H69
P779,H48
P1122,H22
P1123,H48
P436,H29
P436,H31
P437,H9
P437,H39
P309,H28
P309,H33
P1921,H61
P1920,H16
P1611,H37
P1166,H32
P419,H9
P419,H39
P1647,H22
P1646,H31
P912,H38
P284,H31
P268,H29
P268,H30
P310,H28
P310,H32
P311,H33
P387,H26
P387,H36
P1988,H72
P1989,H73
P1463,H64
P735,H45
P195,H10
P195,H16
P1804,H68
P1805,H69
P1221,H58
P2148,H74
P2149,H75
P1128,H43
P1129,H37
P1133,H17
P1132,H33
P826,H49
P826,H50
P827,H49
P827,H51
P767,H48
P171,H21
P171,H24
P2120,H38
P2121,H72
P569,H16
P1974,H39
P1975,H39
P2168,H74
P2169,H75
P1419,H43
P1604,H32
P1605,H32
P646,H23
P1169,H25
P1169,H43
P2142,H27
P2143,H62
P204,H20
P204,H27
P2101,H50
P2100,H35
P1663,H46
P1512,H29
P1512,H31
P606,H37
P636,H26
P636,H36
P1728,H38
P1729,H37
P1982,H72
P1983,H73
P1457,H64
P729,H45
P341,H28
P341,H32
P714,H25
P714,H43
P715,H43
P2064,H69
P2065,H46
P1826,H68
P2186,H74
P2187,H75
P2188,H74
P2189,H75
P1954,H58
P2140,H68
P2141,H45
P2208,H69
P2209,H64
P1253,H58
P1755,H16
P1754,H33
P2172,H74
P2173,H75
P633,H32
P1740,H8
P1740,H23
P2136,H56
P2137,H17
P1695,H23
P579,H35
P509,H16
P1976,H16
P1977,H16
P552,H23
P1248,H53
P1248,H59
P1522,H58
P1523,H33
P1006,H39
P1391,H39
P1390,H63
P1372,H47
P1372,H62
P998,H38
P999,H32
P168,H8
P168,H22
P434,H10
P434,H17
P2083,H58
P2082,H35
P1737,H31
P2031,H23
P2030,H68
P1831,H69
P1261,H58
P1140,H50
P1998,H72
P1999,H73
P1479,H64
P2194,H74
P2195,H75
P2056,H17
P1499,H45
P1134,H22
P1135,H23
P2202,H74
P2203,H75
P2112,H61
P1490,H22
P2014,H72
P2015,H73
P1712,H57
P1190,H56
P514,H22
P394,H8
P394,H22
P1963,H6
P1962,H57
P1451,H48
P2116,H56
P2117,H62
P1059,H31
P938,H27
P1367,H47
P1367,H63
P1504,H62
P1505,H62
P753,H46
P634,H23
P537,H32
P439,H6
P225,H11
P225,H19
P673,H25
P673,H43
P2052,H68
P2053,H70
P1819,H69
P1239,H58
P935,H35
P2190,H74
P2191,H75
P1967,H70
P323,H16
P1384,H62
P1385,H63
P1562,H55
P1563,H55
P2041,H39
P2040,H17
P1326,H61
P1924,H67
P1925,H67
P1528,H66
P1184,H56
P1185,H57
P528,H34
P528,H41
P1330,H25
P1330,H43
P2072,H69
P2073,H69
P1836,H68
P1054,H43
P1434,H58
P1435,H58
P1244,H53
P1244,H59
P1204,H56
P1205,H57
P339,H35
P790,H8
P790,H23
P2071,H17
P2070,H33
P83,H4
P83,H6
P213,H8
P213,H22
P1548,H66
P1549,H67
P1309,H61
P1267,H48
P973,H55
P1444,H23
P1445,H36
P1433,H23
P1186,H56
P1187,H57
P1868,H70
P1869,H71
P710,H37
P1430,H22
P1431,H39
P657,H6
P583,H16
P1071,H48
P1070,H36
P652,H23
P1066,H27
P1067,H31
P1063,H23
P1138,H27
P1139,H16
P274,H20
P274,H27
P1862,H70
P1863,H71
P2034,H16
P2035,H16
P1178,H22
P1718,H36
P1719,H32
P1501,H23
P1500,H37
P321,H29
P321,H30
P1658,H58
P1659,H67
P2044,H68
P2045,H33
P1801,H69
P2174,H74
P2175,H75
P1573,H27
P671,H25
P671,H43
P504,H21
P504,H24
P505,H27
P198,H20
P198,H26
P199,H4
P199,H6
P494,H29
P494,H30
P1908,H71
P1909,H67
P1896,H70
P1940,H71
P1941,H71
P1898,H70
P1586,H38
P1587,H37
P812,H38
P615,H35
P1574,H31
P1575,H31
P1844,H68
P1845,H69
P313,H28
P313,H33
P1621,H24
P1621,H48
P1620,H39
P1437,H58
P1032,H32
P1202,H40
P1202,H56
P1203,H57
P2210,H39
P2211,H69
P408,H38
P281,H7
P281,H9
P440,H9
P440,H38
P2068,H17
P2069,H17
P417,H39
P1008,H48
P1009,H48
P1742,H51
P1743,H16
P1776,H51
P1777,H32
P830,H50
P771,H48
P453,H33
P2096,H45
P2097,H45
P2164,H74
P2165,H75
P2166,H74
P2167,H75
P1409,H35
P1842,H68
P1843,H69
P1453,H32
P1217,H58
P675,H43
P1165,H30
P1165,H46
P1576,H48
P1577,H33
P1088,H37
P1382,H62
P1383,H63
P1644,H28
P1644,H33
P1928,H66
P1929,H31
P1012,H33
P663,H36
P2110,H38
P2111,H38
P1738,H49
P1738,H51
P1739,H36
P1043,H37
P834,H50
P775,H48
P832,H49
P832,H50
P833,H49
P833,H51
P1922,H37
P1923,H16
P1622,H48
P445,H21
P445,H24
P1858,H70
P1859,H71
P27,H5
P27,H13
P410,H9
P410,H38
P411,H39
P1546,H60
P1546,H66
P1547,H67
P1305,H61
P1554,H66
P1555,H67
P1361,H16
P1307,H61
P989,H55
P1540,H66
P1541,H67
P1761,H38
P1760,H61
P2133,H36
P2132,H55
P2027,H32
P798,H9
P798,H38
P1084,H23
P1085,H36
P517,H35
P2126,H56
P2127,H56
P1769,H50
P1503,H6
P1197,H57
P1757,H26
P1757,H37
P1756,H57
P1277,H6
P1198,H56
P1970,H32
P1971,H32
P1153,H28
P1153,H32
P1700,H39
P1701,H63
P944,H4
P944,H6
P945,H17
P164,H23
P1688,H22
P1689,H43
P1705,H43
P1704,H16
P294,H11
P294,H19
P295,H21
P295,H25
P91,H11
P91,H19
P64,H11
P64,H18
P1515,H22
P1514,H43
P1797,H58
P1796,H43
P1765,H38
P1029,H42
P1029,H52
P2160,H74
P2161,H75
P1159,H27
P1808,H68
P1809,H69
P1227,H58
P623,H28
P623,H32
P837,H49
P837,H51
P1766,H50
P1767,H45
P777,H48
P1820,H68
P1821,H69
P1241,H58
P1822,H68
P1823,H69
P1243,H58
P1771,H43
P1770,H56
P2055,H48
P2054,H56
P1778,H6
P1779,H66
P2207,H50
P2206,H64
P1592,H57
P2170,H74
P2171,H75
P1447,H45
P1353,H57
P691,H43
P2060,H38
P2061,H61
P925,H38
P919,H22
P918,H6
P765,H34
P765,H40
P764,H39
P1584,H22
P1585,H46
P1495,H26
P1495,H37
P808,H39
P809,H48
P1792,H38
P1793,H46
P2196,H74
P2197,H75
P2093,H62
P955,H42
P955,H53
P954,H6
P1443,H23
P1442,H6
P13,H7
P13,H9
P115,H8
P115,H23
P1354,H22
P1355,H56
P1163,H22
P475,H31
P1902,H70
P1903,H71
P1656,H16
P1416,H17
P707,H28
P707,H33
P559,H28
P559,H32
P532,H34
P532,H41
P1348,H56
P1349,H57
P1189,H57
P1750,H67
P1751,H67
P1556,H66
P2018,H72
P2019,H73
P1752,H50
P1319,H23
P1303,H61
P1075,H48
P985,H55
P1538,H60
P1538,H66
P1539,H67
P1295,H61
P987,H55
P1914,H22
P1915,H22
P2086,H43
P2087,H45
P329,H13
P329,H35
P149,H12
P149,H14
P148,H8
P148,H23
P1422,H61
P1423,H61
P1536,H66
P1537,H67
P983,H55
P816,H31
P298,H22
P330,H13
P330,H34
P331,H35
P173,H21
P173,H25
P1789,H23
P1788,H62
P1590,H22
P643,H17
P479,H22
P1329,H22
P1328,H16
P862,H39
P978,H41
P978,H54
P979,H55
P420,H38
P1668,H38
P1669,H61
P1078,H38
P571,H9
P571,H38
P423,H9
P423,H39
P1904,H70
P1905,H71
P1794,H35
P2135,H39
P2134,H16
P378,H17
P177,H12
P177,H14
P176,H12
P176,H14
P1812,H59
P1812,H68
P1813,H69
P1231,H58
P2198,H74
P2199,H75
P2099,H46
P1356,H61
P1357,H32
P2204,H74
P2205,H75
P2118,H66
P1545,H67
P1874,H70
P1875,H71
P1762,H55
P1763,H55
P1146,H45
P951,H23
P1986,H72
P1987,H73
P1461,H64
P1860,H70
P1861,H71
P1368,H62
P1369,H63
P759,H30
P759,H46
P716,H39
P1114,H38
P1115,H38
P215,H8
P215,H23
P1161,H48
P1160,H27
P1039,H43
P1734,H51
P1735,H61
P1702,H51
P828,H50
P769,H48
P814,H25
P814,H43
P2025,H43
P2024,H72
P1997,H73
P1477,H64
P1798,H68
P1799,H69
P1213,H58
P2144,H74
P2145,H75
P1530,H66
P1531,H67
P1287,H61
P971,H55
P2033,H16
P2032,H17
P1579,H48
P1180,H56
P1181,H57
P333,H35
P2130,H51
P2131,H51
P1711,H51
P1680,H58
P1890,H70
P1891,H71
P1968,H23
P1969,H23
P1397,H23
P1746,H36
P1747,H33
P2182,H74
P2183,H75
P375,H35
P371,H26
P371,H37
P442,H27
P443,H16
P219,H16
P927,H28
P927,H32
P926,H36
P664,H6
P1687,H58
P1686,H63
P2114,H62
P2115,H62
P1744,H62
P1745,H31
P1377,H63
P1910,H68
P1911,H68
P1815,H69
P1233,H58
P899,H42
P899,H52
P1598,H43
P1599,H61
P2212,H27
P2213,H71
P1118,H27
P1090,H4
P1090,H6
P485,H9
P485,H39
P1816,H68
P1817,H69
P1978,H58
