parasite_leaf:,host_leaf
P1487,H65
P1486,H53
P406,H52
P345,H16
P345,H50
P777,H35
P777,H38
P1105,H61
P1104,H33
P640,H52
P641,H52
P447,H49
P1470,H53
P1471,H53
P421,H43
P421,H46
P420,H51
P420,H52
P998,H72
P999,H73
P1194,H53
P1195,H72
P1382,H61
P1383,H40
P904,H53
P1272,H33
P1273,H27
P643,H28
P578,H52
P415,H53
P341,H16
P341,H50
P473,H21
P473,H27
P472,H27
P440,H39
P536,H38
P537,H38
P1528,H86
P1529,H87
P1275,H62
P1512,H86
P1513,H87
P1221,H52
P1220,H49
P1292,H44
P1293,H44
P1365,H12
P1364,H64
P1172,H44
P871,H44
P1308,H61
P1309,H40
P877,H25
P877,H41
P1418,H66
P1419,H73
P1300,H70
P1301,H70
P977,H70
P1124,H80
P1125,H81
P194,H21
P194,H27
P880,H42
P881,H31
P1455,H68
P1454,H23
P703,H61
P702,H45
P286,H6
P286,H42
P490,H56
P491,H57
P644,H43
P644,H46
P1209,H77
P1208,H62
P768,H12
P618,H58
P619,H58
P1390,H46
P1391,H23
P1270,H82
P1177,H80
P1238,H84
P1239,H85
P1015,H74
P1433,H84
P1432,H68
P1305,H73
P1073,H53
P1444,H78
P1445,H52
P1079,H79
P1317,H22
P1317,H73
P1316,H42
P587,H40
P788,H64
P789,H65
P1394,H12
P1395,H44
P569,H28
P443,H10
P443,H12
P1276,H76
P1277,H73
P1057,H77
P767,H62
P994,H72
P995,H73
P1279,H58
P1278,H12
P166,H17
P166,H36
P1500,H65
P1501,H73
P780,H64
P1442,H40
P1443,H26
P1366,H57
P668,H51
P668,H53
P622,H53
P660,H53
P661,H45
P894,H52
P895,H52
P829,H33
P972,H50
P973,H50
P835,H28
P285,H41
P136,H24
P136,H32
P336,H24
P336,H33
P337,H30
P337,H34
P219,H25
P219,H41
P1506,H40
P1507,H40
P1427,H50
P255,H6
P255,H42
P497,H47
P497,H57
P496,H56
P1479,H56
P1478,H46
P279,H15
P279,H45
P278,H24
P278,H33
P963,H44
P962,H26
P1174,H72
P1175,H40
P981,H73
P273,H15
P273,H45
P272,H44
P1466,H50
P1467,H49
P699,H44
P1560,H88
P1561,H89
P1562,H88
P1563,H89
P1199,H75
P1199,H83
P1258,H84
P1259,H85
P1153,H82
P1027,H74
P1119,H74
P1118,H58
P572,H53
P900,H40
P901,H40
P378,H40
P220,H27
P740,H47
P740,H57
P741,H57
P814,H57
P815,H57
P1322,H49
P1323,H49
P1224,H56
P1212,H42
P1213,H33
P1434,H26
P1435,H38
P1227,H26
P1384,H77
P1385,H50
P1232,H26
P559,H44
P75,H11
P75,H16
P873,H62
P872,H39
P1424,H39
P1425,H39
P555,H40
P180,H38
P153,H30
P153,H34
P561,H27
P560,H31
P849,H46
P848,H41
P908,H41
P909,H41
P1318,H40
P1319,H40
P214,H25
P214,H40
P1043,H57
P1042,H45
P1167,H81
P1166,H27
P307,H27
P978,H22
P978,H72
P1488,H45
P1489,H31
P1368,H73
