parasite_leaf:,host_leaf
P406,H21
P406,H22
P407,H21
P407,H23
P574,H20
P575,H20
P311,H6
P310,H18
P694,H14
P695,H26
P688,H16
P42,H5
P42,H6
P246,H5
P246,H6
P675,H10
P675,H15
P674,H15
P435,H15
P194,H10
P194,H15
P680,H15
P681,H27
P98,H10
P98,H14
P540,H24
P541,H25
P392,H13
P750,H28
P751,H29
P492,H2
P458,H14
P212,H7
P212,H11
P831,H6
P830,H28
P763,H29
P814,H6
P815,H27
P768,H19
P559,H24
P499,H16
P703,H24
P702,H26
P615,H27
P295,H20
P270,H12
P270,H18
P523,H11
P523,H25
P522,H24
P600,H18
P601,H18
P357,H18
P350,H18
P308,H12
P308,H18
P784,H15
P785,H19
P506,H2
P566,H19
P567,H16
P432,H15
P433,H19
P469,H19
P468,H13
P225,H1
P225,H2
P224,H2
P636,H26
P637,H27
P500,H6
P825,H6
P824,H27
P673,H6
P664,H6
P562,H13
P107,H14
P239,H8
P239,H13
P238,H8
P238,H13
P363,H6
P362,H19
P335,H2
P315,H20
P266,H19
P438,H19
P439,H16
P691,H14
P690,H18
P647,H16
P648,H19
P649,H19
P273,H14
P272,H16
P496,H14
P497,H14
P190,H9
P190,H16
P419,H21
P419,H23
P620,H26
P621,H27
P799,H14
P798,H20
P684,H14
P685,H14
P580,H6
P783,H14
P782,H18
P630,H26
P631,H27
P451,H14
P766,H28
P767,H29
P731,H26
P655,H25
P609,H16
P822,H28
P823,H28
P759,H29
P705,H15
P452,H20
P448,H20
P144,H12
P144,H18
P145,H12
P145,H19
P134,H8
P134,H13
P612,H26
P613,H27
P738,H28
P739,H29
P802,H18
P803,H27
P779,H18
P682,H20
P624,H26
P625,H27
P746,H28
P747,H29
P367,H2
P710,H27
P711,H27
P706,H2
P734,H13
P735,H2
P595,H6
P594,H20
P431,H20
P394,H13
P395,H13
P829,H18
P828,H20
P723,H25
P488,H15
P402,H19
P656,H25
P657,H25
P644,H19
P343,H1
P343,H2
P342,H18
P155,H12
P155,H18
P331,H14
P330,H6
P302,H1
P302,H2
P132,H10
P132,H15
P514,H10
P514,H14
P818,H15
P819,H2
P777,H15
P478,H14
P460,H14
P491,H9
P491,H16
P806,H28
P807,H16
P755,H29
P827,H19
P826,H16
P428,H2
P429,H2
P582,H6
P583,H20
P464,H15
P524,H24
P525,H25
P686,H18
P687,H19
P318,H14
P662,H25
P663,H26
P516,H24
P232,H18
P233,H2
P176,H5
P176,H6
P377,H17
P377,H20
P376,H18
P320,H5
P320,H6
P526,H24
P527,H25
P528,H24
P529,H25
P475,H12
P475,H19
P474,H19
P535,H11
P535,H25
P534,H24
P546,H24
P547,H25
P560,H19
P561,H19
P628,H26
P629,H27
P444,H18
P542,H24
P543,H25
P584,H1
P584,H2
P789,H26
P788,H29
P756,H28
P817,H6
P816,H27
P638,H26
P530,H24
P531,H25
P590,H14
P591,H24
P398,H16
P381,H16
P198,H6
P199,H6
P203,H12
P203,H18
P787,H13
P786,H27
P727,H2
P781,H13
P780,H26
P716,H6
P717,H13
P572,H14
P162,H14
P554,H19
P555,H13
P661,H10
P661,H14
P760,H28
P761,H29
P708,H16
P588,H13
P589,H2
P215,H15
P255,H1
P255,H2
P606,H15
P607,H15
P576,H15
P337,H18
P519,H11
P519,H25
P832,H24
P833,H24
P397,H19
P396,H20
P733,H25
P732,H13
P300,H10
P300,H14
P361,H6
P360,H13
P168,H10
P168,H15
P100,H10
P100,H14
P180,H9
P180,H16
P791,H24
P790,H16
P480,H9
P480,H16
P481,H20
P771,H14
P770,H16
P610,H26
P611,H27
P736,H28
P737,H29
P729,H24
P728,H20
P764,H28
P765,H29
P228,H12
P228,H18
P423,H21
P423,H23
P622,H26
P623,H27
P365,H17
P365,H20
P289,H20
P147,H19
P138,H12
P138,H18
P139,H12
P139,H19
P63,H13
P463,H8
P463,H13
P693,H19
P692,H26
P633,H27
P714,H27
P715,H27
P626,H26
P748,H28
P749,H29
P536,H11
P536,H24
P820,H25
P821,H25
P698,H15
P699,H13
P281,H17
P281,H20
P280,H17
P280,H21
P218,H16
P219,H2
P354,H8
P354,H13
P805,H24
P804,H25
P550,H24
P668,H24
P669,H16
P553,H25
P455,H12
P455,H19
P774,H19
P775,H19
P568,H2
P251,H2
P248,H8
P248,H13
P671,H24
P670,H6
P486,H2
P487,H2
P483,H1
P483,H2
P485,H13
P484,H20
P88,H1
P88,H2
P217,H10
P217,H14
P282,H17
P282,H21
P603,H21
P603,H23
P602,H20
P565,H19
P795,H14
P794,H6
P579,H13
P578,H16
P57,H7
P57,H11
P95,H10
P95,H15
P94,H10
P94,H14
P349,H17
P349,H21
P348,H2
P642,H16
P643,H16
P470,H10
P470,H15
P471,H6
P797,H15
P796,H16
P184,H5
P184,H6
P175,H13
P70,H7
P70,H10
P119,H9
P119,H16
P352,H17
P352,H20
P353,H15
P593,H13
P592,H16
P634,H26
P635,H27
P740,H28
P741,H29
P437,H14
P436,H13
P326,H2
P457,H17
P457,H20
P544,H24
P545,H25
P712,H24
P713,H2
P667,H2
P539,H25
P597,H10
P597,H14
P596,H19
P513,H19
P532,H24
P533,H25
P329,H20
P810,H13
P811,H13
P809,H15
P556,H17
P556,H20
P557,H14
P494,H2
P378,H2
P178,H13
P570,H24
P571,H20
P679,H15
P678,H25
P504,H19
P374,H18
P103,H6
P677,H1
P677,H2
P676,H25
P520,H24
P105,H8
P105,H13
P772,H6
P773,H6
P210,H8
P210,H13
P700,H18
P701,H27
P651,H25
P339,H14
P812,H27
P813,H27
P618,H26
P744,H28
P745,H29
P333,H15
P332,H18
P60,H8
P60,H12
P616,H26
P617,H27
P742,H28
P743,H29
P297,H20
P587,H6
P586,H20
P725,H27
P724,H16
P230,H8
P230,H13
P128,H16
P114,H9
P114,H17
P32,H5
P32,H6
P240,H5
P240,H6
P800,H29
P801,H29
P793,H25
P752,H28
P604,H16
P165,H12
P165,H19
P20,H5
P20,H7
P13,H3
P13,H4
