parasite_leaf:,host_leaf
P123,H13
P123,H17
P980,H13
P980,H17
P2217,H28
P2216,H81
P2138,H80
P2478,H88
P2479,H89
P1545,H69
P2306,H84
P2307,H85
P1539,H66
P1539,H69
P2502,H88
P2503,H89
P2271,H70
P2302,H84
P2303,H85
P2176,H82
P2177,H83
P2545,H61
P2544,H89
P2454,H88
P1531,H69
P2300,H84
P2301,H85
P2650,H90
P2651,H91
P2520,H30
P2516,H30
P1262,H55
P1370,H6
P1371,H6
P2668,H54
P2669,H54
P916,H9
P916,H19
P1622,H56
P1623,H56
P2239,H73
P2238,H45
P2184,H57
P2184,H82
P2185,H83
P2186,H82
P2187,H83
P901,H56
P804,H17
P165,H13
P165,H17
P952,H17
P953,H6
P2496,H88
P2497,H89
P2086,H75
P1890,H74
P1323,H65
P2662,H53
P2663,H47
P2204,H53
P394,H27
P394,H31
P252,H23
P252,H25
P346,H15
P346,H21
P2130,H80
P2131,H81
P1379,H22
P1379,H28
P2429,H24
P2428,H19
P741,H50
P2114,H80
P2115,H81
P589,H5
P589,H6
P2226,H80
P2227,H80
P2117,H81
P732,H51
P676,H50
P1717,H41
P1717,H48
P2490,H88
P2491,H89
P2670,H88
P2671,H36
P2493,H89
P1529,H69
P2410,H84
P2411,H55
P2299,H85
P2707,H83
P2706,H36
P2554,H19
P1927,H19
P556,H20
P556,H37
P309,H36
P43,H2
P43,H14
P64,H8
P64,H12
P80,H15
P80,H20
P696,H15
P696,H21
P1630,H27
P1630,H31
P2044,H48
P2044,H78
P2045,H79
P2126,H80
P2127,H81
P357,H13
P357,H17
P2568,H89
P2569,H54
P2494,H88
P1954,H53
P941,H53
P1819,H59
P1819,H70
P1818,H70
P1589,H71
P1019,H58
P820,H47
P821,H47
P1800,H58
P1801,H44
P1229,H58
P1074,H61
P2354,H86
P2355,H87
P1119,H49
P60,H9
P60,H19
P55,H4
P55,H11
P52,H9
P52,H18
P108,H15
P108,H21
P109,H15
P109,H21
P1132,H12
P1133,H50
P2572,H12
P2573,H71
P1231,H61
P1230,H36
P1547,H66
P1547,H69
P2599,H47
P2598,H88
P2463,H89
P2308,H84
P2309,H85
P1788,H73
P1789,H31
P2576,H72
P2577,H31
P1974,H76
P1975,H77
P986,H12
P1762,H72
P1763,H73
P1445,H17
P1971,H63
P1971,H77
P1970,H76
P1241,H11
P1241,H63
P1748,H72
P1749,H73
P213,H17
P2499,H68
P2499,H89
P2498,H88
P2500,H88
P2501,H89
P1537,H69
P2328,H84
P2329,H85
P1841,H49
P2409,H70
P2408,H19
P2223,H76
P1826,H19
P1813,H19
P723,H19
P2366,H86
P2367,H87
P1376,H34
P2474,H88
P2475,H89
P1563,H69
P2320,H67
P2320,H84
P2321,H85
P1427,H30
P2586,H22
P2586,H28
P2587,H70
P1796,H69
P2472,H88
P2473,H89
P2318,H84
P2319,H85
P1851,H70
P1850,H36
P907,H19
P906,H34
P836,H34
P1142,H27
P1142,H30
P1143,H55
P657,H27
P657,H31
P1740,H20
P1740,H36
P1741,H36
P2112,H80
P2113,H81
P979,H41
P979,H49
P978,H41
P978,H49
P2012,H78
P2013,H79
P2600,H90
P2601,H91
P1690,H33
P1690,H54
P1691,H30
P1088,H39
P1088,H45
P930,H45
P548,H44
P1108,H34
P1109,H34
P935,H55
P1182,H33
P1182,H54
P1183,H54
P857,H55
P2636,H90
P2637,H91
P2638,H90
P2639,H91
P883,H17
P1124,H49
