parasite_leaf:,host_leaf
P8,H3
P8,H5
P53,H8
P53,H12
P248,H18
P248,H20
P391,H33
P390,H31
P162,H2
P162,H6
P111,H10
P111,H15
P291,H12
P290,H6
P33,H2
P33,H6
P16,H3
P16,H4
P461,H36
P460,H37
P261,H37
P224,H36
P440,H56
P441,H57
P373,H46
P286,H37
P226,H36
P432,H42
P433,H42
P348,H17
P438,H56
P439,H57
P371,H46
P49,H5
P49,H11
P276,H38
P277,H38
P238,H39
P232,H38
P145,H31
P451,H45
P450,H27
P107,H15
P168,H25
P168,H32
P169,H33
P275,H15
P274,H27
P240,H6
P347,H42
P346,H43
P300,H42
P326,H44
P327,H45
P342,H8
P342,H12
P343,H41
P59,H8
P59,H12
P270,H40
P271,H41
P400,H52
P401,H53
P434,H56
P435,H57
P367,H46
P356,H45
P357,H45
P322,H44
P396,H52
P397,H53
P420,H54
P421,H55
P251,H39
P214,H36
P215,H37
P204,H15
P205,H15
P84,H7
P84,H9
P414,H54
P415,H55
P28,H2
P28,H6
P406,H52
P407,H53
P430,H54
P431,H55
P404,H52
P405,H53
P386,H50
P387,H51
P381,H48
P436,H47
P436,H56
P465,H50
P464,H57
P369,H46
P416,H54
P417,H55
P363,H40
P362,H17
P55,H12
P462,H17
P463,H12
P42,H4
P42,H16
P23,H7
P23,H9
P418,H54
P419,H55
P459,H52
P458,H38
P393,H50
P392,H44
P325,H45
P39,H4
P39,H17
P220,H36
P221,H37
P222,H36
P223,H37
P453,H33
P452,H42
P311,H43
P279,H16
P279,H37
P154,H27
P174,H32
P175,H33
P194,H31
P195,H27
P413,H32
P412,H39
P234,H38
P424,H54
P425,H55
P426,H54
P427,H55
P88,H17
P63,H10
P63,H15
P308,H42
P309,H43
P262,H37
P216,H36
P428,H54
P429,H55
P282,H37
P218,H36
P296,H42
P297,H43
P153,H20
P316,H32
P317,H12
P167,H33
P292,H37
P293,H31
P442,H56
P443,H57
P457,H48
P456,H46
P338,H12
P446,H36
P447,H36
P170,H32
P171,H33
P294,H42
P295,H43
P318,H38
P319,H39
P237,H39
P192,H17
P448,H36
P449,H55
P211,H37
P358,H32
P359,H37
P360,H33
P361,H37
P444,H56
P445,H57
P377,H46
P352,H42
P305,H43
P201,H33
P97,H15
P79,H2
P79,H6
P337,H38
P336,H39
P351,H45
P350,H38
P335,H39
P334,H31
P344,H31
P345,H6
P121,H27
P231,H30
P231,H39
P230,H38
P143,H31
P389,H43
P388,H41
P355,H38
P321,H39
P313,H39
P268,H40
P198,H33
P180,H27
P129,H10
P129,H15
P128,H10
P128,H15
P101,H18
P101,H21
P100,H6
P402,H52
P403,H53
P258,H27
P151,H27
P364,H15
P365,H15
P246,H20
P384,H50
P385,H51
P379,H48
P398,H52
P399,H53
P134,H22
P134,H28
P328,H44
P329,H45
P382,H45
P383,H45
P409,H46
P408,H44
P410,H20
P411,H12
P394,H52
P395,H53
P203,H18
P203,H20
P314,H43
P315,H27
P306,H42
P302,H42
P303,H43
P185,H17
P454,H43
P455,H43
P332,H42
P299,H43
P164,H15
P272,H40
P273,H41
P422,H54
P423,H55
P264,H17
