parasite_leaf:,host_leaf
P186,H37
P186,H40
P187,H41
P1622,H42
P1623,H83
P1598,H42
P1237,H55
P294,H46
P273,H36
P965,H47
P965,H64
P964,H64
P1191,H36
P1190,H64
P1119,H64
P782,H64
P635,H65
P948,H74
P949,H75
P1712,H63
P1713,H63
P1348,H19
P1626,H48
P1627,H48
P1304,H50
P1305,H50
P337,H49
P337,H51
P475,H49
P475,H50
P1467,H48
P1466,H86
P1449,H87
P1339,H19
P1355,H56
P1354,H33
P1194,H48
P1704,H91
P1705,H52
P1652,H90
P1657,H56
P1656,H23
P1625,H87
P1624,H13
P1559,H86
P1261,H58
P1261,H83
P1260,H82
P983,H46
P1179,H46
P1178,H13
P509,H44
P509,H48
P508,H36
P526,H35
P526,H36
P527,H40
P1478,H88
P1479,H89
P1702,H76
P1703,H76
P1070,H78
P1071,H79
P424,H31
P424,H33
P425,H46
P891,H36
P890,H33
P726,H36
P727,H36
P668,H36
P580,H42
P1210,H80
P1211,H81
P198,H37
P198,H40
P359,H49
P359,H51
P358,H37
P358,H41
P1364,H28
P1365,H51
P1423,H39
P1422,H78
P1373,H19
P203,H26
P203,H34
P202,H36
P1366,H76
P1367,H19
P1482,H88
P1483,H89
P719,H60
P1678,H76
P1679,H75
P1663,H76
P1137,H51
P1486,H88
P1487,H89
P1267,H13
P350,H16
P350,H18
P769,H24
P769,H58
P768,H49
P768,H50
P701,H62
P369,H41
P996,H33
P997,H33
P1220,H80
P1221,H81
P1204,H69
P1205,H69
P1155,H69
P1320,H20
P1320,H53
P1321,H81
P1468,H25
P1469,H13
P1357,H55
P1316,H72
P1317,H74
P1665,H76
P1664,H73
P1616,H74
P1617,H74
P1308,H78
P1606,H52
P1607,H52
P1531,H81
P1197,H73
P1196,H79
P1642,H90
P1643,H91
P1397,H84
P691,H67
P1522,H60
P1523,H51
P1600,H41
P1601,H56
P957,H36
P454,H15
P454,H21
P733,H24
P733,H58
P1124,H75
P1125,H65
P942,H74
P1450,H86
P1451,H87
P1347,H25
P1114,H73
P1115,H53
P914,H72
P1048,H40
P1049,H40
P1007,H63
P1383,H41
P1382,H63
P1695,H87
P1694,H13
P1580,H46
P1120,H62
P1605,H19
P1604,H82
P1249,H83
P793,H46
P466,H22
P466,H39
P467,H39
P604,H30
P604,H42
P1552,H36
P1553,H36
P1503,H36
P1668,H79
P1669,H79
P1156,H65
P1654,H73
P1655,H90
P1340,H72
P1341,H72
P1684,H90
P1685,H81
P1635,H91
P1389,H84
P926,H69
P927,H57
P683,H67
P794,H27
P794,H60
P1138,H78
P1139,H78
P1087,H79
P1532,H40
P1533,H88
P758,H52
P678,H52
P1519,H74
P1518,H19
P1464,H48
P742,H53
P662,H47
P662,H64
P663,H65
P672,H64
P673,H64
P1127,H75
P1126,H65
P1186,H47
P1186,H65
P1476,H46
P1477,H13
P1334,H13
P1335,H13
P984,H17
P984,H23
P985,H32
P985,H57
P961,H55
P835,H28
P811,H17
P811,H23
P1414,H28
P1415,H28
P1131,H25
P642,H47
P642,H64
P643,H65
P1525,H57
P1524,H64
P845,H48
P1216,H80
P1217,H81
P645,H47
P645,H65
P304,H17
P304,H23
P1318,H78
P1319,H78
P1378,H73
P1379,H78
P1474,H74
P1475,H59
P1421,H81
P1420,H79
P1314,H79
P860,H65
P972,H64
P973,H23
P1660,H72
P1661,H72
P913,H73
P872,H23
P1025,H49
P1025,H51
P1675,H30
P1675,H42
P1674,H51
P1337,H76
P1336,H50
P1507,H48
P1506,H82
P1565,H74
P1564,H80
P1239,H83
P505,H59
P1432,H28
P1433,H64
P1560,H33
P1561,H33
P408,H48
P416,H32
P416,H56
P1508,H57
P1509,H57
P1497,H89
P847,H32
P847,H56
P846,H33
P863,H41
P862,H28
P1165,H56
P1164,H28
P7,H4
P7,H7
P30,H15
P30,H20
P1430,H76
P1431,H78
P1620,H89
P1621,H51
P1480,H88
P524,H17
P524,H23
P829,H20
P829,H52
P828,H52
P1076,H78
P1077,H79
P626,H23
P627,H23
P1589,H76
P1588,H50
P1500,H86
P1435,H87
P145,H15
P145,H21
P1701,H90
P1700,H13
P1574,H81
P1218,H80
P1244,H82
P1245,H83
P763,H47
P763,H65
P762,H65
P658,H64
P1520,H56
P1521,H48
P255,H46
P331,H49
P331,H51
P330,H50
P360,H44
P360,H48
P1418,H50
P1419,H23
P1044,H36
P1045,H72
P856,H63
P739,H46
P694,H39
P68,H5
P68,H14
P227,H15
P227,H20
P1123,H74
P1122,H52
P385,H20
P385,H53
P867,H64
P866,H53
P374,H20
P374,H52
P119,H16
P119,H18
P1066,H72
P1067,H39
P907,H73
P1648,H90
P1649,H91
P1403,H84
P1375,H25
P1019,H64
P713,H66
P713,H69
P689,H67
P563,H60
P971,H30
P971,H42
P1566,H25
P1567,H25
P1047,H52
P1619,H88
P1618,H83
P1242,H82
P677,H42
P503,H59
P217,H37
P217,H40
P70,H16
P70,H19
P741,H31
P741,H33
P1608,H19
P1609,H19
P284,H19
P134,H10
P134,H13
P382,H20
P382,H52
P1709,H91
P1708,H53
P1273,H60
P1159,H78
P222,H9
P222,H28
P208,H31
P208,H33
P696,H35
P696,H36
P1576,H69
P1577,H69
P878,H53
P428,H23
P1000,H13
P1001,H55
P646,H47
P646,H64
P974,H65
P975,H59
P735,H42
P1283,H73
P1282,H65
P1459,H41
P1458,H64
P1263,H74
P1262,H65
P806,H16
P806,H19
P594,H46
P1692,H19
P1693,H19
P1008,H50
P1169,H75
P1168,H78
P1083,H54
P1083,H79
P1094,H78
P1095,H79
P988,H51
P473,H17
P473,H23
P736,H44
P736,H48
P1470,H72
P1471,H72
P911,H73
P839,H56
P1562,H84
P1563,H84
P1527,H53
P1640,H90
P1641,H91
P954,H74
P955,H75
P934,H44
P934,H48
P1078,H78
P1079,H79
P698,H13
P438,H51
P346,H50
P325,H48
P1472,H64
P1473,H50
P1011,H48
P1198,H67
P1199,H67
P722,H39
P752,H51
P753,H25
P371,H20
P371,H53
P370,H52
P717,H31
P717,H33
P716,H69
P1384,H72
P1385,H72
P903,H73
P1391,H71
P1391,H84
P1636,H90
P1637,H91
P685,H61
P685,H67
P1628,H60
P1629,H86
P1270,H14
P1270,H81
P1271,H81
P1224,H80
P925,H42
P1222,H80
P1223,H81
P865,H47
P865,H64
P864,H47
P864,H64
P661,H65
P597,H59
P1438,H86
P1439,H87
P205,H15
P205,H20
P1455,H28
P1454,H74
P1306,H52
P1312,H28
P1313,H55
P1167,H36
P1166,H79
P1080,H78
P1446,H86
P1447,H87
P1144,H46
P703,H23
P1057,H36
P1056,H53
P451,H19
P1103,H64
P1102,H53
P388,H52
P1710,H56
P1711,H56
P1667,H56
P731,H46
P1293,H36
P1292,H57
P493,H23
P492,H53
P378,H52
P1631,H57
P1630,H51
P1294,H75
P1573,H56
P1572,H74
P1286,H55
P1287,H55
P541,H48
P1615,H75
P1614,H52
P381,H53
P221,H16
P221,H18
P50,H15
P50,H21
P1545,H62
P1544,H51
P536,H13
P1258,H82
P1259,H83
P968,H72
P959,H72
P905,H73
P1638,H90
P1639,H91
P1393,H84
P711,H69
P1462,H67
P1463,H86
P561,H60
P121,H12
P121,H24
P194,H30
P194,H43
P442,H30
P442,H42
P443,H42
P327,H15
P327,H21
P427,H15
P427,H21
P1436,H86
P1437,H87
P1212,H80
P1213,H81
P512,H13
P1288,H57
P1289,H57
P1192,H25
P784,H60
P599,H45
P599,H46
P986,H63
P987,H19
P1555,H60
P1554,H63
P1277,H62
P1452,H9
P1452,H28
P1453,H28
P929,H63
P1142,H62
P1143,H50
P516,H13
P1535,H50
P1534,H13
P1113,H64
P593,H53
P271,H36
P586,H37
P586,H41
P587,H41
P364,H9
P364,H28
P946,H18
P946,H74
P947,H18
P947,H75
P812,H53
P376,H52
P1246,H82
P1247,H83
P1281,H73
P1280,H46
P549,H19
P1427,H70
P1427,H73
P1426,H83
P1240,H82
P499,H59
P1602,H65
P1603,H65
P1189,H62
P640,H47
P640,H64
P393,H41
P990,H65
P991,H65
P808,H65
P788,H65
P1582,H28
P1583,H53
P1174,H72
P1230,H80
P1231,H81
P992,H56
P976,H64
P259,H45
P259,H46
P334,H49
P334,H50
P1673,H36
P1672,H56
P916,H51
P1040,H40
P1041,H40
P1299,H40
P1298,H48
P1265,H76
P1264,H42
P1202,H39
P1151,H40
P458,H30
P458,H42
P459,H49
P459,H50
P1323,H76
P1322,H78
P1085,H79
P1371,H51
P1370,H39
P1442,H86
P1443,H87
P1050,H64
P653,H65
P1133,H76
P1132,H59
P261,H45
P261,H46
P1612,H51
P1613,H13
P338,H50
P317,H44
P317,H48
P966,H60
P967,H63
P570,H13
P1456,H36
P1457,H39
P1310,H80
P1209,H14
P1209,H81
P58,H12
P58,H25
P1353,H33
P1352,H65
P1343,H65
P1328,H65
P1291,H65
P1180,H42
P1568,H48
P1569,H80
P1381,H81
P1256,H82
P1257,H83
P1698,H19
P1699,H46
P883,H19
P1584,H33
P1585,H62
P1549,H40
P1548,H78
P1717,H19
P1716,H79
P1021,H28
P1676,H46
P1677,H80
P1659,H79
P1235,H46
P1234,H79
P1140,H79
P1409,H42
P1408,H78
P1074,H78
P1075,H79
P1504,H48
P1505,H48
P842,H24
P842,H59
P843,H41
P572,H55
P162,H31
P162,H33
P403,H11
P403,H55
P402,H11
P402,H54
P936,H74
P937,H75
P489,H36
P142,H2
P142,H11
P869,H11
P869,H54
P1410,H23
P1411,H23
P480,H40
P620,H43
P620,H62
P1550,H63
P1551,H48
P1644,H90
P1645,H91
P1399,H84
P1062,H42
P1012,H40
P1214,H80
P1215,H81
P608,H19
P609,H19
P212,H40
P484,H37
P484,H41
P485,H52
P149,H16
P149,H19
P777,H63
P776,H55
P1068,H54
P1068,H78
P1069,H79
P161,H5
P161,H14
P166,H35
P166,H36
P500,H24
P500,H58
P501,H24
P501,H59
P276,H26
P276,H34
P1488,H88
P1489,H89
P1274,H56
P1022,H62
P1680,H62
P1681,H62
P1173,H62
P749,H42
P1595,H88
P1594,H84
P1646,H90
P1647,H91
P1326,H63
P1296,H27
P1296,H60
P1714,H60
P1715,H79
P1200,H60
P1697,H36
P1696,H51
P1611,H51
P1460,H57
P1461,H57
P601,H50
P1592,H72
P1593,H72
P1162,H72
P899,H73
P1406,H84
P1407,H69
P1632,H90
P1633,H91
P705,H69
P681,H67
P61,H5
P61,H14
P24,H2
P24,H11
P43,H17
P43,H23
P1514,H28
P1515,H28
P1510,H51
P342,H50
P321,H48
P1061,H43
P1061,H63
P1060,H65
P962,H65
P933,H65
P638,H64
P546,H42
P547,H51
P1153,H36
P1152,H79
P1108,H42
P412,H33
P1513,H53
P1512,H80
P1360,H53
P876,H53
P478,H46
P453,H15
P453,H21
P1444,H21
P1444,H86
P1445,H87
P1540,H13
P1541,H13
P921,H64
P1254,H82
P1255,H83
P538,H49
P538,H50
P539,H51
P616,H62
P617,H63
P1147,H49
P1147,H51
P1146,H51
P1587,H36
P1586,H48
P981,H69
P980,H64
P1055,H12
P1055,H25
P1054,H65
P1232,H14
P1232,H80
P1691,H62
P1690,H81
P1042,H64
P1706,H65
P1707,H65
P1556,H65
P1417,H65
P1107,H40
P1106,H39
P1332,H67
P1333,H67
P1177,H72
P1250,H58
P1250,H82
P1686,H83
P1687,H83
P1252,H58
P1252,H82
P1591,H41
P1590,H83
P1578,H83
P1284,H76
P1285,H56
P1484,H88
P1485,H89
P746,H39
P1597,H28
P1596,H75
P938,H74
P950,H74
P951,H75
P1428,H74
P1429,H74
P1405,H75
P953,H75
P567,H41
P1101,H42
P1100,H28
P1424,H80
P1425,H81
P1650,H90
P1651,H91
P1516,H81
P1104,H11
P1104,H55
P1105,H50
P745,H36
P930,H11
P930,H55
P931,H42
P770,H55
P1440,H86
P1441,H87
P849,H56
P944,H74
P945,H75
P766,H62
P1363,H16
P1363,H19
P1362,H80
P1498,H42
P1499,H42
P1324,H13
P884,H63
P1228,H80
P1229,H81
P1005,H46
P832,H5
P832,H14
P589,H9
P589,H28
P773,H32
P773,H57
P772,H28
P197,H42
P283,H12
P283,H24
P800,H45
P800,H46
P801,H60
P1546,H62
P1547,H53
P1369,H63
P1529,H40
P1528,H55
P461,H49
P461,H50
P1088,H78
P1089,H79
P1302,H57
P1303,H19
P1671,H64
P1670,H79
P1344,H79
P1090,H78
P1490,H88
P1491,H89
P1351,H52
P1027,H76
P82,H15
P82,H21
P105,H17
P105,H23
P104,H16
P104,H19
P265,H9
P265,H28
P264,H46
P692,H64
P693,H48
P633,H65
P332,H50
P333,H51
P542,H44
P542,H48
P1688,H39
P1689,H39
P1183,H53
P887,H28
P622,H62
P623,H63
P880,H63
P881,H53
P855,H63
P624,H62
P175,H39
