parasite_leaf:,host_leaf
P136,H2
P136,H7
P562,H10
P562,H27
P563,H26
P1255,H19
P1254,H15
P929,H34
P962,H26
P963,H28
P576,H14
P577,H14
P703,H19
P702,H17
P357,H14
P1371,H31
P1370,H16
P511,H21
P1296,H44
P1297,H45
P979,H38
P1375,H33
P1374,H19
P1367,H24
P1366,H22
P1494,H40
P1495,H33
P1083,H41
P825,H34
P1058,H24
P1059,H24
P1144,H42
P1145,H43
P783,H33
P1412,H29
P1413,H29
P628,H28
P433,H19
P1096,H40
P1097,H41
P841,H34
P1164,H32
P1164,H42
P1165,H43
P926,H28
P1390,H41
P1391,H15
P1116,H40
P1061,H19
P839,H34
P701,H6
P701,H17
P700,H24
P665,H12
P665,H24
P166,H9
P166,H10
P449,H12
P449,H24
P1077,H35
P1077,H41
P1076,H40
P1336,H34
P1337,H36
P1422,H44
P1423,H14
P1291,H45
P973,H38
P1440,H45
P1441,H45
P1292,H44
P975,H38
P323,H22
P1331,H44
P1330,H19
P195,H5
P195,H15
P194,H5
P194,H14
P608,H28
P609,H29
P311,H21
P1380,H28
P1381,H28
P751,H29
P643,H14
P619,H29
P764,H20
P764,H29
P1365,H24
P1364,H43
P1198,H41
P1098,H40
P843,H34
P620,H28
P901,H33
P900,H21
P37,H1
P37,H2
P29,H3
P29,H5
P219,H5
P219,H15
P1368,H43
P1369,H43
P1268,H43
P1158,H32
P1158,H42
P797,H33
P586,H24
P1114,H40
P1115,H41
P1318,H44
P1319,H45
P819,H34
P1232,H43
P1233,H37
P1136,H42
P771,H13
P771,H33
P850,H36
P851,H37
P705,H31
P529,H26
P321,H18
P321,H22
P1000,H23
P1000,H39
P1001,H23
P1001,H38
P1264,H26
P1265,H28
P915,H13
P915,H32
P267,H19
P390,H22
P391,H16
P1312,H44
P1313,H45
P1424,H38
P1425,H14
P1466,H44
P1467,H38
P1323,H45
P1067,H17
P999,H38
P405,H5
P405,H14
P404,H19
P1398,H19
P1399,H21
P810,H29
P606,H28
P307,H21
P88,H2
P88,H6
P66,H3
P66,H5
P204,H5
P204,H14
P205,H5
P205,H14
P872,H36
P873,H37
P729,H31
P561,H26
P1402,H42
P1403,H42
P1428,H43
P1429,H16
P1014,H15
P679,H19
P933,H36
P932,H15
P1194,H14
P1195,H14
P40,H3
P40,H5
P57,H1
P57,H2
P289,H8
P289,H19
P288,H14
P1414,H38
P1415,H38
P1400,H15
P1196,H15
P590,H15
P1023,H20
P1023,H29
P1410,H34
P1411,H36
P1253,H40
P1477,H41
P1476,H22
P1388,H26
P1447,H24
P1446,H26
P856,H36
P857,H37
P1250,H31
P1251,H21
P1202,H22
P1203,H21
P1028,H22
P944,H22
P1497,H26
P1496,H44
P1443,H24
P1321,H45
P1055,H22
P971,H38
P285,H19
P1449,H37
P1448,H21
P1356,H44
P1317,H45
P1021,H37
P1385,H34
P1384,H38
P1461,H33
P1460,H44
P1329,H45
P1238,H16
P1304,H44
P1305,H45
P987,H38
P757,H26
P756,H22
P654,H18
P654,H23
P402,H14
P674,H24
P675,H22
P1086,H40
P1087,H41
P829,H34
P1209,H27
P1209,H31
P1452,H19
P1453,H19
P886,H36
P887,H37
P1468,H37
P1469,H37
P896,H37
P888,H36
P1324,H44
P1325,H45
P1426,H27
P1426,H31
P1482,H36
P1483,H22
P1276,H26
P1277,H26
P1247,H15
P521,H22
P520,H15
P1130,H41
P1131,H21
P1094,H40
P1404,H34
P1405,H31
P1241,H38
P597,H14
P1462,H40
P1463,H34
P1103,H41
P1104,H40
P1105,H41
P845,H34
P1100,H40
P1101,H41
P847,H25
P847,H34
P769,H17
P1134,H29
P1135,H29
P1050,H24
P1244,H43
P1245,H33
P1138,H32
P1138,H42
P773,H33
P1182,H37
P1183,H19
P1190,H36
P1191,H17
P707,H31
P1211,H36
P1210,H26
P1284,H44
P1285,H45
P1464,H38
P1465,H16
P325,H22
P1363,H41
P1362,H19
P1148,H42
P1149,H43
P1478,H33
P1479,H33
P429,H16
P1418,H44
P1419,H44
P1303,H45
P985,H38
P508,H24
P444,H12
P444,H25
P954,H26
P955,H28
P697,H24
P854,H36
P855,H37
P709,H31
P1436,H22
P1437,H22
P496,H22
P377,H22
P326,H18
P326,H23
P273,H19
P95,H2
P95,H6
P981,H23
P981,H38
P1298,H44
P1299,H45
P495,H17
P1386,H40
P1387,H40
P1109,H35
P1109,H41
P1409,H42
P1408,H22
P580,H15
P581,H17
P407,H16
P1071,H33
P1070,H15
P1248,H14
P1249,H14
P645,H14
P1260,H34
P1261,H34
P1118,H16
P346,H14
P1235,H24
P1234,H15
P474,H15
P475,H16
P381,H15
P374,H6
P374,H17
