parasite_leaf:,host_leaf
P14,H2
P14,H5
P453,H15
P453,H21
P452,H5
P264,H23
P265,H20
P683,H31
P682,H27
P473,H27
P772,H26
P773,H23
P686,H29
P687,H19
P634,H29
P756,H28
P757,H28
P369,H24
P369,H27
P354,H25
P530,H28
P531,H29
P466,H4
P466,H12
P184,H11
P259,H10
P259,H19
P506,H28
P507,H29
P195,H19
P227,H15
P227,H21
P226,H20
P126,H4
P126,H12
P748,H32
P749,H33
P701,H31
P649,H31
P55,H8
P133,H7
P133,H8
P266,H8
P267,H21
P137,H6
P137,H15
P211,H10
P211,H19
P504,H28
P505,H29
P177,H14
P177,H16
P79,H11
P57,H8
P432,H22
P432,H25
P433,H25
P412,H23
P289,H8
P287,H20
P332,H26
P333,H27
P610,H11
P611,H21
P460,H25
P169,H16
P141,H9
P141,H11
P520,H28
P521,H29
P522,H28
P523,H29
P548,H24
P548,H26
P627,H23
P626,H20
P590,H11
P591,H21
P347,H5
P320,H20
P221,H15
P221,H21
P30,H3
P30,H6
P710,H29
P711,H19
P623,H12
P534,H28
P639,H15
P639,H21
P638,H12
P692,H31
P693,H5
P744,H32
P745,H33
P603,H21
P763,H19
P762,H8
P582,H19
P92,H11
P528,H28
P529,H29
P458,H16
P518,H28
P519,H29
P619,H5
P618,H29
P584,H29
P770,H28
P771,H11
P493,H12
P764,H11
P765,H23
P630,H19
P489,H11
P488,H27
P724,H32
P725,H33
P659,H31
P434,H12
P435,H25
P616,H8
P617,H20
P379,H8
P101,H4
P101,H12
P494,H16
P495,H16
P464,H12
P722,H32
P723,H33
P657,H31
P109,H4
P109,H12
P740,H32
P741,H33
P675,H31
P702,H31
P703,H31
P742,H32
P743,H33
P255,H4
P255,H13
P254,H20
P628,H25
P629,H16
P475,H11
P684,H29
P685,H25
P615,H25
P526,H28
P578,H28
P579,H29
P525,H29
P235,H2
P235,H5
P229,H21
P726,H32
P727,H33
P661,H31
P416,H21
P405,H11
P230,H20
P478,H27
P479,H27
P647,H26
P646,H27
P372,H26
P484,H27
P485,H27
P575,H5
P574,H27
P604,H25
P605,H25
P704,H27
P705,H27
P339,H25
P243,H17
P243,H23
P370,H11
P371,H20
P350,H16
P277,H14
P277,H16
P794,H28
P795,H8
P511,H29
P257,H23
P393,H17
P393,H23
P392,H8
P374,H19
P273,H15
P273,H21
P761,H24
P761,H27
P760,H16
P786,H28
P787,H21
P791,H19
P790,H26
P357,H16
P776,H12
P777,H26
P758,H29
P620,H23
P337,H27
P592,H25
P593,H25
P247,H23
P171,H16
P555,H10
P555,H19
P554,H28
P513,H29
P316,H7
P316,H8
P63,H7
P63,H8
P750,H32
P751,H33
P714,H11
P182,H11
P598,H12
P599,H12
P172,H9
P172,H10
P173,H16
P196,H10
P196,H18
P197,H19
P352,H11
P353,H8
P270,H4
P270,H12
P546,H15
P546,H21
P547,H11
P707,H12
P706,H19
P422,H12
P768,H23
P769,H23
P570,H12
P571,H12
P718,H32
P719,H33
P653,H31
P564,H28
P565,H20
P517,H29
P576,H16
P577,H20
P536,H28
P537,H29
P730,H32
P731,H33
P665,H31
P600,H5
P601,H16
P538,H28
P539,H29
P540,H28
P541,H29
P612,H5
P613,H29
P775,H28
P774,H26
P644,H16
P728,H32
P729,H33
P663,H13
P663,H31
P427,H20
P318,H19
P145,H5
P181,H4
P181,H12
P779,H26
P778,H21
P561,H12
P285,H23
P420,H11
P421,H11
P305,H22
P305,H25
P386,H27
P387,H25
P328,H24
P328,H26
P241,H17
P241,H23
P323,H23
P322,H16
P365,H22
P365,H25
P437,H11
P436,H21
P788,H29
P789,H21
P783,H27
P709,H5
P558,H20
P463,H7
P463,H8
P449,H27
P450,H15
P450,H20
P451,H5
P290,H7
P290,H8
P698,H23
P699,H23
P343,H23
P746,H32
P747,H33
P681,H31
P642,H8
P696,H8
P697,H21
P383,H8
P377,H5
P139,H5
P138,H8
P280,H19
P281,H23
P213,H14
P213,H16
P502,H28
P503,H29
P158,H11
P360,H10
P360,H19
P361,H21
P572,H28
P573,H26
P499,H29
P688,H8
P689,H23
P297,H5
P41,H2
P41,H4
P40,H3
P40,H6
P20,H2
P20,H4
P734,H30
P734,H32
P735,H33
P669,H31
P487,H21
P608,H16
P609,H21
P567,H2
P567,H5
P566,H5
P691,H12
P690,H11
P293,H11
P23,H2
P23,H5
P22,H2
P22,H4
P792,H5
P793,H29
P477,H8
P766,H8
P767,H26
P552,H29
P500,H28
P780,H19
P781,H21
P580,H12
P581,H16
P381,H21
P736,H32
P737,H33
P671,H31
P569,H20
P732,H32
P733,H33
P667,H31
P299,H5
P201,H10
P201,H19
P200,H10
P200,H18
P586,H20
P587,H21
P738,H32
P739,H33
P673,H31
P588,H2
P588,H5
P694,H12
P695,H12
P550,H12
P551,H25
P712,H19
P713,H16
P636,H5
P366,H8
P424,H8
P425,H8
P110,H9
P110,H11
P174,H4
P174,H12
P175,H12
P624,H20
P625,H21
P545,H11
P233,H21
P720,H32
P721,H33
P655,H31
P716,H32
P717,H33
P651,H31
P532,H28
P533,H29
P468,H5
P362,H5
P178,H16
P326,H26
P327,H27
P303,H25
P397,H7
P397,H8
P641,H8
P640,H23
P597,H23
P223,H15
P223,H21
P222,H15
P222,H20
P128,H11
P129,H11
P192,H10
P192,H18
P193,H19
P508,H28
P509,H29
P274,H5
P556,H7
P556,H8
P557,H12
P359,H5
P358,H26
P325,H27
P301,H25
P632,H17
P632,H23
P785,H28
P784,H26
P755,H23
P754,H16
P607,H20
P219,H15
P219,H21
P218,H20
