parasite_leaf:,host_leaf
P34,H7
P34,H14
P435,H23
P435,H42
P434,H23
P434,H42
P1622,H70
P1623,H71
P1357,H64
P1676,H33
P1676,H37
P1677,H61
P1279,H37
P1278,H50
P1900,H80
P1901,H81
P1640,H70
P1641,H71
P1379,H64
P1642,H70
P1643,H71
P1381,H64
P2234,H82
P2235,H83
P2236,H82
P2237,H83
P1694,H72
P1695,H73
P812,H55
P1128,H61
P1129,H59
P1478,H66
P1479,H67
P1480,H66
P1481,H67
P1057,H54
P1057,H61
P1472,H66
P1473,H67
P1047,H61
P773,H55
P1502,H66
P1503,H67
P1462,H48
P1097,H48
P2091,H29
P2090,H56
P1517,H39
P1507,H30
P945,H57
P1872,H78
P1873,H79
P2088,H63
P2089,H63
P1636,H70
P1637,H71
P1375,H64
P2122,H53
P2123,H55
P660,H26
P660,H39
P1894,H80
P1895,H81
P2180,H82
P2181,H83
P2060,H42
P2061,H42
P331,H11
P331,H19
P1876,H78
P1877,H79
P1231,H63
P1934,H80
P1935,H81
P1684,H72
P1685,H73
P494,H31
P475,H43
P475,H45
P1859,H29
P1858,H74
P2075,H63
P2074,H75
P1533,H68
P1191,H56
P1789,H74
P1788,H68
P1564,H68
P1748,H74
P1749,H75
P1912,H80
P1913,H81
P413,H23
P413,H42
P1026,H58
P1027,H59
P2204,H82
P2205,H83
P650,H28
P755,H27
P754,H37
P222,H36
P2142,H73
P2143,H73
P1696,H72
P2081,H52
P2080,H48
P2051,H53
P2050,H61
P1830,H72
P1693,H73
P1864,H78
P1865,H79
P1217,H63
P1682,H72
P1683,H73
P2184,H82
P2185,H83
P1078,H20
P1079,H29
P431,H16
P431,H30
P430,H30
P62,H17
P62,H21
P1798,H76
P1799,H77
P884,H20
P596,H41
P1300,H52
P1301,H48
P1067,H25
P911,H52
P1646,H70
P1647,H71
P1878,H78
P1879,H79
P1353,H64
P1414,H27
P1415,H58
P1189,H30
P1076,H40
P1076,H50
P1844,H71
P1845,H25
P1648,H70
P1429,H20
P1361,H51
P1361,H64
P1118,H27
P203,H2
P203,H34
P2028,H42
P2029,H42
P1457,H48
P1250,H37
P1406,H37
P1407,H58
P2054,H37
P2055,H37
P814,H31
P162,H16
P162,H31
P2093,H81
P2092,H66
P1674,H20
P1932,H80
P1933,H81
P1080,H30
P615,H31
P852,H39
P853,H39
P802,H48
P2020,H36
P2021,H58
P706,H16
P706,H30
P14,H5
P14,H9
P293,H16
P293,H31
P429,H24
P429,H41
P2130,H37
P2131,H72
P1666,H38
P1667,H38
P1810,H76
P1811,H77
P958,H29
