parasite_leaf:,host_leaf
P56,H7
P56,H15
P122,H14
P122,H22
P477,H25
P476,H43
P473,H26
P464,H43
P268,H42
P410,H43
P411,H50
P270,H42
P501,H29
P500,H34
P366,H34
P195,H31
P195,H35
P368,H22
P368,H30
P369,H22
P369,H30
P264,H23
P264,H42
P265,H43
P526,H51
P527,H51
P348,H50
P551,H16
P550,H36
P46,H8
P46,H10
P518,H60
P519,H61
P480,H25
P232,H4
P232,H16
P443,H33
P443,H44
P442,H15
P572,H40
P573,H60
P259,H41
P159,H27
P159,H29
P574,H49
P575,H16
P426,H49
P582,H56
P583,H56
P455,H57
P568,H62
P569,H63
P387,H52
P284,H26
P274,H42
P275,H43
P236,H20
P236,H26
P512,H13
P512,H60
P513,H61
P100,H4
P100,H17
P404,H45
P405,H16
P298,H44
P281,H42
P179,H19
P179,H32
P516,H60
P517,H61
P461,H55
P329,H35
P584,H25
P585,H25
P579,H25
P413,H36
P317,H25
P498,H58
P499,H58
P487,H59
P63,H9
P63,H13
P64,H9
P64,H12
P65,H9
P65,H12
P508,H60
P509,H61
P510,H60
P511,H61
P162,H11
P162,H25
P542,H29
P543,H29
P541,H29
P468,H29
P322,H15
P492,H24
P492,H58
P493,H59
P431,H29
P139,H11
P139,H25
P138,H11
P138,H24
P126,H7
P126,H15
P462,H48
P462,H57
P463,H16
P594,H56
P595,H56
P339,H49
P562,H62
P563,H63
P381,H52
P525,H40
P524,H54
P433,H36
P397,H55
P202,H15
P260,H40
P261,H41
P557,H26
P556,H25
P365,H32
P330,H40
P331,H21
P532,H29
P533,H57
P143,H20
P143,H26
P490,H58
P491,H59
P372,H21
P287,H33
P287,H45
P324,H44
P325,H44
P175,H19
P175,H32
P77,H4
P77,H16
P446,H48
P446,H56
P447,H57
P335,H49
P560,H62
P561,H63
P377,H52
P554,H54
P555,H34
P409,H49
P393,H55
P54,H9
P54,H12
P506,H60
P507,H61
P111,H12
P131,H11
P131,H25
P482,H58
P483,H59
P5,H3
P5,H4
P15,H3
P15,H4
P352,H50
P353,H51
P227,H36
P60,H9
P60,H12
P97,H18
P97,H21
P254,H40
P255,H41
P370,H29
P371,H29
P588,H36
P589,H36
P425,H36
P417,H55
P470,H49
P471,H49
P592,H40
P593,H25
P587,H41
P586,H57
P456,H56
P429,H50
P320,H15
P193,H15
P234,H19
P234,H33
P580,H44
P581,H55
P530,H44
P297,H45
P184,H20
P184,H26
P165,H26
P102,H15
P103,H15
P256,H40
P257,H41
P434,H29
P435,H35
P147,H26
P263,H28
P263,H41
P262,H40
P536,H45
P537,H45
P292,H44
P181,H32
P289,H33
P289,H45
P288,H44
P177,H32
P42,H9
P42,H13
P350,H50
P351,H51
P225,H36
P34,H8
P34,H10
P160,H11
P160,H24
P545,H59
P544,H12
P129,H25
P440,H51
P441,H36
P356,H50
P231,H36
P522,H15
P523,H15
P576,H37
P576,H50
P577,H63
P86,H4
P86,H16
P484,H58
P485,H59
P133,H25
P333,H46
P333,H49
P591,H60
P590,H12
P474,H56
P445,H57
P420,H52
P421,H52
P558,H62
P559,H63
P390,H54
P391,H55
P199,H31
P199,H35
P363,H41
P362,H34
P478,H30
P479,H43
P220,H25
P221,H25
P218,H16
P452,H56
P453,H57
P343,H49
P566,H62
P567,H63
P385,H52
P398,H54
P399,H55
P253,H11
P253,H24
P252,H12
P105,H9
P105,H13
P104,H15
P514,H60
P515,H61
P414,H50
P355,H51
P229,H36
P403,H29
P402,H15
P88,H15
P196,H31
P196,H34
P197,H35
P494,H30
P495,H30
P548,H26
P549,H26
P521,H26
P267,H23
P267,H43
P266,H42
P504,H50
P505,H50
P359,H51
P282,H42
P400,H39
P400,H54
P401,H55
P458,H56
P459,H57
P529,H34
P528,H30
P341,H49
P564,H62
P565,H63
P383,H52
P534,H45
P535,H45
P294,H44
P210,H32
P319,H33
P319,H45
P418,H45
P419,H35
P570,H62
P571,H63
P389,H52
P552,H44
P553,H44
P439,H16
P273,H23
P273,H43
P546,H42
P547,H36
P278,H9
P278,H13
P279,H12
P422,H49
P423,H49
P539,H59
P538,H56
P449,H57
P378,H47
P378,H53
P379,H52
P466,H54
P467,H54
P502,H55
P503,H50
P488,H58
P489,H59
P216,H16
P49,H9
P49,H13
