parasite_leaf:,host_leaf
P5,H3
P5,H4
P416,H42
P417,H43
P331,H22
P422,H43
P423,H49
P145,H35
P222,H42
P223,H43
P213,H36
P179,H14
P322,H35
P323,H40
P141,H15
P141,H35
P215,H34
P215,H43
P426,H42
P427,H25
P251,H41
P466,H14
P467,H14
P337,H44
P306,H32
P307,H32
P375,H10
P375,H16
P374,H25
P351,H29
P456,H46
P457,H31
P433,H41
P408,H28
P208,H18
P208,H25
P468,H32
P469,H31
P340,H8
P340,H21
P458,H41
P459,H41
P440,H20
P440,H44
P356,H24
P357,H32
P53,H18
P53,H25
P169,H11
P169,H14
P439,H29
P438,H31
P112,H29
P193,H19
P193,H29
P192,H28
P27,H10
P27,H16
P290,H48
P291,H49
P292,H37
P292,H48
P293,H49
P328,H36
P329,H36
P299,H40
P121,H32
P305,H15
P305,H35
P304,H46
P273,H47
P181,H36
P139,H25
P220,H42
P221,H43
P149,H35
P119,H22
P405,H9
P405,H22
P404,H22
P231,H32
P241,H4
P241,H40
P240,H41
P442,H24
P443,H32
P371,H25
P478,H40
P479,H40
P449,H34
P449,H43
P448,H13
P396,H48
P295,H49
P418,H41
P419,H50
P392,H41
P155,H36
P265,H11
P265,H14
P264,H32
P229,H18
P229,H25
P93,H6
P93,H13
P191,H30
P191,H39
P347,H25
P346,H50
P313,H51
P435,H42
P434,H31
P410,H39
P364,H31
P236,H31
P99,H12
P99,H31
P274,H26
P274,H46
P275,H47
P276,H46
P277,H47
P348,H25
P349,H22
P358,H25
P359,H29
P64,H9
P64,H22
P474,H44
P475,H45
P373,H50
P248,H22
P476,H24
P477,H41
P398,H44
P378,H44
P334,H40
P318,H49
P284,H48
P161,H36
P425,H45
P424,H32
P105,H31
P428,H46
P429,H46
P355,H16
P267,H47
P134,H27
P134,H32
P303,H40
P302,H44
P412,H29
P413,H41
P390,H16
P206,H22
P152,H33
P152,H37
P471,H28
P470,H36
P88,H9
P88,H22
P136,H22
P137,H22
P270,H46
P271,H47
P199,H4
P199,H41
P352,H40
P353,H40
P402,H48
P403,H39
P164,H9
P164,H22
P446,H36
P447,H36
P211,H36
P282,H48
P283,H49
P484,H29
P485,H44
P445,H24
P407,H29
P360,H21
P252,H32
P473,H43
P472,H36
P465,H36
P461,H40
P363,H36
P301,H42
P333,H10
P333,H16
P332,H33
P332,H36
P225,H30
P225,H39
P286,H48
P287,H49
P129,H32
P61,H23
P61,H26
P385,H24
P384,H31
P366,H48
P289,H49
P326,H43
P327,H32
P163,H33
P163,H36
P133,H32
P107,H12
P107,H31
P345,H40
P344,H22
P36,H8
P36,H20
P463,H14
P462,H21
P387,H46
P245,H24
P51,H11
P51,H15
P436,H42
P437,H42
P261,H24
P320,H43
P321,H43
P317,H49
P243,H15
P243,H35
P242,H35
P109,H14
P480,H40
P481,H40
P197,H41
P430,H19
P430,H29
P431,H29
P278,H46
P279,H47
P280,H46
P281,H47
P170,H19
P170,H29
P70,H19
P70,H28
P415,H48
P414,H51
P381,H51
P314,H50
P204,H39
P186,H30
P186,H38
P377,H44
P376,H31
P309,H14
P234,H19
P234,H29
P450,H29
P451,H31
P483,H16
P482,H49
P268,H26
P268,H46
P269,H47
P394,H38
P394,H50
P395,H47
P388,H28
P263,H24
P368,H35
P369,H22
P454,H14
P455,H46
P401,H29
P400,H51
P421,H47
P420,H50
P189,H39
P115,H9
P115,H22
P95,H12
P95,H31
P255,H20
P255,H45
P254,H45
P452,H44
P453,H21
P383,H48
P82,H6
P82,H13
