parasite_leaf:,host_leaf
P27,H3
P27,H4
P430,H3
P430,H4
P431,H42
P1056,H88
P1057,H89
P1348,H69
P1349,H25
P458,H41
P917,H71
P916,H80
P865,H81
P974,H58
P975,H57
P773,H71
P956,H84
P957,H85
P75,H17
P826,H34
P826,H55
P827,H55
P351,H43
P925,H70
P925,H82
P1246,H92
P1247,H93
P1033,H58
P1253,H85
P1252,H35
P1094,H71
P552,H33
P552,H43
P1259,H58
P1258,H43
P550,H35
P493,H36
P109,H22
P109,H30
P43,H6
P43,H8
P953,H36
P952,H67
P970,H84
P971,H85
P1322,H60
P1323,H60
P454,H46
P454,H51
P336,H34
P336,H54
P297,H55
P988,H86
P989,H87
P1100,H69
P1101,H81
P682,H69
P1054,H68
P1054,H88
P1430,H89
P1431,H77
P854,H13
P854,H17
P855,H17
P168,H13
P168,H17
P1464,H98
P1465,H99
P677,H72
P450,H32
P450,H38
P1004,H79
P1005,H55
P802,H78
P1302,H75
P1302,H96
P1303,H97
P416,H58
P409,H58
P886,H80
P887,H81
P1062,H88
P1063,H89
P577,H37
P577,H69
P1257,H88
P1256,H85
P964,H84
P549,H18
P348,H16
P348,H59
P349,H51
P1284,H83
P1284,H92
P1449,H67
P1448,H93
P1235,H93
P941,H82
P629,H71
P1426,H62
P1427,H62
P910,H71
P770,H58
P1456,H89
P1457,H93
P1048,H88
P1374,H69
P1375,H79
P157,H36
P107,H11
P107,H25
P1420,H17
P1421,H71
P564,H64
P399,H65
P1522,H76
P1523,H76
P785,H77
P472,H60
P1031,H53
P1031,H76
P1030,H21
P1030,H60
P893,H18
P890,H80
P891,H81
P1461,H42
P1460,H57
P1346,H69
P1452,H69
P1453,H67
P847,H71
P1050,H88
P1051,H89
P281,H2
P281,H19
P699,H56
P699,H73
P1350,H36
P1351,H76
P563,H20
P563,H36
P1535,H17
P1534,H27
P1345,H57
P1002,H65
P555,H63
P1208,H61
P1208,H64
P1209,H87
P1518,H48
P1519,H71
P1419,H43
P1316,H96
P1317,H97
P1200,H60
P979,H60
P696,H18
P697,H18
P589,H18
P1084,H48
P1085,H47
P1039,H65
P1096,H49
P1097,H43
P151,H8
P151,H27
P301,H34
P301,H55
P1226,H92
P1227,H93
P933,H82
P619,H71
P1514,H93
P1515,H93
P1242,H92
P951,H82
P907,H77
P621,H71
P303,H55
P139,H31
P139,H35
P119,H22
P119,H30
P816,H78
P817,H79
P744,H49
P1001,H84
P1000,H18
P737,H49
P736,H18
P535,H18
P316,H23
P316,H40
P317,H36
P1074,H42
P1075,H71
P1160,H66
P1161,H63
P488,H41
P396,H41
P341,H34
P341,H55
P340,H36
P1358,H67
P1359,H67
P895,H79
P706,H67
P1495,H43
P1494,H71
P664,H34
P664,H55
P1114,H58
P1115,H78
P448,H41
P643,H58
P642,H38
P413,H24
P413,H44
P166,H32
P166,H39
P385,H60
P384,H55
P1110,H82
P1111,H82
P1333,H42
P1332,H92
P1254,H92
P1225,H93
P617,H54
P617,H71
