parasite_leaf:,host_leaf
P424,H16
P424,H21
P1561,H32
P1561,H45
P2312,H64
P2313,H43
P2052,H39
P1844,H44
P653,H45
P2186,H72
P2187,H73
P2188,H72
P2189,H73
P1392,H43
P1393,H43
P1990,H68
P1991,H69
P2201,H54
P2200,H68
P1993,H69
P365,H4
P844,H41
P844,H48
P845,H49
P944,H19
P944,H40
P2090,H70
P2091,H71
P301,H17
P301,H19
P1324,H49
P1325,H56
P1033,H49
P1757,H64
P1756,H48
P1974,H68
P1975,H69
P1228,H41
P1228,H48
P1262,H58
P1263,H59
P201,H12
P201,H24
P1908,H60
P1909,H46
P1415,H61
P699,H46
P1666,H51
P1667,H51
P976,H50
P2247,H56
P2246,H60
P1702,H14
P1946,H29
P1947,H53
P475,H34
P475,H36
P406,H25
P406,H31
P1438,H60
P1439,H61
P1581,H25
P1581,H30
P1580,H30
P1662,H60
P1663,H63
P1413,H47
P1413,H61
P2129,H67
P2128,H46
P1300,H58
P1301,H59
P1066,H51
P968,H50
P440,H11
P440,H14
P1233,H44
P1232,H33
P1173,H48
P2370,H33
P2371,H33
P1687,H33
P2194,H72
P2195,H72
P2169,H73
P1326,H33
P2094,H70
P2095,H71
P820,H9
P662,H9
P970,H50
P971,H51
P2086,H70
P2087,H71
P2310,H9
P2311,H44
P2158,H72
P2159,H73
P1016,H9
P2282,H60
P2283,H60
P1441,H61
P1236,H57
P1462,H56
P1463,H61
P1335,H54
P805,H18
P805,H42
P510,H9
P2140,H29
P2141,H68
P1819,H29
P361,H14
P284,H23
P284,H28
P1948,H28
P1949,H9
P1029,H29
P997,H23
P997,H28
P2238,H65
P2239,H71
P1906,H66
P1873,H67
P1888,H66
P1889,H67
P1890,H66
P1891,H67
P29,H5
P29,H7
P873,H41
P873,H49
P872,H48
P788,H23
P788,H28
P1062,H28
P1063,H28
P1615,H49
P1614,H4
P2369,H54
P2368,H72
P2204,H29
P1930,H29
P1931,H44
P1317,H14
P175,H13
P175,H22
P152,H11
P152,H14
P2364,H68
P2365,H68
P2358,H58
P2218,H30
P1130,H30
P2326,H31
P2327,H51
P974,H50
P975,H51
P1268,H58
P1269,H59
P1609,H18
P1609,H43
P1608,H60
P1405,H61
P687,H46
P2172,H72
P2173,H73
P1396,H39
P889,H46
P498,H35
P498,H38
P1767,H28
P1766,H57
P1589,H57
P1204,H56
P1206,H56
P1207,H57
P1672,H57
P1673,H57
P1196,H56
P1141,H52
P1141,H54
P2117,H66
P2116,H64
P1847,H44
P1781,H64
P1707,H65
P1648,H53
P1649,H53
P1699,H57
P1698,H50
P236,H13
P236,H22
P2113,H65
P2112,H9
P2048,H9
P1399,H9
P1221,H53
P783,H46
P920,H9
P921,H45
P1437,H47
P1437,H61
P1436,H60
P1594,H48
P1595,H48
P2348,H65
P2349,H57
P2203,H65
P1720,H64
P1165,H54
P1744,H53
P1745,H49
P1464,H53
P950,H23
P950,H28
P1943,H51
P1942,H62
P1519,H63
P1349,H43
P1373,H53
P1372,H50
P1921,H56
P1920,H51
P772,H29
P1132,H51
P1133,H51
P2230,H66
P2231,H50
P1887,H67
P2031,H68
P2030,H50
P667,H28
P797,H16
P797,H20
P1671,H23
P1671,H29
P1670,H61
P1658,H61
P1422,H60
P679,H46
P1567,H51
