parasite_leaf:,host_leaf
P457,H30
P457,H40
P1786,H62
P1787,H63
P1279,H52
P907,H17
P1396,H54
P1397,H55
P1654,H12
P1654,H48
P1655,H17
P1457,H20
P1398,H54
P1399,H55
P1145,H12
P1145,H48
P1394,H54
P1395,H55
P1141,H48
P1538,H17
P1539,H17
P1061,H20
P786,H15
P787,H40
P695,H23
P1474,H17
P1475,H27
P1453,H42
P1452,H55
P1400,H49
P1400,H54
P1147,H12
P1147,H48
P1088,H31
P582,H16
P499,H30
P499,H41
P819,H44
P818,H20
P1948,H17
P1949,H23
P1021,H34
P763,H8
P763,H25
P2158,H68
P2159,H69
P2160,H68
P2161,H69
P2256,H70
P2257,H71
P2037,H67
P1059,H23
P753,H40
P99,H6
P99,H19
P1933,H42
P1932,H25
P866,H33
P2254,H70
P2255,H71
P2035,H67
P2152,H68
P2153,H69
P939,H21
P1550,H57
P1551,H23
P1494,H56
P814,H15
P2248,H70
P2249,H71
P2029,H67
P2144,H68
P2145,H69
P887,H27
P1211,H18
P1211,H51
P2246,H70
P2247,H71
P2027,H67
P845,H27
P1890,H58
P1891,H58
P1597,H59
P1693,H43
P1693,H61
P1692,H60
P557,H42
P985,H17
P984,H37
P619,H7
P619,H17
P1946,H17
P1947,H39
P1966,H17
P1967,H34
P673,H17
P572,H16
P526,H34
P1646,H58
P1647,H59
P2170,H68
P2171,H69
P1612,H58
P1613,H59
P1918,H58
P1919,H25
P1603,H59
P2282,H70
P2283,H71
P2071,H54
P2047,H67
P1472,H27
P194,H22
P194,H26
P1802,H62
P1803,H63
P1444,H23
P892,H42
P1854,H64
P1855,H65
P1090,H39
P1731,H44
P1730,H61
P1704,H60
P2242,H70
P2243,H71
P2023,H67
P2136,H68
P2137,H69
P329,H22
P329,H27
P743,H30
P743,H40
P1069,H37
P1068,H27
P935,H21
P188,H22
P188,H26
P189,H27
P749,H29
P749,H33
P2211,H27
P2210,H23
P1351,H42
P1938,H23
P1939,H23
P1360,H31
P1361,H31
P656,H44
P657,H44
P1756,H54
P1757,H54
P1403,H55
P1244,H47
P1838,H64
P1839,H65
P542,H23
P986,H7
P986,H16
P987,H32
P987,H44
P1768,H62
P1769,H63
P1255,H52
P2268,H70
P2269,H71
P2055,H67
P2084,H33
P2085,H20
P2130,H68
P2131,H69
P2240,H70
P2241,H71
P2021,H67
P2132,H68
P2133,H69
P131,H11
P131,H20
P1490,H56
P1491,H57
P1698,H60
P1699,H61
P720,H17
P182,H22
P182,H26
P980,H16
P981,H39
P675,H16
P492,H7
P492,H16
P1634,H58
P1635,H59
P1358,H37
P862,H20
P850,H27
P825,H16
P143,H14
P143,H23
P18,H2
P18,H4
P101,H6
P101,H19
P2232,H70
P2233,H71
P2013,H67
P2288,H68
P2289,H68
P2127,H69
P211,H6
P211,H18
P210,H8
P210,H25
P1784,H62
P1785,H63
P1275,H52
P2088,H25
P2089,H25
P1978,H42
P775,H6
P775,H19
P1934,H34
P1935,H34
P1886,H34
P1812,H62
P1813,H63
P1884,H46
P1884,H64
P1885,H65
P1257,H52
P1827,H57
P1826,H40
P263,H31
P1840,H64
P1841,H65
P1039,H47
P1774,H62
P1775,H63
P1265,H52
P1726,H47
P1727,H47
P1985,H59
P1984,H64
P1843,H65
P2270,H70
P2271,H71
P2057,H67
P1749,H57
P2138,H68
P2139,H69
P642,H25
P2180,H68
P2181,H69
P1682,H16
P1808,H62
P1809,H63
P2172,H68
P2173,H69
P1293,H52
P1463,H49
P1463,H54
P1462,H52
P1806,H62
P1807,H63
P2262,H70
P2263,H71
P2045,H67
P1276,H41
P1276,H53
P1277,H52
P1558,H56
P1559,H54
P1493,H57
P431,H26
P431,H39
P620,H30
P620,H40
P621,H17
P1098,H17
P1099,H17
P1780,H62
P1781,H63
P1271,H52
P794,H6
P794,H19
P795,H26
P795,H38
P698,H27
P691,H22
P691,H27
P272,H22
P272,H27
P407,H26
P407,H39
P406,H26
P406,H38
P133,H14
P133,H23
P166,H13
P166,H15
P1974,H65
P1975,H56
P1850,H64
P1053,H47
P1233,H44
P1232,H20
P1714,H60
P1715,H61
P2168,H68
P2169,H69
P2272,H70
P2273,H71
P2059,H67
P1915,H56
P994,H20
P49,H10
P49,H12
P1970,H58
P1971,H20
P1623,H59
P1675,H18
P1675,H51
P1674,H59
P1624,H58
P1608,H58
P1609,H59
P1666,H58
P1667,H34
P1744,H59
P1745,H57
P1415,H37
P2091,H42
P2090,H34
P1760,H58
P1617,H19
P1617,H59
P1584,H58
P1585,H59
P2075,H59
P2074,H31
P1097,H15
P271,H23
P1431,H20
P1430,H40
P891,H40
P1743,H59
P1742,H34
P1181,H39
P860,H22
P860,H27
P861,H7
P861,H16
P539,H6
P539,H18
P2080,H58
P2081,H54
P1633,H59
P1340,H52
P2178,H68
P2179,H69
P1663,H40
P1889,H23
P1888,H62
P1801,H63
P2266,H70
P2267,H71
P2053,H67
P1582,H52
P2123,H62
P2122,H63
P1790,H62
P1770,H62
P1771,H63
P1261,H52
P193,H22
P193,H26
P168,H11
P168,H21
P116,H11
P116,H20
P1466,H52
P1467,H52
P1307,H40
P2119,H60
P2118,H62
P1897,H62
P1797,H63
P1969,H42
P1968,H39
P2121,H59
P2120,H55
P1822,H34
P1105,H27
P1086,H25
P1065,H40
P1945,H33
P1944,H54
P2082,H31
P2083,H31
P1377,H55
P1123,H48
P1329,H36
P1329,H42
P1328,H42
P744,H34
P723,H34
P1848,H64
P1849,H65
P1924,H47
P1925,H15
P1652,H58
P1653,H59
P2051,H50
P2051,H67
P2050,H50
P2050,H66
P1182,H16
P1183,H16
P518,H21
P1287,H41
P1287,H52
P1792,H62
P1793,H63
P966,H31
P898,H31
P2190,H68
P2191,H69
P1907,H64
P1723,H18
P1723,H51
P2176,H68
P2177,H69
P1352,H27
P1864,H64
P1865,H65
P1049,H47
P856,H42
P724,H11
P724,H20
P1443,H44
P1442,H20
P92,H7
P92,H16
P1302,H21
P1303,H21
P1894,H27
P1895,H27
P1372,H54
P1373,H55
P2280,H70
P2281,H71
P2067,H67
P2008,H48
P926,H27
P927,H31
P2086,H39
P2087,H39
P1240,H39
P1305,H29
P1305,H33
P1304,H18
P1304,H50
P2134,H68
P2135,H69
P641,H37
P1964,H17
P1965,H17
P1738,H17
P376,H35
P376,H36
P377,H35
P377,H37
P1686,H28
P1686,H34
P1687,H25
P1357,H34
P401,H15
P1325,H33
P1324,H25
P1066,H27
P581,H39
P549,H20
P288,H29
P288,H32
P289,H29
P289,H33
P525,H6
P525,H19
P1836,H64
P1837,H65
P1033,H47
P1320,H44
P1321,H44
P1814,H17
P1815,H17
P1074,H33
P269,H22
P269,H26
P2041,H50
