parasite_leaf:,host_leaf
P546,H26
P547,H15
P435,H27
P472,H12
P473,H12
P224,H8
P224,H11
P541,H16
P540,H14
P99,H13
P99,H15
P87,H12
P505,H24
P504,H18
P323,H14
P244,H8
P244,H11
P533,H10
P532,H29
P488,H28
P381,H24
P515,H26
P514,H27
P424,H26
P42,H8
P42,H10
P31,H5
P31,H9
P327,H16
P326,H18
P353,H9
P353,H16
P567,H15
P566,H19
P585,H26
P584,H18
P152,H3
P152,H4
P508,H14
P509,H14
P478,H14
P349,H11
P289,H11
P129,H15
P199,H17
P199,H20
P270,H21
P270,H22
P520,H26
P521,H26
P421,H27
P312,H16
P313,H16
P344,H8
P344,H11
P345,H11
P74,H11
P104,H13
P104,H14
P570,H28
P571,H28
P483,H29
P375,H22
P375,H24
P416,H26
P417,H27
P193,H20
P163,H9
P163,H16
P475,H24
P474,H15
P83,H12
P53,H11
P103,H13
P103,H14
P333,H17
P333,H20
P455,H10
P454,H18
P310,H12
P306,H18
P240,H8
P240,H10
P227,H17
P227,H20
P558,H17
P558,H20
P559,H19
P437,H23
P437,H27
P436,H26
P557,H26
P556,H15
P447,H20
P588,H19
P589,H19
P461,H19
P430,H26
P431,H27
P480,H28
P481,H29
P373,H22
P373,H24
P593,H20
P592,H16
P59,H8
P59,H11
P11,H3
P11,H5
P116,H11
P117,H11
P63,H10
P286,H11
P287,H11
P318,H11
P319,H4
P340,H10
P341,H11
P445,H14
P444,H12
P449,H24
P448,H4
P212,H11
P213,H15
P365,H20
P364,H14
P220,H14
P517,H20
P516,H14
P243,H14
P72,H8
P72,H10
P500,H28
P501,H29
P502,H28
P503,H29
P371,H24
P597,H24
P596,H27
P414,H26
P185,H20
P155,H16
P569,H4
P568,H15
P402,H12
P458,H4
P459,H4
P536,H18
P537,H18
P523,H26
P179,H19
P408,H24
P409,H24
P490,H28
P491,H29
P426,H26
P427,H27
P230,H10
P121,H8
P121,H11
P535,H9
P535,H16
P534,H11
P251,H11
P48,H8
P48,H10
P49,H11
P232,H10
P233,H11
P228,H10
P119,H8
P119,H10
P583,H28
P582,H29
P553,H29
P484,H28
P377,H22
P377,H24
P418,H26
P419,H27
P529,H11
P528,H14
P357,H18
P336,H20
P295,H12
P543,H27
P542,H20
P518,H20
P477,H8
P477,H11
P165,H16
P88,H14
P89,H15
P255,H6
P255,H18
P254,H18
P181,H6
P181,H19
P150,H7
P150,H12
P124,H12
P301,H8
P301,H11
P300,H8
P300,H11
P238,H11
P144,H15
P139,H13
P139,H14
P256,H18
P257,H19
P315,H12
P314,H19
P362,H16
P363,H15
P354,H19
P555,H27
P554,H16
P550,H15
P549,H20
P465,H18
P464,H19
P368,H14
P85,H7
P85,H12
P69,H8
P69,H10
P90,H13
P90,H14
P432,H26
P433,H27
P347,H19
P334,H15
P442,H26
P443,H27
P404,H13
P404,H15
P208,H15
P560,H11
P561,H28
P453,H11
P329,H15
P304,H11
P564,H16
P565,H18
P576,H9
P576,H16
P577,H16
P451,H16
P343,H8
P343,H10
P574,H10
P575,H20
P296,H12
P587,H29
P586,H18
P539,H16
P525,H24
P177,H19
P56,H3
P56,H4
P123,H3
P123,H4
P487,H25
P487,H29
P486,H28
P379,H24
P438,H26
P439,H27
P579,H29
P578,H26
P441,H27
P456,H23
P456,H26
P457,H13
P457,H14
P429,H27
P316,H20
P396,H16
P397,H19
P281,H21
P281,H23
P492,H28
P493,H29
P385,H24
P594,H15
P595,H15
P148,H14
P149,H12
P527,H26
P526,H15
P321,H20
P141,H11
P205,H7
P205,H12
P204,H12
P143,H3
P143,H4
P38,H8
P38,H10
P246,H14
P247,H19
P210,H11
P188,H17
P188,H21
P189,H17
P189,H20
P412,H16
P413,H14
P282,H16
P283,H4
P573,H24
P572,H12
P530,H15
P507,H19
P401,H12
P462,H24
P463,H26
P544,H29
P545,H27
P494,H28
P496,H28
P497,H29
P389,H24
P466,H26
P467,H26
P512,H27
P513,H14
P407,H16
P406,H18
P468,H18
P469,H18
P293,H18
P253,H16
P580,H29
P581,H26
P511,H14
P590,H28
P591,H29
P563,H10
P562,H24
P360,H18
P216,H20
P302,H21
P302,H23
P303,H10
P274,H21
P274,H22
P214,H16
P215,H19
P308,H16
P309,H18
P3,H1
P3,H2
