parasite_leaf:,host_leaf
P50,H18
P50,H21
P763,H76
P763,H85
P860,H43
P861,H79
P776,H84
P764,H84
P765,H85
P1091,H20
P1090,H77
P1074,H57
P1075,H57
P818,H86
P819,H87
P772,H16
P594,H66
P986,H90
P987,H91
P574,H54
P574,H62
P575,H62
P1044,H29
P1044,H42
P1045,H36
P747,H42
P978,H62
P979,H23
P714,H62
P791,H17
P791,H27
P790,H17
P790,H27
P333,H27
P252,H43
P692,H20
P693,H62
P457,H31
P324,H16
P713,H74
P712,H60
P698,H73
P797,H16
P796,H73
P1113,H92
P1112,H72
P939,H87
P485,H71
P833,H62
P832,H27
P718,H60
P892,H88
P893,H89
P577,H36
P1025,H81
P1024,H6
P316,H33
P707,H77
P706,H44
P697,H44
P477,H24
P477,H35
P409,H44
P155,H30
P155,H39
P111,H12
P111,H33
P288,H18
P288,H20
P289,H20
P270,H18
P270,H20
P864,H41
P865,H38
P269,H20
P540,H46
P541,H26
P314,H47
P1115,H43
P1114,H58
P1038,H90
P1001,H91
P953,H42
P512,H58
P1048,H92
P1049,H93
P358,H14
P358,H59
P825,H41
P824,H80
P768,H58
P137,H15
P137,H16
P206,H29
P206,H42
P207,H23
P342,H55
P342,H56
P930,H57
P931,H57
P752,H57
P996,H90
P997,H91
P809,H78
P425,H66
P395,H62
P66,H9
P66,H24
P233,H18
P233,H20
P620,H80
P621,H81
P652,H82
P653,H83
P912,H83
P913,H77
P656,H82
P508,H41
P444,H44
P350,H30
P350,H38
P879,H47
P878,H26
P218,H9
P218,H25
P144,H29
P144,H42
P1013,H41
P1012,H43
P257,H24
P257,H35
P256,H29
P256,H43
P146,H42
P725,H38
P724,H71
P671,H71
P636,H69
P636,H75
P570,H74
P780,H15
P780,H16
P1103,H35
P1102,H62
P437,H68
P568,H74
P569,H75
P982,H80
P983,H6
P625,H81
P836,H81
P837,H81
P968,H80
P969,H27
P241,H48
P241,H51
P980,H89
P981,H71
P898,H88
P920,H82
P921,H82
P1096,H71
P1097,H71
P1042,H83
P890,H25
P890,H88
P891,H89
P466,H16
P464,H49
P464,H52
P720,H53
P721,H71
P572,H69
P572,H74
P573,H75
P1015,H89
P1014,H75
P973,H60
P1020,H66
P1021,H66
P439,H68
P702,H65
P702,H80
P703,H44
P1034,H20
P1035,H23
P728,H81
P729,H81
P874,H31
P875,H31
P910,H88
P911,H89
P854,H31
P287,H16
P115,H31
P872,H83
P873,H23
P642,H82
P369,H60
P844,H38
P845,H16
P1033,H36
P1032,H71
P644,H82
P645,H83
P373,H60
P162,H20
P80,H2
P80,H12
P734,H70
P734,H72
P735,H31
P803,H84
P802,H73
P680,H42
P681,H79
P606,H71
P590,H71
P709,H80
P708,H72
P529,H73
P493,H71
P239,H32
P239,H45
P363,H14
P363,H58
P900,H88
P901,H89
P767,H35
P1052,H92
P1053,H93
P1109,H81
P1108,H44
P450,H33
P451,H33
P94,H11
P94,H19
P1065,H59
P1065,H93
P1064,H92
P963,H6
P365,H58
P1081,H78
P1080,H93
P1060,H92
P1062,H92
P1063,H93
P933,H88
P745,H31
P804,H58
P805,H58
P454,H22
P454,H36
P1017,H31
P1016,H36
P925,H40
P925,H46
P924,H36
P1078,H6
P1079,H6
P553,H6
P14,H7
P14,H9
P15,H7
P15,H8
P68,H9
P68,H24
P1030,H68
P1031,H57
P966,H89
P886,H88
P882,H38
P883,H85
P1086,H80
P1087,H90
P960,H38
P301,H35
P280,H38
P679,H75
P678,H73
P532,H72
P770,H34
P770,H41
P771,H20
P414,H40
P414,H46
P542,H26
P543,H26
P217,H47
P1082,H68
P1083,H68
P716,H33
P1009,H68
P1008,H33
P562,H36
P388,H20
P1019,H68
P1018,H87
P816,H86
P631,H68
P223,H24
P223,H35
P894,H88
P895,H89
P672,H62
P940,H46
P941,H26
P430,H35
P1088,H89
P1089,H89
P888,H88
P337,H16
P71,H9
P71,H25
P131,H30
P131,H38
P329,H4
P329,H6
P328,H38
P738,H83
P739,H83
P732,H83
P648,H82
P379,H60
P221,H17
P221,H27
P779,H47
P778,H83
P646,H82
P377,H60
P320,H31
P321,H31
P610,H42
P611,H78
P298,H20
P495,H6
P494,H20
P600,H22
P600,H36
P601,H57
P319,H12
P319,H33
P318,H48
P318,H51
P242,H48
P242,H50
P410,H49
P410,H53
P411,H33
P285,H53
P596,H78
P597,H79
P906,H25
P906,H88
P907,H89
P788,H85
P908,H88
P909,H89
P1070,H35
P1071,H35
P950,H84
P929,H84
P587,H77
P499,H26
P339,H57
P990,H90
P991,H91
P992,H90
P993,H91
P421,H66
P391,H62
P429,H63
P429,H66
P1029,H74
P1028,H91
P988,H90
P628,H65
P628,H80
P934,H65
P934,H81
P935,H81
P605,H53
P440,H62
P650,H82
P651,H83
P974,H60
P975,H60
P327,H29
P327,H43
P660,H82
P661,H83
P662,H82
P663,H83
P1085,H75
P1084,H86
P914,H60
P684,H60
P129,H38
P522,H72
P523,H73
P487,H71
P743,H41
P742,H81
P626,H80
P862,H78
P863,H78
P826,H31
P936,H31
P937,H31
P884,H31
P555,H22
P555,H36
P902,H88
P903,H89
P904,H88
P905,H89
P189,H29
P189,H42
P188,H20
P686,H36
P687,H71
P949,H80
P948,H72
P916,H20
P917,H20
P386,H20
P754,H84
P755,H85
P581,H77
P612,H55
P612,H57
P613,H57
P1023,H88
P1022,H87
P820,H86
P957,H85
P956,H66
P1093,H78
P1092,H16
P1037,H75
P1027,H57
P1026,H90
P985,H91
P675,H60
P674,H62
P750,H14
P750,H59
P751,H73
P726,H62
P151,H26
P290,H22
P290,H37
P927,H23
P926,H27
P842,H86
P813,H87
P880,H36
P881,H16
P558,H33
P517,H36
P835,H27
P834,H33
P1100,H87
P1101,H87
P814,H86
P847,H54
P847,H62
P846,H35
P200,H36
P538,H10
P538,H23
P792,H23
P793,H23
P473,H58
P179,H32
P179,H44
P976,H27
P977,H27
P1095,H51
P1094,H82
P1010,H33
P876,H27
P877,H27
P184,H17
P184,H26
P589,H56
P589,H77
P760,H84
P761,H85
P871,H60
P870,H26
P37,H16
P782,H14
P782,H58
P955,H57
P954,H66
P504,H58
P419,H14
P419,H58
P1046,H92
P1047,H93
P123,H17
P123,H26
P853,H85
P852,H33
P551,H42
P548,H17
P548,H26
P1041,H36
P1040,H23
P1005,H41
P460,H26
P273,H26
P262,H32
P262,H45
P165,H44
P841,H41
P840,H33
P462,H27
P1107,H75
P1106,H93
P1056,H92
P811,H66
P1050,H92
P1051,H93
P614,H26
P615,H27
P443,H36
P442,H27
P78,H17
P78,H26
P39,H16
P1054,H92
P1055,H93
P787,H33
P361,H14
P361,H58
P641,H74
P640,H20
P998,H90
P999,H91
P850,H33
P1058,H92
P1059,H93
P283,H33
P736,H6
P737,H26
P471,H6
P794,H6
