parasite_leaf:,host_leaf
P78,H12
P78,H15
P79,H16
P204,H30
P205,H31
P123,H25
P48,H14
P50,H14
P51,H15
P198,H30
P199,H31
P115,H25
P67,H19
P57,H16
P206,H30
P207,H31
P143,H19
P117,H25
P69,H19
P110,H16
P111,H16
P197,H14
P196,H11
P192,H11
P208,H30
P209,H31
P146,H27
P134,H26
P125,H14
P168,H28
P169,H29
P185,H16
P184,H28
P171,H29
P109,H8
P109,H11
P144,H21
P145,H21
P94,H21
P180,H16
P181,H9
P151,H23
P148,H22
P175,H14
P174,H9
P104,H9
P9,H4
P9,H7
P119,H18
P119,H25
P200,H30
P201,H31
P71,H19
P98,H16
P99,H9
P153,H14
P152,H23
P194,H16
P195,H28
P132,H26
P133,H27
P188,H14
P189,H25
P160,H22
P103,H23
P187,H26
P186,H21
P202,H30
P203,H31
P121,H25
P65,H19
P213,H30
P212,H16
P190,H15
P191,H9
P138,H15
P172,H14
P173,H9
P27,H11
P126,H15
P127,H25
P84,H9
P176,H19
P177,H29
P156,H26
P183,H11
P182,H27
P162,H28
P163,H29
P45,H12
P45,H15
P44,H12
P44,H14
P82,H19
P83,H19
P214,H26
P215,H23
P178,H9
P210,H30
P211,H31
P113,H25
P164,H28
P165,H29
P72,H16
P137,H14
P136,H11
P166,H28
P167,H29
P96,H9
P128,H26
P129,H27
P216,H23
P217,H23
P100,H22
P89,H21
