parasite_leaf:,host_leaf
P573,H39
P572,H34
P261,H35
P616,H52
P617,H53
P199,H17
P199,H23
P228,H12
P228,H31
P819,H25
P818,H20
P647,H28
P610,H43
P610,H49
P464,H48
P772,H42
P773,H37
P653,H39
P559,H40
P450,H27
P450,H46
P766,H47
P767,H52
P656,H40
P657,H40
P570,H16
P570,H20
P487,H46
P658,H51
P659,H20
P600,H51
P536,H50
P666,H54
P667,H55
P714,H40
P715,H40
P836,H39
P837,H29
P406,H39
P79,H8
P79,H18
P682,H54
P683,H55
P552,H50
P795,H54
P794,H49
P712,H51
P695,H51
P828,H44
P829,H53
P805,H54
P804,H45
P181,H25
P612,H40
P613,H44
P816,H40
P817,H40
P664,H54
P665,H55
P706,H39
P707,H25
P555,H51
P380,H9
P380,H43
P381,H42
P239,H23
P519,H49
P518,H36
P295,H37
P831,H51
P830,H28
P19,H5
P19,H10
P419,H19
P419,H39
P418,H36
P283,H37
P764,H47
P765,H28
P448,H46
P292,H26
P292,H36
P293,H26
P293,H37
P622,H52
P623,H53
P736,H37
P737,H37
P720,H37
P288,H36
P680,H54
P681,H55
P507,H36
P355,H40
P307,H39
P725,H29
P724,H21
P94,H20
P511,H17
P511,H23
P510,H23
P585,H39
P584,H29
P521,H34
P827,H21
P826,H23
P759,H44
P758,H25
P743,H23
P494,H22
P148,H11
P148,H26
P421,H33
P421,H35
P420,H29
P491,H44
P490,H47
P704,H46
P705,H31
P135,H4
P135,H9
P277,H26
P277,H37
P276,H36
P444,H46
P445,H47
P738,H28
P739,H21
P163,H29
P179,H17
P179,H22
P178,H25
P535,H10
P535,H51
P534,H50
P436,H44
P437,H45
P723,H42
P722,H29
P154,H28
P113,H25
P141,H11
P141,H27
P279,H26
P279,H37
P651,H32
P651,H52
P650,H36
P402,H36
P740,H35
P741,H31
P514,H40
P670,H41
P670,H54
P671,H55
P313,H39
P328,H39
P329,H25
P708,H41
P708,H54
P798,H43
P798,H49
P799,H25
P812,H55
P813,H50
P363,H40
P550,H51
P551,H51
P544,H50
P401,H24
P401,H28
P513,H43
P513,H48
P832,H36
P833,H36
P564,H48
P469,H49
P385,H42
P838,H45
P839,H45
P434,H44
P338,H23
P339,H23
P253,H25
P676,H41
P676,H54
P677,H55
P423,H20
P806,H50
P807,H25
P549,H51
P498,H40
P472,H48
P473,H49
P392,H39
P530,H40
P531,H47
P663,H41
P663,H55
P662,H54
P301,H39
P716,H44
P717,H50
P579,H48
P439,H45
P643,H42
P642,H20
P788,H55
P789,H55
P763,H44
P692,H41
P692,H54
P626,H52
P627,H53
P700,H29
P701,H25
P152,H28
P111,H25
P397,H35
P396,H21
P90,H20
P100,H17
P100,H22
P101,H23
P234,H30
P234,H33
P782,H47
P783,H22
P516,H14
P398,H36
P840,H36
P841,H23
P790,H36
P296,H35
P262,H33
P262,H34
P268,H30
P268,H32
P624,H32
P624,H52
P625,H53
P266,H12
P266,H31
P699,H29
P698,H14
P755,H49
P754,H47
P603,H47
P602,H23
P497,H9
P497,H42
P496,H21
P203,H28
P358,H38
P358,H41
P359,H38
P359,H40
P311,H39
P729,H54
P728,H20
P271,H17
P271,H23
P270,H17
P270,H23
P748,H29
P749,H35
P598,H34
P589,H40
P781,H29
P780,H22
P509,H31
P410,H22
P42,H14
P30,H6
P30,H15
P454,H46
P455,H47
P786,H14
P787,H14
P654,H39
P760,H20
P761,H20
P97,H21
P630,H52
P631,H53
P731,H45
P730,H53
P632,H52
P561,H22
P416,H40
P414,H36
P291,H37
P371,H17
P371,H22
P835,H35
P834,H22
P785,H52
P775,H55
P774,H28
P502,H28
P161,H24
P161,H29
P569,H23
P568,H14
P628,H32
P628,H52
P629,H53
P493,H18
P493,H45
P274,H28
P210,H13
P210,H25
P144,H11
P144,H26
P286,H26
P286,H36
P287,H37
P566,H40
P567,H49
P443,H40
P674,H54
P675,H55
P814,H23
P815,H23
P756,H23
P636,H39
P452,H46
P453,H47
P124,H13
P124,H25
P474,H48
P475,H49
P394,H20
P391,H22
P808,H29
P809,H34
P803,H29
P638,H39
P639,H29
P595,H45
P441,H45
P744,H20
P745,H20
P690,H54
P691,H55
P605,H46
P678,H54
P679,H55
P369,H40
P800,H28
P801,H20
P201,H31
P195,H6
P195,H14
P56,H14
P467,H43
P467,H49
P466,H48
P383,H42
P240,H14
P64,H15
P64,H16
P522,H17
P522,H22
P523,H46
P99,H23
P332,H26
P332,H36
