parasite_leaf:,host_leaf
P250,H22
P251,H29
P192,H8
P192,H22
P171,H20
P171,H25
P103,H23
P518,H36
P519,H36
P423,H31
P423,H36
P349,H37
P277,H11
P364,H38
P365,H39
P467,H26
P467,H41
P466,H40
P563,H39
P562,H44
P533,H45
P368,H38
P369,H39
P209,H35
P332,H22
P333,H22
P476,H32
P477,H12
P421,H22
P420,H36
P351,H37
P285,H29
P129,H17
P129,H26
P471,H32
P470,H39
P370,H38
P540,H44
P541,H45
P501,H36
P445,H39
P444,H25
P380,H11
P522,H44
P523,H45
P554,H33
P555,H37
P216,H27
P216,H31
P211,H27
P211,H31
P378,H38
P379,H39
P448,H33
P449,H33
P410,H30
P410,H38
P454,H18
P455,H23
P373,H39
P468,H40
P469,H41
P437,H23
P544,H40
P545,H40
P465,H41
P191,H18
P528,H44
P529,H45
P315,H18
P572,H45
P573,H45
P526,H44
P80,H13
P80,H14
P359,H35
P358,H24
P552,H38
P553,H38
P543,H36
P433,H35
P551,H8
P551,H23
P550,H42
P578,H46
P579,H47
P185,H35
P58,H18
P560,H39
P561,H39
P443,H29
P374,H38
P323,H7
P323,H29
P585,H23
P584,H41
P462,H40
P406,H32
P407,H38
P298,H32
P163,H33
P382,H36
P383,H25
P409,H32
P408,H37
P376,H38
P377,H39
P256,H32
P165,H19
P165,H33
P132,H21
P107,H2
P107,H21
P246,H2
P246,H21
P247,H21
P505,H36
P504,H21
P580,H46
P581,H47
P517,H42
P425,H38
P389,H4
P389,H11
P388,H25
P114,H24
P456,H26
P456,H40
P457,H41
P568,H29
P569,H29
P587,H47
P586,H28
P237,H14
P237,H34
P360,H22
P361,H22
P414,H22
P415,H28
P318,H8
P318,H22
P430,H22
P431,H28
P302,H8
P302,H23
P303,H29
P588,H11
P589,H21
P570,H12
P405,H37
P488,H23
P489,H41
P228,H8
P228,H23
P117,H21
P290,H8
P290,H22
P390,H23
P391,H23
P264,H20
P264,H25
P265,H28
P242,H11
P458,H40
P459,H41
P262,H24
P113,H25
P145,H11
P144,H21
P135,H23
P482,H22
P483,H22
P91,H23
P166,H19
P166,H32
P167,H33
P143,H25
P576,H46
P577,H47
P511,H42
P337,H25
P530,H44
P531,H45
P520,H44
P521,H45
P53,H15
P53,H18
P294,H14
P294,H34
P564,H28
P565,H39
P181,H35
P357,H14
P357,H34
P356,H23
P556,H23
P557,H23
P260,H8
P260,H22
P524,H44
P525,H45
P582,H46
P583,H47
P547,H29
P507,H42
P311,H20
P311,H24
P497,H33
P496,H12
P478,H37
P479,H39
P342,H36
P189,H9
P189,H12
P486,H20
P486,H24
P487,H24
P309,H10
P309,H16
P308,H10
P308,H16
P234,H18
P11,H5
P11,H7
P344,H36
P345,H37
P491,H12
P490,H25
P398,H37
P346,H36
P402,H39
P403,H25
P366,H38
P161,H27
P161,H30
P474,H37
P475,H40
P435,H21
P438,H36
P439,H36
P267,H8
P267,H22
P566,H40
P567,H41
P461,H41
P255,H8
P255,H22
P503,H28
P502,H11
P67,H2
P67,H20
P428,H11
P429,H11
P480,H22
P481,H39
P70,H11
P280,H35
P281,H35
P296,H14
P296,H35
P297,H35
P427,H24
P426,H21
P416,H28
P392,H28
P384,H22
P558,H34
P558,H43
P559,H35
P515,H42
P413,H39
P146,H4
P146,H11
P453,H20
P453,H24
P452,H29
P536,H44
P537,H45
P538,H44
P539,H45
P362,H18
P363,H37
P534,H44
P535,H45
P493,H35
P174,H4
P174,H11
P321,H23
P320,H25
P245,H12
P194,H8
P194,H22
P195,H22
P206,H9
P206,H12
P239,H4
P239,H11
P238,H21
P36,H13
P36,H15
P574,H46
P575,H47
P509,H42
P253,H25
P183,H35
P30,H5
P30,H7
P169,H8
P169,H23
P472,H23
P473,H23
P96,H22
P201,H32
P200,H23
P271,H4
P271,H11
P270,H21
P386,H28
P387,H38
P301,H22
P286,H22
P213,H22
P272,H22
P273,H29
P89,H23
P548,H28
P549,H28
P317,H25
P396,H28
P397,H24
P177,H28
P137,H7
P137,H29
P68,H2
P68,H20
P352,H31
P352,H36
P485,H32
P484,H37
P307,H22
P446,H12
P447,H25
P451,H18
P450,H22
P172,H12
P441,H15
P441,H18
P440,H21
