parasite_leaf:,host_leaf
P13,H1
P13,H3
P52,H1
P52,H3
P646,H24
P647,H25
P889,H22
P888,H5
P371,H19
P946,H28
P947,H29
P972,H28
P973,H29
P861,H25
P68,H9
P68,H11
P374,H10
P374,H18
P582,H19
P583,H15
P405,H14
P404,H15
P51,H6
P51,H8
P393,H12
P393,H15
P392,H15
P695,H24
P694,H23
P681,H24
P550,H22
P494,H13
P481,H13
P474,H15
P406,H14
P772,H5
P773,H5
P318,H5
P198,H4
P198,H7
P701,H23
P700,H13
P980,H28
P981,H29
P912,H19
P920,H13
P921,H13
P948,H28
P949,H29
P271,H14
P852,H5
P853,H5
P276,H5
P15,H1
P15,H3
P43,H6
P43,H8
P674,H25
P675,H15
P634,H24
P655,H22
P654,H15
P696,H19
P697,H15
P509,H17
P205,H13
P854,H27
P855,H22
P904,H26
P905,H24
P684,H25
P602,H18
P602,H24
P349,H10
P349,H19
P777,H23
P776,H14
P562,H4
P562,H7
P167,H2
P167,H5
P880,H13
P881,H13
P927,H17
P926,H19
P780,H26
P781,H27
P924,H20
P925,H15
P283,H17
P594,H24
P595,H25
P335,H19
P92,H13
P221,H12
P221,H15
P220,H12
P220,H14
P581,H23
P580,H5
P555,H13
P956,H28
P957,H29
P808,H26
P809,H27
P38,H1
P38,H3
P245,H9
P245,H10
P686,H19
P687,H13
P909,H25
P908,H5
P857,H5
P887,H24
P886,H25
P896,H24
P897,H25
P170,H3
P170,H13
P135,H9
P135,H11
P225,H12
P225,H15
P692,H14
P693,H14
P883,H24
P882,H15
P226,H14
P968,H28
P969,H29
P719,H13
P950,H28
P951,H29
P664,H24
P665,H5
P629,H25
P383,H19
P574,H4
P574,H7
P824,H26
P825,H27
P964,H28
P965,H29
P650,H18
P650,H24
P651,H14
P611,H25
P359,H19
P612,H24
P613,H25
P361,H19
P878,H20
P879,H25
P729,H20
P717,H14
P800,H26
P801,H27
P970,H28
P971,H29
P767,H20
P520,H17
P624,H24
P625,H25
P379,H19
P530,H22
P531,H23
P600,H24
P601,H25
P774,H19
P775,H14
P802,H26
P803,H27
P445,H20
P804,H26
P805,H27
P447,H20
P303,H17
P330,H11
P330,H17
P711,H19
P710,H23
P540,H22
P866,H26
P867,H14
P793,H27
P429,H20
P400,H14
P401,H14
P235,H15
P49,H6
P49,H8
P708,H23
P709,H5
P850,H8
P850,H22
P851,H17
P725,H13
P942,H28
P943,H29
P596,H24
P597,H25
P712,H19
P713,H19
P97,H2
P97,H5
P705,H20
P704,H25
P638,H24
P463,H14
P347,H10
P347,H19
P155,H5
P984,H28
P985,H29
P923,H13
P455,H17
P572,H5
P573,H5
P191,H5
P826,H26
P827,H27
P587,H15
P425,H20
P738,H17
P739,H17
P569,H5
P788,H26
P789,H27
P890,H20
P891,H15
P928,H17
P929,H15
P559,H15
P207,H2
P207,H5
P910,H22
P911,H23
P893,H27
P761,H23
P535,H23
P502,H20
P503,H20
P796,H26
P797,H27
P706,H17
P707,H25
P248,H2
P248,H5
P537,H8
P537,H23
P715,H17
P714,H22
P239,H13
P439,H16
P439,H20
P798,H26
P799,H27
P315,H17
P251,H2
P251,H5
P944,H28
P945,H29
P762,H16
P762,H20
P763,H13
P898,H26
P899,H19
P795,H27
P309,H17
P514,H10
P514,H19
P515,H19
P467,H5
P978,H28
P979,H29
P906,H27
P846,H26
P758,H24
P619,H18
P619,H25
P566,H20
P567,H14
P676,H16
P676,H21
P872,H26
P873,H26
P843,H27
P844,H26
P845,H27
P662,H17
P663,H15
P246,H5
P982,H28
P983,H29
P917,H17
P988,H28
P989,H29
P941,H13
P771,H20
P810,H26
P811,H27
P476,H19
P644,H24
P645,H25
P836,H26
P837,H27
P736,H13
P341,H10
P341,H19
P599,H18
P599,H25
P598,H24
P765,H24
P764,H13
P859,H22
P858,H14
P937,H19
P936,H14
P832,H26
P833,H27
P689,H15
P427,H20
P301,H11
P301,H17
P958,H28
P959,H29
P478,H20
P547,H8
P547,H23
P546,H22
P538,H22
P539,H23
P690,H8
P690,H23
P691,H23
P532,H22
P667,H19
P666,H23
P548,H22
P640,H24
P641,H25
P834,H26
P835,H27
P726,H15
P745,H23
P744,H5
P604,H24
P605,H25
P838,H26
P839,H27
P743,H22
P658,H19
P527,H8
P527,H23
P526,H22
P23,H4
P23,H7
P22,H4
P22,H6
P901,H5
P900,H14
P876,H26
P914,H27
P915,H27
P417,H20
P289,H17
P786,H26
P787,H27
P419,H20
P291,H17
P328,H5
P329,H5
P528,H22
P529,H23
P652,H25
P653,H14
P648,H24
P668,H20
P669,H23
P790,H26
P791,H27
P660,H17
P661,H23
P157,H2
P157,H5
P820,H26
P821,H27
P556,H13
P954,H28
P955,H29
P399,H11
P399,H17
P542,H8
P542,H22
P757,H17
P756,H23
P412,H16
P412,H21
P413,H16
P413,H20
P571,H20
P570,H17
P671,H24
P670,H5
P578,H19
P934,H26
P935,H27
P823,H27
P673,H20
P672,H24
P679,H16
P679,H20
P678,H25
P642,H24
P643,H25
P496,H19
P608,H24
P609,H25
P584,H5
P585,H5
P501,H5
P630,H24
P631,H25
P385,H19
P698,H25
P699,H14
P632,H18
P632,H24
P387,H19
P616,H24
P617,H25
P703,H17
P702,H19
P545,H8
P545,H23
P544,H22
P636,H24
P637,H25
P871,H24
P870,H19
P849,H27
P731,H5
P45,H6
P45,H8
P522,H22
P523,H23
P118,H5
P99,H6
P99,H8
P98,H3
P98,H13
P230,H14
P231,H15
P484,H10
P484,H18
P812,H26
P813,H27
P919,H26
P918,H19
P510,H19
P511,H5
P403,H19
P460,H17
P461,H15
P814,H26
P815,H27
P489,H14
P588,H19
P589,H19
P816,H26
P817,H27
P431,H20
P895,H27
P894,H24
P986,H28
P987,H29
P938,H25
P885,H26
P884,H19
P966,H28
P967,H29
P657,H20
P974,H28
P975,H29
P865,H20
P735,H19
P734,H5
P723,H19
P504,H19
P626,H24
P627,H25
P576,H20
P577,H5
P457,H16
P457,H20
P828,H26
P829,H27
P683,H24
P962,H28
P963,H29
P493,H15
P932,H27
P933,H23
P806,H26
P868,H20
P869,H13
P952,H28
P953,H29
P755,H17
P754,H14
P740,H17
P841,H21
P841,H27
P840,H26
P746,H19
P720,H20
P782,H26
P783,H27
P750,H17
P751,H23
P874,H3
P874,H13
P976,H28
P977,H29
P862,H14
P228,H12
P228,H14
P229,H15
P960,H28
P961,H29
P482,H13
P265,H2
P265,H5
P264,H13
P257,H13
P473,H19
P472,H13
P243,H12
P243,H15
P593,H23
P592,H13
P261,H3
P261,H13
P274,H12
P274,H15
P931,H25
P930,H19
P778,H22
P553,H23
P818,H26
P819,H27
P498,H14
P622,H24
P623,H25
P748,H17
P749,H14
P732,H19
P222,H14
