parasite_leaf:,host_leaf
P36,H8
P36,H13
P1151,H44
P1151,H47
P1150,H53
P1458,H78
P1459,H79
P1070,H70
P1071,H71
P931,H57
P695,H60
P1235,H19
P1234,H56
P939,H33
P1570,H57
P1571,H57
P1391,H57
P602,H56
P603,H57
P712,H53
P713,H53
P1460,H78
P1461,H79
P1629,H19
P1628,H83
P1616,H82
P1410,H70
P1399,H66
P1380,H70
P1586,H25
P1587,H43
P1049,H71
P697,H48
P697,H60
P309,H11
P309,H40
P433,H41
P433,H48
P1476,H78
P1477,H79
P659,H58
P1416,H19
P1417,H74
P1118,H19
P688,H53
P1545,H73
P1544,H76
P1311,H77
P845,H65
P766,H57
P1387,H47
P1386,H56
P1159,H56
P913,H56
P1274,H56
P1275,H56
P1508,H80
P1509,H81
P768,H31
P772,H8
P772,H13
P773,H13
P1104,H27
P1105,H47
P26,H8
P26,H12
P67,H6
P67,H11
P211,H26
P211,H33
P1230,H72
P1231,H38
P1081,H73
P951,H66
P227,H9
P227,H35
P1500,H80
P1501,H81
P1598,H82
P1599,H83
P485,H30
P485,H37
P214,H4
P214,H15
P215,H19
P62,H13
P1581,H27
P1580,H78
P1471,H79
P537,H53
P1567,H73
P1566,H74
P1268,H71
P1206,H71
P1054,H70
P1114,H60
P1115,H43
P1453,H35
P1452,H56
P587,H57
P1220,H37
P1221,H43
P1249,H72
P1248,H32
P1005,H63
P1005,H69
P1004,H68
P859,H27
P1441,H19
P1440,H62
P251,H37
P1584,H78
P1585,H43
P1489,H79
P1346,H74
P1177,H75
P868,H31
P902,H12
P902,H18
P1522,H80
P1523,H81
P1374,H15
P353,H27
P557,H28
P557,H55
P1622,H80
P1623,H43
P1527,H81
P1450,H33
P1392,H59
P1145,H72
P628,H58
P1421,H31
P1420,H58
P1123,H18
P872,H53
P573,H19
P1466,H78
P1467,H79
P946,H18
P947,H65
P1353,H19
P1352,H60
P1340,H60
P1053,H61
P1053,H71
P1052,H70
P1098,H72
P1099,H73
P969,H66
P792,H56
P944,H40
P944,H57
P945,H57
P592,H40
P592,H56
P593,H40
P593,H57
P595,H40
P595,H57
P594,H56
P1256,H70
P1257,H70
P1057,H71
P1610,H82
P1611,H83
P1156,H60
P1113,H33
P978,H39
P979,H39
P1280,H33
P1281,H43
P1026,H53
P1027,H42
P1314,H76
P1315,H77
P1058,H70
P1059,H71
P1531,H35
P1530,H79
P1468,H78
P704,H48
P704,H61
P705,H60
P1133,H66
P1132,H31
P923,H43
P770,H58
P631,H59
P1153,H22
P1153,H27
P1152,H65
P1548,H39
P1549,H78
P1383,H66
P1336,H76
P1301,H77
P1236,H42
P1237,H42
P1023,H37
P361,H43
P1238,H25
P1239,H43
P1438,H27
P1439,H27
P728,H27
P735,H32
P734,H27
P1146,H32
P1147,H32
P982,H65
P1306,H76
P1307,H77
P1474,H78
P1475,H79
P539,H49
P539,H53
P1000,H68
P1001,H69
P753,H62
P723,H56
P682,H38
P451,H20
P451,H38
P403,H27
P1266,H42
P1267,H42
P677,H32
P640,H39
P1335,H75
P1334,H56
P1625,H37
P1624,H25
P400,H38
P980,H19
P981,H39
P508,H39
P928,H31
P929,H31
P860,H31
P461,H29
P461,H31
P1512,H80
P1513,H81
P1532,H80
P1533,H80
P1515,H81
P1504,H80
P1505,H81
P1350,H39
P1351,H53
P1626,H69
P1627,H83
P795,H42
P1502,H80
P1503,H81
P1596,H82
P1597,H83
P817,H49
P817,H52
P1195,H18
P1194,H59
P786,H25
P90,H12
P90,H18
P81,H12
P81,H19
P355,H7
P355,H43
P354,H7
P354,H42
P13,H5
P13,H9
P56,H6
P56,H11
P102,H6
P102,H11
P103,H13
P92,H6
P92,H11
P54,H6
P54,H11
P40,H4
P40,H15
P754,H12
P754,H18
P755,H35
P79,H19
P1149,H62
P1148,H53
P1494,H78
P1495,H78
P1473,H79
P799,H38
P798,H53
P1050,H70
P1051,H71
P701,H60
P1564,H56
P1565,H56
P583,H57
P273,H37
P1325,H62
P1324,H56
P589,H57
P745,H36
P745,H62
P1276,H9
P1276,H35
P1277,H65
P1226,H68
P993,H69
P1483,H52
P1483,H79
P1482,H78
P1047,H62
P525,H53
P427,H41
P427,H48
P1210,H20
P1210,H38
P1211,H68
P1384,H39
P1385,H39
P170,H29
P170,H30
P171,H29
P171,H31
P625,H54
P625,H59
P624,H54
P624,H58
P855,H37
P854,H65
P1330,H76
P1331,H56
P1297,H77
P1518,H80
P1519,H81
P1205,H56
P737,H47
P1592,H82
P1593,H83
P1498,H80
P1499,H81
P1594,H82
P1595,H83
P1062,H70
P1063,H71
P1064,H70
P1065,H71
P1039,H32
P1038,H60
P512,H35
P224,H9
P224,H34
P1534,H56
P1535,H42
P934,H56
P591,H57
P338,H32
P996,H68
P997,H69
P749,H62
P1072,H70
P1073,H71
P1030,H25
P1020,H27
P1079,H22
P1079,H27
P1078,H27
P444,H17
P444,H25
P1138,H25
P1139,H42
P1568,H33
P1569,H79
P1203,H47
P1202,H57
P598,H56
P1224,H74
P1225,H65
P1163,H75
P1462,H78
P1463,H79
P523,H53
P880,H48
P880,H61
P1425,H61
P1425,H71
P1424,H71
P1066,H70
P1557,H72
P1556,H60
P948,H37
P949,H59
P644,H27
P613,H57
P1338,H18
P1339,H18
P1323,H38
P505,H32
P504,H46
P387,H47
P1174,H74
P1175,H75
P1572,H27
P1573,H56
P1136,H69
P1137,H69
P1010,H68
P1240,H74
P1241,H69
P1179,H75
P675,H31
P674,H56
P971,H60
P970,H57
P781,H25
P410,H4
P410,H15
P664,H47
P665,H47
P462,H46
P455,H46
P385,H47
P1242,H75
P1243,H75
P1164,H74
P475,H19
P1094,H72
P1095,H73
P965,H66
P1044,H4
P1044,H15
P1045,H47
P1407,H19
P1406,H77
P1312,H76
P847,H65
P1097,H67
P1097,H73
P1376,H72
P1377,H66
P967,H66
P1084,H72
P1085,H73
P1426,H66
P1427,H66
P221,H35
P32,H4
P32,H14
P33,H4
P33,H15
P242,H14
P242,H23
P243,H35
P1100,H72
P1101,H73
P1366,H19
P1367,H27
P193,H12
P193,H18
P866,H31
P867,H38
P1524,H80
P1525,H81
P1400,H18
P144,H12
P144,H19
P145,H12
P145,H19
P1082,H72
P1083,H73
P1412,H66
P1413,H59
P229,H35
P217,H25
P932,H12
P932,H19
P933,H19
P813,H47
P639,H58
P1328,H18
P1329,H38
P1394,H53
P1395,H53
P785,H43
P1560,H18
P1561,H68
P1538,H35
P1539,H35
P515,H49
P515,H53
P1454,H78
P1455,H79
P1042,H53
P1043,H42
P888,H60
P763,H37
P690,H48
P690,H61
P614,H40
P614,H57
P615,H43
P576,H56
P1543,H13
P1542,H59
P634,H58
P1344,H76
P1345,H76
P1319,H77
P1075,H35
P839,H65
P1126,H33
P1127,H69
P1034,H26
P1034,H33
P1614,H82
P1615,H83
P1370,H75
P1423,H13
P1422,H74
P1168,H74
P1169,H75
P1110,H35
P1111,H35
P1172,H74
P1173,H75
P857,H26
P857,H32
P856,H19
P246,H30
P246,H36
P1490,H78
P1491,H79
P1397,H35
P1356,H37
P1223,H58
P1288,H31
P1289,H31
P1403,H19
P1402,H39
P1193,H15
P510,H39
P395,H7
P395,H42
P1068,H70
P1069,H71
P908,H62
P820,H62
P1354,H43
P1355,H43
P1286,H74
P1326,H69
P1327,H62
P994,H68
P1006,H68
P1007,H69
P862,H38
P1129,H38
P1128,H43
P810,H31
P727,H19
P1182,H74
P1183,H75
P940,H27
P1260,H32
P1261,H56
P815,H33
P1480,H78
P1481,H79
P1016,H37
P203,H26
P203,H33
P1197,H35
P1196,H46
P1029,H53
P1432,H53
P1433,H70
P1540,H78
P1541,H70
P1493,H79
P1430,H47
P1484,H78
P1485,H79
P1160,H45
P1160,H74
P1161,H75
P1496,H80
P1497,H81
P1588,H82
P1589,H83
P1219,H13
P1218,H25
P429,H41
P429,H48
P1464,H78
P1465,H79
P527,H53
P651,H33
P650,H56
P892,H57
P893,H42
P208,H17
P208,H25
P626,H58
P627,H59
P891,H44
P891,H46
P890,H65
P1299,H64
P1299,H77
P1298,H76
P1436,H27
P1437,H70
P1012,H63
P1012,H68
P1013,H69
P972,H62
P998,H68
P999,H69
P1282,H32
P1283,H58
P1143,H73
P327,H22
P327,H27
P205,H33
P575,H44
P575,H46
P574,H46
P389,H47
P1180,H74
P1181,H75
P921,H46
P1002,H68
P1003,H69
P1361,H61
P1361,H70
P1360,H70
P1446,H18
P1447,H27
P476,H18
P984,H46
P985,H46
P391,H47
P379,H23
P379,H45
P1198,H32
P1199,H59
P1246,H18
P1247,H73
P849,H55
P849,H65
P1320,H64
P1320,H76
P1321,H77
P1612,H82
P1613,H83
P802,H15
P778,H43
P362,H42
P851,H46
P850,H57
P684,H58
P637,H59
P1304,H76
P1305,H77
P835,H65
P1201,H66
P1200,H39
P1106,H57
P1316,H76
P1317,H77
P1389,H58
P1388,H65
P724,H15
P248,H30
P248,H36
P660,H37
P661,H37
P260,H29
P260,H31
P261,H32
P346,H20
P346,H38
P1124,H31
P1125,H31
P681,H38
P733,H18
P732,H38
P1332,H72
P1333,H69
P1577,H42
P1576,H43
P1528,H39
P281,H32
P632,H54
P632,H58
P633,H59
P1302,H76
P1303,H77
P1536,H65
P1537,H78
P895,H55
P895,H64
P894,H39
P1037,H18
P1036,H38
P464,H42
P465,H42
P1135,H46
P1134,H68
P1009,H63
P1009,H69
P886,H43
P479,H43
P195,H16
P195,H20
P741,H36
P741,H62
P1121,H24
P1121,H50
P1120,H68
P991,H69
P253,H37
P1559,H20
P1559,H39
P1558,H31
P1405,H31
P1478,H78
P1479,H79
P822,H59
P1284,H19
P1285,H35
P1232,H9
P1232,H35
P1233,H53
P942,H58
P549,H28
P549,H55
P1264,H45
P1264,H74
P1265,H47
P1228,H13
P1041,H58
P336,H38
P287,H39
P1141,H37
P1140,H43
P1379,H59
P1378,H43
P1252,H43
P1551,H65
P1550,H42
P1606,H82
P1607,H83
P907,H32
P1444,H31
P1445,H70
P1428,H75
P1184,H74
P1448,H74
P1449,H74
P1187,H75
P1600,H82
P1601,H83
P714,H24
P714,H51
P715,H60
P671,H46
P670,H56
P605,H57
P1435,H53
P1434,H43
P366,H42
P1259,H39
P1258,H43
P1131,H33
P482,H43
P1368,H35
P1369,H57
P937,H29
P937,H31
P936,H37
P901,H25
P1359,H32
P1358,H25
P1608,H82
P1609,H83
P562,H28
P562,H54
P1171,H45
P1171,H75
P1620,H32
P1621,H39
P1552,H74
P1418,H74
P790,H43
P1349,H59
P1348,H77
P1308,H76
P843,H65
P330,H37
P1372,H69
P1373,H56
P1292,H68
P1546,H69
P1547,H81
P739,H36
P739,H62
P254,H31
P255,H31
P730,H54
P730,H58
P1154,H58
P1155,H71
P777,H54
P777,H59
P776,H59
P1294,H76
P1295,H77
P825,H65
P1216,H39
P1217,H39
P1212,H39
P1486,H78
P1487,H79
P1270,H47
P288,H38
P133,H6
P133,H11
P877,H7
P877,H43
P1604,H82
P1605,H83
P1516,H80
P1517,H81
P1019,H47
P1273,H32
P1272,H46
P899,H56
P782,H25
P545,H25
P669,H37
P668,H38
P1409,H31
P1408,H56
P1343,H19
P442,H25
P1562,H46
P1563,H46
P1574,H31
P1575,H77
P924,H32
P1290,H13
P1291,H35
P1215,H42
P1086,H67
P1086,H72
P1087,H73
P957,H66
P43,H2
P43,H7
P1583,H81
P1582,H78
P1457,H79
P517,H53
P1060,H70
P1061,H71
P765,H40
P765,H57
P1279,H27
P1278,H60
P646,H23
P646,H45
P1014,H23
P1014,H45
P1188,H74
P1189,H75
P608,H40
P608,H56
P579,H40
P579,H57
P175,H15
P19,H2
P19,H7
P98,H2
P98,H7
P1108,H13
P1109,H70
P1116,H73
P1117,H73
P1090,H72
P961,H66
P1208,H72
P1209,H72
P1093,H73
P1618,H82
P1619,H83
P1414,H66
P1578,H31
P1579,H76
P467,H15
P263,H9
P263,H34
P1088,H72
P1089,H73
P959,H66
P507,H42
P223,H35
P1442,H31
P1443,H65
P1520,H80
P1521,H81
P1510,H80
P1511,H81
P800,H42
P917,H18
P916,H42
P359,H43
P1602,H82
P1603,H83
P760,H25
P1506,H80
P1507,H81
P1590,H82
P1591,H83
