parasite_leaf:,host_leaf
P15,H5
P15,H7
P14,H5
P14,H6
P1204,H47
P1205,H43
P1145,H49
P881,H54
P636,H46
P816,H46
P817,H46
P639,H47
P1302,H25
P1303,H25
P875,H7
P874,H28
P583,H28
P1142,H22
P1143,H22
P244,H22
P396,H18
P396,H26
P751,H6
P750,H25
P576,H23
P586,H44
P587,H45
P742,H52
P743,H53
P956,H60
P957,H61
P720,H16
P720,H30
P721,H6
P1056,H59
P1056,H63
P1057,H50
P1012,H59
P1012,H62
P941,H58
P1442,H28
P1443,H22
P725,H44
P1278,H28
P1279,H43
P616,H46
P617,H47
P216,H18
P216,H26
P217,H8
P217,H10
P91,H15
P91,H19
P149,H21
P149,H25
P321,H31
P321,H33
P1024,H55
P1025,H55
P1220,H64
P1221,H55
P1131,H65
P1042,H24
P1042,H54
P769,H23
P1126,H64
P1127,H65
P822,H54
P809,H55
P748,H39
P748,H50
P1352,H32
P1353,H32
P1298,H68
P1269,H69
P1097,H61
P1486,H72
P1487,H73
P1399,H71
P1488,H72
P1489,H73
P1401,H71
P1101,H35
P425,H34
P425,H38
P1105,H54
P1104,H23
P297,H20
P297,H35
P6,H1
P6,H2
P174,H21
P174,H24
P790,H54
P791,H55
P906,H6
P907,H52
P1436,H46
P1437,H41
P627,H47
P1072,H25
P1073,H30
P1498,H72
P1499,H73
P1411,H71
P1296,H68
P1263,H69
P1265,H56
P1265,H69
P1264,H68
P1093,H5
P1093,H7
P1484,H72
P1485,H73
P1397,H71
P709,H50
P854,H51
P854,H56
P1490,H72
P1491,H73
P1403,H71
P1189,H23
P993,H6
P711,H50
P411,H38
P1284,H35
P1285,H35
P476,H7
P477,H7
P333,H7
P227,H11
P227,H22
P821,H34
P821,H38
P820,H22
P335,H22
P324,H7
P1002,H59
P1002,H62
P1003,H63
P931,H58
P203,H27
P203,H28
P1518,H62
P1519,H62
P1080,H46
P615,H29
P615,H47
P189,H18
P189,H26
P669,H46
P668,H30
P573,H7
P526,H30
P1114,H64
P1115,H65
P657,H49
P537,H37
P537,H43
P1154,H66
P1155,H67
P1424,H71
P1425,H22
P1482,H72
P1483,H73
P1088,H61
P950,H60
P377,H8
P377,H10
P910,H40
P911,H52
P469,H41
P462,H40
P463,H41
P1162,H66
P1163,H67
P547,H43
P600,H44
P601,H45
P868,H49
P869,H43
P1119,H48
P1119,H65
P1118,H64
P287,H31
P287,H33
P1288,H69
P1289,H35
P1248,H68
P1280,H51
P1280,H57
P1494,H72
P1495,H73
P1407,H71
P713,H50
P976,H49
P977,H49
P954,H60
P955,H61
P427,H38
P588,H44
P589,H45
P1347,H55
P1346,H53
P1330,H44
P1016,H30
P887,H30
P551,H23
P337,H31
P337,H32
P336,H32
P251,H16
P251,H30
P806,H54
P807,H55
P747,H39
P747,H50
P1290,H54
P1291,H53
P805,H24
P805,H55
P580,H21
P580,H25
P581,H25
P740,H52
P741,H53
P1052,H52
P1053,H52
P733,H53
P981,H28
P980,H55
P792,H54
P444,H21
P444,H25
P818,H50
P819,H43
P1270,H68
P1271,H69
P1191,H67
P1460,H72
P1461,H73
P1373,H71
P965,H36
P965,H61
P964,H60
P1349,H41
P1348,H60
P967,H61
P1327,H65
P1326,H67
P1431,H55
P1430,H66
P1427,H54
P1426,H43
P480,H17
P480,H37
P1320,H55
P1321,H55
P1310,H55
P902,H25
P1040,H7
P1041,H61
P1153,H47
P1152,H28
P630,H29
P630,H46
P631,H47
P489,H41
P221,H18
P221,H26
P220,H18
P220,H26
P1440,H50
P1441,H50
P757,H7
P1230,H68
P1231,H69
P1448,H72
P1449,H73
P1361,H71
P1170,H66
P1171,H67
P1032,H38
P309,H20
P309,H35
P879,H38
P878,H44
P603,H45
P556,H22
P171,H22
P1219,H65
P1218,H23
P561,H41
P1150,H49
P1151,H49
P1045,H41
P1047,H36
P1047,H61
P1046,H35
P1339,H64
P1338,H23
P391,H28
P138,H22
P622,H46
P623,H47
P1217,H65
P1216,H55
P1476,H72
P1477,H73
P1389,H71
P1138,H54
P1139,H40
P958,H60
P959,H61
P524,H25
P1206,H25
P1207,H25
P349,H35
P1246,H68
P1247,H69
P1466,H72
P1467,H73
P1379,H71
P707,H50
P1068,H49
P1069,H49
P1415,H71
P1414,H22
P1120,H64
P1121,H65
P960,H60
P961,H61
P1508,H38
P1509,H61
P1212,H7
P1213,H47
P301,H35
P1516,H55
P1517,H45
P1185,H62
P780,H54
P155,H25
P1180,H60
P1181,H53
P975,H61
P948,H38
P642,H38
P1478,H72
P1479,H73
P1391,H71
P923,H45
P1238,H68
P1239,H69
P689,H50
P319,H35
P1435,H30
P1434,H66
P1423,H43
P1444,H67
P1445,H67
P1066,H46
P635,H47
P1242,H68
P1243,H69
P1462,H72
P1463,H73
P1375,H71
P1512,H50
P1513,H45
P517,H23
P1236,H68
P1237,H69
P1454,H72
P1455,H73
P1367,H71
P687,H50
P421,H34
P421,H38
P1355,H68
P1354,H35
P1313,H47
P520,H10
P520,H41
P521,H41
P460,H40
P31,H8
P31,H10
P380,H25
P381,H25
P1102,H55
P1103,H38
P794,H54
P449,H23
P1083,H7
P1082,H54
P815,H55
P1125,H48
P1125,H65
P1124,H64
P1084,H49
P1085,H49
P782,H54
P783,H55
P166,H21
P166,H24
P882,H25
P883,H25
P417,H34
P417,H38
P1322,H69
P1323,H69
P1232,H68
P1450,H72
P1451,H73
P1363,H71
P683,H50
P877,H10
P877,H41
P876,H23
P571,H25
P528,H35
P446,H34
P446,H38
P447,H35
P1234,H68
P1235,H69
P1452,H72
P1453,H73
P1365,H71
P1514,H41
P1515,H60
P988,H50
P674,H6
P675,H28
P562,H41
P498,H35
P1350,H30
P1351,H43
P918,H52
P925,H50
P924,H53
P1282,H6
P1283,H6
P1133,H49
P734,H52
P735,H53
P744,H13
P744,H52
P745,H53
P605,H7
P1178,H42
P1178,H66
P1179,H67
P1140,H46
P629,H47
P618,H46
P619,H47
P730,H52
P731,H53
P1272,H28
P1273,H38
P441,H38
P385,H31
P385,H32
P758,H23
P759,H45
P1004,H59
P1004,H62
P1005,H63
P933,H58
P273,H21
P273,H25
P766,H21
P766,H25
P767,H25
P95,H15
P95,H19
P57,H12
P57,H17
P596,H44
P597,H45
P1049,H35
P1048,H45
P598,H44
P788,H54
P789,H55
P259,H31
P259,H32
P1030,H62
P1031,H62
P1064,H63
P1065,H63
P937,H58
P510,H30
P1223,H50
P1222,H45
P590,H44
P382,H6
P1078,H55
P1079,H55
P784,H54
P1277,H46
P1276,H54
P803,H55
P555,H43
P1287,H29
P1287,H46
P1286,H25
P1332,H28
P1333,H28
P755,H41
P914,H38
P915,H43
P1244,H68
P1245,H69
P1464,H72
P1465,H73
P1377,H71
P703,H50
P1254,H68
P1255,H69
P1470,H72
P1471,H73
P1383,H71
P1256,H68
P1257,H69
P1472,H72
P1473,H73
P1385,H71
P1314,H6
P1315,H49
P1225,H6
P898,H50
P1063,H6
P1062,H35
P1500,H72
P1501,H73
P1413,H71
P1343,H54
P1504,H73
P1505,H52
P1492,H72
P1405,H71
P944,H32
P667,H47
P1194,H6
P1195,H25
P1260,H68
P1261,H69
P896,H53
P1090,H53
P1091,H53
P1035,H44
P1034,H52
P66,H9
P66,H13
P89,H5
P89,H7
P473,H10
P473,H41
P472,H40
P796,H54
P797,H55
P1295,H58
P1294,H52
P990,H25
P825,H25
P824,H50
P1240,H68
P1241,H69
P1458,H72
P1459,H73
P1371,H71
P1336,H32
P1337,H30
P574,H11
P574,H23
P1503,H66
P1502,H61
P970,H60
P978,H61
P979,H61
P972,H60
P1164,H66
P1165,H67
P260,H31
P260,H33
P608,H32
P609,H43
P1086,H41
P1087,H41
P1099,H55
P1098,H40
P778,H33
P778,H45
P779,H45
P594,H44
P1325,H40
P1324,H30
P59,H12
P59,H17
P514,H9
P514,H13
P515,H32
P952,H60
P953,H61
P159,H21
P159,H25
P1226,H55
P1227,H22
P1197,H35
P800,H54
P1010,H62
P1011,H63
P939,H58
P1172,H66
P1173,H67
P1174,H66
P1175,H67
P1316,H38
P1317,H38
P1340,H28
P1341,H28
P1228,H68
P1229,H69
P1446,H72
P1447,H73
P1359,H71
P679,H50
P303,H35
P76,H7
P41,H9
P41,H13
P40,H9
P40,H12
P43,H9
P43,H13
P584,H44
P585,H45
P1432,H32
P1433,H32
P1019,H58
P255,H16
P255,H30
P1112,H64
P1113,H65
P1146,H49
P1147,H32
P345,H17
P345,H36
P344,H17
P344,H37
P347,H17
P347,H36
P1345,H68
P1344,H43
P1137,H55
P947,H6
P1438,H60
P1439,H60
P1210,H66
P1157,H67
P281,H15
P281,H19
P22,H5
P22,H7
P1148,H6
P1149,H65
P505,H6
P1267,H56
P1267,H69
P1266,H68
P1059,H23
P1456,H72
P1457,H73
P1369,H71
P1193,H49
P1192,H45
P1074,H50
P1006,H62
P1007,H63
P1356,H58
P1357,H67
P1334,H6
P1335,H47
P1021,H37
P1021,H42
P1202,H53
P1203,H53
P1274,H29
P1274,H47
P1275,H61
P1198,H46
P728,H13
P728,H52
P1416,H68
P1417,H40
P1259,H69
P1387,H57
P1387,H71
P1474,H72
P1475,H73
P985,H45
P984,H61
P962,H60
P716,H11
P716,H23
P142,H11
P142,H22
P884,H5
P884,H6
P885,H39
P885,H50
P1318,H25
P1319,H25
P492,H5
P492,H6
P493,H25
P352,H17
P352,H37
P541,H37
P541,H43
P1158,H66
P1159,H67
P1429,H54
P1428,H60
P969,H61
P873,H46
P1418,H25
P1419,H43
P1506,H47
P1507,H43
P620,H46
P212,H28
P200,H27
P200,H29
P1128,H64
P1129,H65
P1036,H63
P1328,H62
P1329,H62
P1094,H62
P929,H58
P97,H15
P97,H19
P464,H40
P465,H41
P466,H10
P466,H40
P467,H41
P1070,H25
P1071,H40
P894,H25
P354,H21
P354,H25
P1054,H25
P1055,H61
P407,H21
P407,H25
P150,H21
P150,H24
P1250,H68
P1251,H69
P1468,H72
P1469,H73
P1381,H71
P1480,H72
P1481,H73
P1393,H71
P1023,H23
P1252,H68
P1253,H69
P1135,H7
P1134,H50
P1200,H50
P1201,H50
P429,H38
P996,H28
P997,H54
P491,H28
P299,H35
P62,H4
P62,H14
P314,H20
P314,H34
P1014,H62
P1015,H63
P995,H45
P943,H58
P718,H35
P236,H11
P236,H22
P177,H7
P812,H54
P813,H55
P771,H38
P798,H54
P799,H55
P1187,H10
P1187,H40
P1186,H28
P1061,H47
P358,H23
P1168,H66
P1169,H67
P1026,H40
P1077,H6
P1076,H32
P624,H46
P625,H47
P1166,H66
P1167,H67
P909,H25
P543,H43
P593,H33
P593,H45
P592,H44
P253,H30
P215,H25
P134,H11
P134,H22
P671,H7
P670,H32
P496,H23
P632,H46
P633,H47
P1308,H6
P1309,H65
P917,H6
P1122,H64
P1123,H65
P776,H49
P777,H40
P1116,H64
P1117,H65
P1306,H49
P1307,H32
P1110,H64
P1111,H65
P651,H49
P890,H19
P890,H49
P891,H6
P1109,H48
P1109,H65
P1304,H64
P1305,H64
P904,H23
P905,H23
P1106,H28
P1107,H35
P986,H28
P983,H28
P1209,H5
P1209,H6
P1208,H28
P613,H29
P613,H47
P612,H46
P1420,H63
P1421,H32
P1510,H63
P1511,H73
P1496,H72
P1497,H73
P1409,H71
P998,H62
P927,H26
P927,H58
