parasite_leaf:,host_leaf
P50,H4
P50,H12
P310,H3
P310,H6
P311,H27
P25,H4
P25,H13
P16,H7
P16,H8
P932,H88
P933,H89
P820,H53
P834,H43
P835,H73
P930,H88
P931,H89
P804,H66
P447,H67
P433,H45
P433,H47
P432,H39
P432,H52
P179,H32
P179,H35
P1112,H96
P1113,H97
P680,H75
P816,H74
P817,H73
P527,H34
P527,H42
P768,H73
P769,H73
P716,H84
P717,H85
P113,H31
P153,H30
P153,H38
P152,H30
P152,H39
P613,H56
P612,H31
P121,H18
P121,H26
P732,H18
P732,H27
P943,H60
P943,H91
P942,H90
P949,H56
P948,H57
P541,H57
P320,H56
P691,H76
P691,H83
P690,H82
P906,H77
P907,H81
P413,H64
P1028,H83
P1029,H83
P831,H43
P692,H82
P595,H65
P595,H77
P415,H64
P546,H28
P546,H40
P547,H54
P547,H59
P375,H33
P279,H28
P279,H40
P1108,H75
P1109,H86
P562,H74
P521,H73
P726,H84
P727,H85
P751,H83
P750,H29
P504,H36
P504,H44
P505,H56
P1056,H94
P1057,H95
P744,H59
P745,H74
P741,H31
P525,H68
P460,H29
P868,H86
P869,H87
P1046,H94
P1047,H95
P385,H53
P1050,H94
P1051,H95
P1052,H94
P1053,H95
P193,H40
P882,H67
P883,H67
P1031,H10
P1030,H66
P334,H29
P297,H44
P168,H29
P970,H86
P971,H86
P996,H92
P997,H93
P871,H6
P871,H87
P642,H75
P564,H74
P523,H73
P728,H84
P729,H85
P980,H92
P981,H93
P665,H81
P754,H83
P755,H66
P706,H82
P627,H44
P599,H77
P419,H64
P487,H39
P487,H52
P899,H81
P898,H52
P287,H53
P955,H21
P955,H31
P954,H31
P357,H49
P965,H90
P964,H75
P903,H75
P556,H74
P679,H49
P678,H73
P952,H82
P953,H82
P776,H73
P720,H84
P721,H85
P1072,H94
P1073,H95
P915,H27
P372,H39
P372,H52
P1106,H56
P1107,H56
P896,H67
P448,H66
P1070,H94
P1071,H95
P913,H87
P809,H74
P1062,H94
P1063,H95
P1068,H94
P1069,H95
P855,H77
P683,H36
P683,H44
P1033,H12
P1032,H92
P989,H93
P1017,H57
P1016,H81
P888,H53
P889,H53
P111,H21
P111,H31
P75,H11
P75,H15
P938,H90
P939,H91
P360,H29
P848,H29
P849,H29
P905,H61
P904,H58
P614,H58
P349,H59
P307,H55
P1042,H94
P1043,H95
P189,H40
P156,H20
P156,H29
P157,H29
P770,H29
P771,H29
P484,H13
P1040,H94
P1041,H95
P386,H40
P387,H40
P340,H39
P340,H52
P341,H39
P341,H52
P813,H82
P812,H53
P558,H74
P559,H75
P517,H73
P842,H85
P843,H85
P722,H84
P502,H39
P502,H53
P1083,H57
P1082,H67
P879,H59
P829,H50
P105,H31
P44,H10
P21,H4
P21,H13
P43,H16
P43,H19
P42,H4
P42,H12
P534,H56
P535,H56
P323,H57
P962,H67
P963,H88
P536,H67
P490,H15
P490,H57
P1074,H94
P1075,H95
P1012,H56
P1006,H83
P1007,H43
P748,H13
P551,H61
P778,H77
P779,H42
P684,H77
P688,H76
P688,H82
P689,H83
P411,H64
P858,H86
P859,H87
P974,H92
P975,H93
P659,H81
P300,H13
P1002,H87
P1003,H87
P860,H86
P239,H45
P239,H47
P369,H32
P369,H35
P992,H92
P993,H93
P846,H67
P759,H83
P450,H66
P529,H55
P528,H67
P986,H92
P987,H93
P671,H81
P580,H66
P790,H59
P791,H66
P227,H36
P227,H44
P247,H37
P247,H49
P972,H92
P973,H93
P657,H81
P650,H42
P651,H42
P736,H18
P736,H27
P1066,H94
P1067,H95
P234,H34
P234,H42
P377,H56
P376,H57
P772,H15
P772,H56
P773,H44
P401,H52
P856,H82
P857,H82
P705,H83
P609,H77
P530,H43
