parasite_leaf:,host_leaf
P22,H2
P22,H6
P136,H2
P136,H7
P1192,H94
P1193,H95
P853,H82
P643,H73
P516,H44
P736,H78
P737,H79
P903,H79
P902,H36
P41,H2
P41,H6
P92,H22
P92,H25
P383,H10
P383,H15
P382,H47
P998,H86
P999,H87
P956,H46
P957,H46
P913,H46
P230,H30
P774,H15
P775,H36
P367,H13
P367,H58
P578,H59
P578,H68
P579,H69
P1217,H86
P1216,H24
P379,H27
P379,H30
P789,H53
P788,H30
P1112,H82
P1113,H82
P1186,H94
P1187,H95
P637,H73
P657,H55
P656,H73
P1188,H94
P1189,H95
P849,H82
P459,H64
P1132,H92
P1133,H93
P1095,H91
P1134,H92
P1135,H93
P1097,H91
P1120,H92
P1121,H93
P1083,H91
P354,H49
P354,H50
P355,H34
P932,H6
P933,H6
P1004,H86
P1005,H87
P281,H49
P281,H51
P655,H49
P655,H51
P654,H48
P95,H22
P95,H24
P142,H27
P142,H30
P482,H30
P483,H63
P1180,H94
P1181,H95
P841,H82
P631,H73
P473,H64
P633,H65
P633,H73
P1182,H94
P1183,H95
P843,H82
P475,H64
P1116,H92
P1117,H93
P1079,H91
P749,H77
P748,H62
P813,H48
P812,H63
P1075,H30
P1074,H36
P1065,H68
P1064,H71
P680,H73
P825,H40
P825,H81
P824,H80
P1204,H94
P1205,H95
P927,H75
P855,H82
P1212,H94
P1213,H95
P1167,H6
P857,H82
P647,H73
P543,H38
P658,H64
P659,H64
P1184,H94
P1185,H95
P845,H82
P635,H73
P1218,H41
P1219,H41
P1032,H63
P424,H21
P424,H62
P1028,H11
P1029,H87
P728,H11
P519,H18
P519,H55
P288,H51
P1026,H87
P1027,H64
P996,H86
P259,H25
P259,H48
P558,H22
P558,H24
P559,H38
P580,H68
P581,H69
P974,H80
P975,H30
P827,H81
P1148,H74
P1149,H51
P693,H75
P603,H71
P523,H18
P523,H54
P522,H62
P429,H63
P440,H62
P441,H63
P1161,H88
P1160,H85
P870,H84
P423,H21
P423,H63
P422,H62
P707,H70
P707,H75
P706,H74
P670,H73
P1176,H94
P1177,H95
P837,H82
P760,H31
P760,H64
P761,H79
P297,H24
P1126,H92
P1127,H93
P1089,H91
P663,H11
P305,H53
P1130,H92
P1131,H93
P1093,H91
P893,H53
P800,H76
P801,H78
P941,H52
P940,H77
P1070,H11
P1071,H85
P329,H55
P1118,H92
P1119,H93
P1081,H91
P1066,H27
P1066,H30
P1067,H38
P803,H63
P166,H30
P1172,H94
P1173,H95
P833,H82
P621,H73
P457,H64
P420,H62
P421,H63
P1016,H86
P1017,H87
P1225,H44
P1224,H74
P1158,H64
P1155,H62
P283,H51
P438,H62
P439,H63
P1002,H86
P1003,H87
P306,H48
P534,H41
P535,H34
P1223,H11
P1222,H75
P700,H74
P611,H71
P772,H59
P772,H68
P773,H59
P773,H68
P1103,H53
P1102,H69
P533,H43
P532,H28
P388,H28
P767,H60
P767,H67
P907,H66
P906,H79
P730,H37
P730,H78
P181,H36
P1198,H94
P1199,H95
P865,H82
P790,H69
P574,H68
P914,H74
P915,H74
P691,H75
P708,H71
P709,H71
P88,H22
P88,H25
P501,H51
P500,H24
P792,H35
P792,H41
P793,H79
P471,H31
P471,H64
P899,H80
P898,H82
P1178,H94
P1179,H95
P629,H73
P311,H11
P908,H82
P909,H82
P1194,H94
P1195,H95
P649,H73
P617,H34
P477,H64
P359,H53
P968,H69
P969,H62
P588,H68
P524,H36
P1012,H86
P1013,H87
P674,H30
P1138,H92
P1139,H93
P1101,H91
P1025,H52
P895,H73
P1220,H95
P1221,H95
P1196,H94
P861,H82
P920,H75
P921,H64
P668,H68
P585,H69
P694,H74
P695,H75
P605,H71
P436,H62
P437,H63
P764,H47
P765,H47
P448,H51
P1022,H86
P1023,H87
P965,H48
P257,H48
P87,H24
P1200,H94
P1201,H95
P1202,H94
P1203,H95
P1140,H82
P1141,H82
P619,H73
P661,H31
P661,H64
P660,H64
P738,H78
P739,H79
P664,H56
P510,H30
P959,H41
P958,H44
P780,H25
P780,H48
P1124,H92
P1125,H93
P1087,H91
P1122,H92
P1123,H93
P1085,H91
P988,H38
P989,H44
P937,H79
P1053,H73
P1052,H63
P1163,H47
P1162,H62
P960,H80
P961,H80
P821,H81
P203,H41
P943,H47
P942,H15
P673,H66
P667,H56
P398,H38
P1171,H80
P1170,H62
P928,H81
P822,H80
P270,H34
P442,H62
P443,H63
P408,H53
P309,H49
P309,H50
P1206,H94
P1207,H95
P980,H77
P716,H76
P335,H18
P335,H55
P294,H52
P223,H41
P994,H38
P995,H55
P314,H38
P239,H42
P239,H47
P502,H42
P502,H46
P503,H46
P205,H43
P816,H74
P817,H74
P1143,H15
P1142,H75
P763,H28
P762,H71
P904,H79
P905,H79
P1156,H64
P1157,H64
P1105,H34
P971,H64
P951,H64
P922,H53
P923,H82
P978,H73
P979,H73
P815,H24
P1174,H94
P1175,H95
P835,H82
P505,H46
P504,H44
P883,H81
P882,H66
P1042,H88
P1043,H89
P411,H49
P411,H50
P874,H84
P875,H85
P876,H84
P877,H85
P1056,H84
P1057,H68
P873,H85
P1152,H56
P1153,H24
P317,H38
P316,H15
P594,H46
P595,H46
P991,H71
P990,H82
P1190,H94
P1191,H95
P641,H73
P461,H31
P461,H64
P132,H9
P132,H11
P742,H78
P743,H79
P687,H48
P954,H47
P955,H47
P323,H11
P240,H42
P240,H46
P209,H43
P400,H55
P401,H6
P714,H76
P715,H77
P1035,H55
P1034,H30
P1059,H76
P1058,H30
P685,H62
P712,H76
P713,H77
P325,H55
P1108,H15
P1109,H15
P541,H46
P529,H55
P246,H44
P391,H57
P391,H61
P897,H39
P897,H52
P1048,H88
P1049,H89
P545,H66
P1136,H92
P1137,H93
P1099,H91
P984,H56
P911,H52
P910,H69
P805,H30
P953,H85
P952,H28
P572,H68
P573,H69
P778,H74
P779,H74
P828,H70
P828,H75
P829,H75
P599,H71
P485,H38
P484,H24
P232,H11
P935,H80
P934,H6
P11,H3
P11,H5
P740,H78
P741,H79
P679,H47
P732,H78
P733,H79
P185,H36
P186,H7
P186,H37
P756,H36
P757,H36
P696,H74
P697,H75
P916,H52
P917,H44
P710,H71
P930,H11
P931,H48
P744,H69
P745,H69
P1055,H38
P1054,H68
P682,H6
P683,H6
P554,H19
P554,H28
P537,H28
P724,H76
P725,H77
P1111,H84
P1110,H28
P556,H55
P1030,H36
P1031,H36
P734,H78
P735,H79
P924,H46
P925,H56
P1076,H86
P1077,H64
P1019,H87
P1020,H86
P1021,H87
P1115,H47
P1114,H86
P1015,H87
P287,H51
P273,H36
P1008,H86
P1009,H87
P1044,H88
P1045,H89
P866,H49
P866,H51
P867,H51
P720,H76
P721,H77
P722,H76
P723,H77
P331,H55
P255,H48
P85,H24
P498,H23
P498,H26
P1215,H71
P1214,H51
P946,H15
P947,H15
P452,H31
P452,H65
P453,H31
P453,H64
P976,H41
P977,H53
P818,H30
P1061,H80
P1060,H63
P432,H62
P227,H36
P879,H61
P879,H85
P878,H84
P1210,H94
P1211,H95
P1164,H24
P547,H60
P547,H66
P1069,H15
P1068,H89
P1038,H88
P353,H56
P267,H11
P217,H44
P1046,H88
P1047,H89
P567,H11
P992,H46
P993,H46
P810,H66
P1040,H88
P1041,H89
P551,H66
P1062,H84
P1063,H84
P1106,H84
P1107,H84
P869,H85
P349,H56
P219,H44
P1010,H86
P1011,H87
P593,H51
P967,H34
P966,H28
P945,H28
P794,H28
P777,H53
P1128,H92
P1129,H93
P1091,H91
P807,H24
P787,H6
P1006,H86
P1007,H87
P506,H6
P676,H65
P676,H72
P677,H11
P623,H73
P465,H64
P797,H34
P796,H75
P973,H55
P972,H74
P1147,H74
P1146,H71
P751,H71
P1168,H53
P1169,H88
P1208,H94
P1209,H95
P863,H82
P770,H15
P515,H36
P201,H8
P201,H13
P1144,H69
P1145,H75
P986,H6
P491,H51
P415,H43
P755,H28
P754,H74
P699,H75
P609,H71
P413,H38
P783,H47
P782,H69
P586,H68
P1050,H86
P1051,H78
P1001,H87
P752,H51
P753,H78
P982,H44
P983,H44
P253,H48
P1150,H24
P1151,H82
P493,H27
P493,H30
P492,H63
P570,H62
P571,H62
P891,H47
P890,H30
P450,H31
P450,H65
P809,H75
P808,H64
P97,H23
P97,H26
P343,H29
P343,H44
P342,H46
P1036,H47
P1037,H79
P486,H47
P719,H54
P719,H77
P718,H76
P962,H18
P962,H55
P963,H46
P919,H55
P434,H62
P435,H63
P207,H17
P207,H43
P150,H5
P150,H21
