parasite_leaf:,host_leaf
P42,H4
P42,H8
P908,H88
P909,H89
P910,H88
P911,H89
P232,H12
P232,H18
P205,H12
P205,H18
P1030,H36
P1031,H36
P781,H66
P970,H37
P971,H68
P1044,H86
P1045,H22
P861,H87
P862,H86
P863,H87
P938,H90
P939,H91
P753,H83
P691,H80
P647,H77
P594,H66
P453,H67
P797,H28
P796,H83
P940,H90
P941,H91
P693,H80
P884,H83
P885,H83
P981,H67
P980,H91
P942,H90
P695,H80
P645,H77
P552,H21
P531,H66
P530,H57
P408,H57
P973,H43
P972,H56
P344,H56
P345,H57
P557,H70
P556,H56
P984,H66
P985,H86
P774,H57
P826,H84
P827,H85
P919,H48
P918,H57
P285,H13
P285,H22
P269,H16
P269,H51
P978,H37
P979,H28
P616,H37
P617,H52
P326,H37
P670,H64
P671,H64
P524,H20
P295,H43
P260,H29
P260,H37
P424,H34
P424,H46
P425,H50
P1026,H36
P1027,H63
P660,H36
P81,H28
P73,H19
P73,H27
P88,H14
P88,H16
P319,H5
P319,H6
P991,H18
P990,H50
P673,H51
P673,H59
P672,H59
P360,H58
P358,H58
P359,H59
P239,H50
P602,H50
P603,H56
P289,H40
P355,H51
P355,H59
P449,H48
P448,H58
P331,H34
P331,H46
P330,H53
P456,H50
P457,H50
P356,H51
P356,H58
P357,H59
P432,H35
P432,H40
P864,H86
P865,H87
P877,H38
P876,H40
P896,H88
P897,H89
P1046,H52
P1047,H58
P875,H52
P697,H50
P924,H62
P925,H59
P950,H90
P951,H91
P273,H53
P895,H47
P895,H89
P894,H88
P185,H46
P593,H49
P593,H72
P818,H84
P819,H85
P567,H36
P988,H28
P989,H78
P766,H45
P246,H45
P561,H46
P560,H57
P1001,H78
P1000,H55
P338,H56
P812,H84
P813,H85
P587,H72
P536,H8
P536,H20
P371,H51
P371,H59
P956,H86
P957,H72
P888,H58
P810,H84
P811,H85
P583,H72
P477,H62
P700,H48
P701,H21
P887,H83
P886,H6
P86,H5
P86,H6
P121,H24
P121,H30
P120,H12
P120,H18
P39,H6
P28,H5
P28,H6
P380,H51
P380,H58
P505,H18
P504,H58
P997,H87
P996,H59
P1041,H77
P1040,H59
P513,H21
P729,H37
P728,H79
P654,H78
P624,H43
P839,H40
P838,H46
P652,H78
P653,H79
P963,H55
P962,H58
P369,H59
P300,H40
P987,H67
P986,H45
P998,H74
P999,H20
P792,H55
P461,H53
P478,H54
P478,H69
P776,H68
P777,H55
P965,H90
P964,H64
P667,H64
P467,H64
P440,H9
P440,H65
P132,H31
P132,H39
P470,H31
P470,H38
P808,H84
P809,H85
P1038,H72
P1039,H72
P254,H33
P254,H43
P622,H20
P623,H20
P546,H56
P341,H57
P569,H48
P568,H57
P350,H56
P564,H70
P565,H70
P1059,H66
P1058,H91
P928,H90
P741,H83
P675,H80
P629,H77
P283,H50
P410,H62
P411,H63
P111,H20
P518,H52
P519,H59
P855,H72
P854,H6
P522,H6
P322,H8
P322,H21
P215,H21
P974,H83
P975,H70
P881,H58
P837,H46
P930,H90
P931,H91
P831,H43
P830,H80
P712,H77
P713,H57
P1054,H70
P1055,H53
P769,H64
P948,H90
P949,H91
P763,H83
P725,H67
P798,H80
P799,H56
P995,H77
P994,H6
P735,H57
P633,H77
P495,H70
P1037,H91
P1036,H72
P958,H18
P916,H37
P468,H62
P426,H6
P178,H40
P1053,H22
P1052,H48
P439,H22
P814,H84
P815,H85
P589,H72
P545,H53
P510,H29
P510,H37
P841,H36
P840,H37
P374,H45
P384,H52
P385,H46
P816,H84
P817,H85
P591,H72
P558,H53
P414,H62
P415,H63
P902,H88
P903,H89
P892,H46
P893,H46
P127,H26
P127,H28
P535,H67
P534,H22
P946,H90
P947,H91
P761,H83
P890,H87
P891,H83
P866,H86
P683,H80
P637,H77
P31,H2
P31,H15
P49,H12
P49,H18
P1020,H92
P1021,H93
P1006,H52
P992,H18
P106,H17
P106,H35
P136,H17
P136,H34
P976,H37
P977,H46
P711,H64
P612,H45
P613,H45
P507,H34
P507,H46
P785,H63
P784,H40
P419,H22
P961,H75
P960,H43
P820,H84
P821,H85
P601,H38
P585,H72
P516,H38
P183,H28
P1002,H79
P1003,H72
P648,H78
P967,H84
P966,H88
P913,H89
P914,H88
P915,H89
P716,H57
P717,H57
P428,H48
P216,H38
P224,H48
P225,H20
P804,H84
P805,H85
P573,H72
P922,H59
P923,H59
P856,H41
P856,H52
P609,H36
P772,H37
P773,H56
P114,H36
P79,H28
P1050,H93
P1051,H64
P1018,H92
P738,H66
P737,H66
P451,H67
P1034,H92
P1035,H92
P1024,H87
P858,H86
P806,H84
P807,H85
P845,H22
P844,H72
P846,H28
P847,H80
P952,H90
P953,H91
P878,H48
P290,H37
P291,H53
P64,H8
P64,H20
P627,H48
P626,H21
P662,H21
P663,H58
P934,H90
P935,H91
P747,H83
P848,H80
P849,H80
P1008,H77
P1009,H56
P853,H21
P707,H37
P658,H28
P659,H28
P491,H70
P352,H56
P349,H15
P349,H57
P926,H78
P927,H38
P783,H52
P651,H79
P333,H12
P333,H18
P332,H50
P475,H67
P474,H21
P969,H13
P969,H22
P968,H22
P1016,H92
P1017,H93
P668,H43
P420,H21
P57,H8
P57,H21
P828,H36
P829,H58
P621,H36
P541,H36
P954,H36
P955,H45
P730,H36
P597,H67
P596,H40
P501,H21
P800,H37
P801,H67
P139,H14
P139,H16
P570,H53
P571,H46
P787,H45
P786,H53
P280,H52
P270,H20
P223,H4
P223,H9
P222,H18
P265,H12
P265,H18
P401,H51
P401,H59
P900,H88
P901,H89
P324,H18
P444,H9
P444,H65
P445,H64
P112,H8
P112,H21
P113,H8
P113,H20
P1012,H92
P1013,H93
P443,H64
P604,H43
P605,H50
P412,H62
P413,H63
P337,H37
P211,H21
P1056,H90
P1057,H90
P945,H91
P759,H83
P1023,H87
P1022,H6
P883,H75
P543,H68
P147,H35
P147,H40
P227,H35
P227,H41
P803,H29
P803,H36
P802,H59
P529,H59
P484,H6
P304,H52
P832,H53
P833,H53
P276,H41
P276,H52
P277,H53
P870,H86
P871,H87
P764,H67
P503,H22
P454,H66
P982,H86
P983,H21
P869,H87
P721,H50
P292,H48
P822,H84
P823,H85
P1049,H67
P1048,H21
P577,H72
P388,H58
P389,H57
P386,H58
P794,H83
P795,H48
P936,H90
P937,H91
P687,H80
P641,H77
P750,H81
P750,H82
P751,H83
P689,H80
P643,H71
P643,H77
P497,H70
P436,H58
P555,H63
P554,H59
P834,H74
P835,H74
P607,H75
P481,H68
P709,H37
P708,H63
P462,H48
P656,H55
P657,H22
P306,H11
P306,H48
P309,H21
P308,H40
P200,H11
P200,H49
P904,H88
P905,H89
P521,H22
P377,H28
P1005,H78
P1004,H88
P899,H89
P718,H46
P719,H46
P1033,H88
P1032,H89
P906,H88
P1028,H75
P1029,H75
P842,H59
P727,H18
P435,H52
P921,H40
P920,H58
P779,H53
P789,H80
P788,H50
P703,H63
P702,H80
P932,H90
P933,H91
P745,H83
P1011,H62
P1010,H77
P851,H46
P499,H70
P465,H62
P1043,H80
P1042,H84
P825,H85
P715,H37
P579,H72
P407,H22
P23,H2
P23,H15
P1014,H92
P1015,H93
P447,H64
P263,H6
