parasite_leaf:,host_leaf
P69,H10
P69,H14
P256,H28
P257,H29
P260,H28
P261,H29
P262,H14
P262,H28
P263,H29
P92,H6
P16,H7
P16,H9
P15,H5
P15,H6
P270,H30
P271,H31
P313,H27
P312,H25
P89,H10
P89,H14
P160,H23
P161,H23
P152,H22
P61,H7
P61,H9
P280,H30
P281,H31
P252,H27
P229,H27
P221,H21
P186,H26
P205,H10
P205,H14
P258,H28
P259,H29
P316,H13
P317,H15
P115,H18
P105,H16
P31,H13
P146,H15
P147,H21
P217,H23
P216,H13
P46,H10
P46,H14
P305,H13
P304,H25
P248,H21
P142,H20
P158,H22
P159,H23
P85,H13
P182,H26
P183,H27
P119,H18
P178,H16
P179,H25
P292,H13
P293,H13
P247,H23
P7,H5
P7,H6
P78,H2
P78,H4
P268,H28
P269,H29
P243,H18
P315,H30
P314,H25
P274,H30
P275,H31
P165,H13
P174,H4
P174,H24
P175,H25
P250,H6
P251,H6
P212,H23
P213,H26
P200,H20
P291,H29
P290,H21
P234,H13
P235,H13
P138,H20
P139,H21
P278,H30
P279,H31
P233,H13
P171,H25
P112,H9
P112,H16
P181,H19
P181,H27
P180,H26
P117,H18
P90,H6
P238,H13
P239,H20
P298,H13
P299,H25
P8,H2
P8,H4
P28,H11
P28,H12
P311,H20
P310,H21
P134,H20
P54,H13
P80,H11
P80,H13
P185,H19
P185,H27
P184,H26
P289,H27
P288,H31
P302,H18
P303,H31
P193,H6
P125,H15
P124,H16
P128,H10
P128,H15
P129,H18
P136,H20
P137,H21
P318,H6
P319,H6
P284,H13
P148,H15
P301,H6
P300,H20
P197,H20
P296,H21
P297,H21
P244,H25
P245,H25
P308,H18
P309,H25
P230,H22
P231,H15
P163,H23
P155,H12
P155,H23
P40,H11
P40,H13
P48,H10
P48,H14
P49,H10
P49,H15
P18,H1
P18,H3
P194,H25
P195,H21
P272,H30
P273,H31
P266,H28
P267,H29
P237,H22
P264,H28
P265,H29
P98,H15
P211,H3
P211,H21
P210,H21
P206,H23
P307,H22
P306,H21
P198,H12
P198,H22
P199,H18
P294,H31
P295,H31
P282,H30
P254,H23
P241,H23
P276,H30
P277,H31
P150,H22
P219,H23
P218,H20
P133,H21
P67,H11
P67,H12
P321,H26
P320,H6
