parasite_leaf:,host_leaf
P30,H7
P30,H9
P71,H5
P71,H11
P172,H4
P172,H17
P737,H36
P736,H31
P422,H30
P709,H29
P708,H16
P688,H16
P376,H16
P691,H20
P690,H36
P649,H37
P786,H40
P787,H41
P656,H36
P657,H37
P802,H40
P803,H41
P832,H29
P833,H25
P386,H28
P758,H38
P759,H39
P609,H31
P538,H23
P159,H15
P428,H30
P429,H31
P499,H14
P499,H35
P498,H34
P586,H34
P587,H29
P493,H35
P531,H20
P530,H30
P781,H39
P780,H31
P379,H23
P266,H15
P236,H13
P236,H18
P600,H22
P600,H29
P601,H29
P574,H20
P578,H26
P579,H16
P748,H38
P749,H39
P347,H19
P347,H26
P628,H19
P628,H27
P629,H16
P504,H34
P505,H35
P610,H12
P610,H15
P611,H18
P816,H40
P817,H41
P722,H23
P341,H23
P778,H38
P779,H39
P738,H29
P380,H28
P527,H14
P527,H34
P526,H30
P596,H25
P597,H20
P807,H8
P807,H41
P806,H40
P542,H31
P543,H31
P436,H30
P437,H31
P634,H6
P634,H30
P635,H30
P425,H31
P731,H28
P730,H32
P724,H35
P572,H31
P418,H30
P290,H21
P290,H24
P814,H40
P815,H41
P704,H25
P239,H20
P117,H4
P117,H16
P643,H9
P643,H37
P642,H36
P644,H36
P645,H37
P306,H21
P306,H24
P307,H25
P263,H20
P232,H15
P168,H7
P168,H9
P408,H30
P409,H31
P132,H16
P133,H16
P468,H24
P468,H32
P469,H33
P743,H25
P742,H16
P721,H23
P546,H32
P484,H33
P470,H32
P333,H25
P458,H32
P459,H33
P599,H35
P598,H29
P568,H20
P713,H18
P712,H16
P584,H25
P576,H25
P271,H12
P271,H14
P243,H20
P412,H30
P413,H31
P111,H2
P111,H6
P416,H30
P417,H31
P69,H7
P69,H9
P35,H2
P35,H6
P34,H7
P34,H8
P108,H2
P108,H6
P607,H15
P606,H20
P808,H40
P809,H41
P804,H40
P805,H41
P618,H34
P619,H31
P495,H35
P666,H36
P667,H37
P621,H11
P621,H23
P472,H32
P473,H33
P444,H19
P444,H26
P706,H31
P707,H31
P684,H29
P681,H26
P754,H38
P755,H39
P477,H28
P195,H13
P195,H18
P452,H32
P453,H33
P580,H25
P581,H20
P519,H22
P519,H28
P518,H20
P686,H26
P687,H33
P368,H26
P551,H19
P551,H27
P752,H38
P753,H39
P798,H40
P799,H41
P366,H18
P696,H16
P697,H30
P321,H23
P388,H28
P389,H29
P281,H11
P281,H23
P537,H34
P536,H16
P565,H28
P564,H31
P718,H26
P719,H26
P676,H30
P646,H36
P647,H37
P658,H9
P658,H36
P659,H9
P659,H37
P764,H38
P765,H39
P672,H15
P788,H40
P789,H41
P701,H15
P700,H31
P760,H38
P761,H39
P489,H16
P363,H25
P521,H34
P520,H18
P478,H26
P790,H40
P791,H41
P230,H7
P230,H8
P794,H40
P795,H41
P796,H40
P797,H41
P438,H30
P439,H31
P317,H20
P641,H29
P640,H33
P524,H25
P447,H30
P660,H36
P661,H37
P533,H28
P448,H32
P449,H33
P529,H4
P529,H16
P528,H20
P119,H16
P828,H28
P829,H28
P397,H29
P826,H39
P827,H39
P750,H38
P462,H32
P463,H33
P303,H25
P830,H20
P831,H36
P218,H15
P104,H15
P490,H34
P491,H35
P426,H30
P427,H31
P182,H12
P182,H14
P770,H38
P771,H39
P773,H27
P773,H39
P772,H38
P355,H26
P221,H15
P199,H18
P654,H36
P655,H37
P234,H15
P810,H40
P811,H41
P825,H26
P824,H28
P383,H22
P383,H29
P678,H23
P679,H23
P384,H28
P385,H29
P699,H34
P698,H23
P48,H5
P48,H10
P171,H5
P171,H11
P207,H13
P207,H18
P206,H18
P556,H29
P557,H29
P593,H22
P593,H28
P592,H28
P625,H26
P624,H16
P398,H23
P284,H11
P284,H22
P285,H23
P432,H30
P433,H31
P100,H12
P100,H14
P101,H15
P191,H13
P191,H18
P744,H38
P745,H39
P345,H26
P651,H9
P651,H37
P650,H36
P217,H15
P812,H40
