parasite_leaf:,host_leaf
P844,H20
P845,H20
P749,H9
P964,H32
P965,H33
P809,H13
P1158,H29
P1159,H29
P608,H28
P1157,H24
P1156,H28
P611,H29
P1136,H34
P1137,H35
P931,H30
P869,H13
P424,H24
P425,H25
P826,H4
P826,H9
P827,H12
P804,H8
P730,H20
P606,H23
P606,H28
P607,H29
P374,H13
P220,H11
P220,H13
P1071,H9
P1070,H28
P619,H29
P724,H18
P725,H24
P1104,H34
P1105,H35
P796,H30
P797,H31
P710,H29
P728,H25
P729,H28
P1041,H9
P1040,H28
P919,H24
P722,H28
P830,H18
P831,H12
P813,H26
P813,H30
P946,H32
P947,H33
P540,H27
P782,H30
P783,H31
P629,H8
P1012,H20
P1013,H20
P155,H15
P155,H17
P154,H4
P154,H8
P1018,H32
P1019,H32
P939,H33
P269,H20
P980,H32
P981,H33
P893,H19
P1057,H19
P1056,H27
P1008,H24
P958,H32
P959,H33
P954,H32
P955,H33
P542,H24
P417,H25
P115,H15
P115,H16
P306,H14
P306,H23
P1098,H34
P1099,H35
P173,H12
P311,H14
P311,H22
P866,H29
P867,H29
P600,H28
P758,H30
P759,H31
P459,H27
P908,H28
P909,H28
P597,H29
P1096,H34
P1097,H35
P1128,H34
P1129,H35
P1130,H34
P1131,H35
P327,H19
P318,H14
P318,H23
P254,H11
P254,H13
P776,H30
P777,H31
P554,H9
P694,H12
P695,H12
P720,H8
P721,H12
P187,H9
P361,H14
P361,H22
P360,H18
P197,H19
P502,H18
P503,H12
P745,H24
P744,H25
P1080,H8
P1081,H29
P225,H4
P225,H8
P1034,H9
P1035,H9
P916,H20
P886,H20
P718,H19
P433,H10
P433,H25
P732,H24
P733,H29
P402,H8
P227,H4
P227,H8
P696,H8
P697,H18
P1024,H13
P1025,H31
P684,H8
P685,H28
P214,H11
P214,H13
P670,H17
P670,H20
P671,H18
P647,H20
P735,H5
P735,H19
P1059,H19
P1058,H32
P1036,H13
P914,H24
P702,H20
P1022,H32
P1023,H27
P975,H33
P976,H21
P976,H32
P1155,H8
P1154,H33
P290,H14
P290,H23
P1092,H34
P1093,H35
P59,H7
P59,H10
P237,H19
P236,H12
P898,H25
P899,H29
P660,H25
P414,H24
P313,H14
P313,H22
P312,H14
P312,H23
P474,H16
P474,H26
P519,H11
P519,H13
P518,H16
P518,H27
P736,H19
P737,H20
P1061,H19
P1060,H25
P530,H27
P811,H24
P810,H31
P986,H32
P987,H33
P912,H30
P1038,H32
P1039,H20
P949,H33
P558,H13
P942,H32
P943,H33
P944,H32
P945,H33
P1042,H20
P1043,H20
P95,H6
P95,H14
P25,H7
P25,H10
P125,H2
P125,H5
P765,H26
P765,H31
P764,H30
P467,H27
P889,H18
P888,H31
P1064,H30
P1065,H29
P510,H8
P1150,H34
P1151,H35
P1084,H27
P674,H27
P675,H28
P517,H24
P784,H30
P785,H31
P637,H19
P742,H12
P743,H12
P689,H18
P487,H16
P487,H27
P880,H30
P881,H29
P791,H31
P699,H5
P699,H18
P436,H17
P436,H21
P561,H19
P560,H20
P1051,H19
P1050,H29
P923,H28
P717,H27
P642,H29
P921,H27
P920,H28
P679,H9
P751,H5
P751,H18
P1032,H19
P1033,H25
P708,H8
P692,H24
P421,H10
P421,H25
P151,H7
P151,H10
P553,H11
P553,H13
P616,H28
P617,H29
P585,H9
P584,H18
P665,H14
P665,H22
P929,H25
P928,H29
P624,H28
P588,H9
P545,H11
P545,H13
P978,H32
P979,H33
P1134,H34
P1135,H35
P315,H14
P315,H22
P1089,H32
P1088,H29
P602,H28
P316,H14
P316,H23
P1100,H34
P1101,H35
P260,H17
P260,H21
P1152,H20
P1153,H20
P488,H16
P488,H27
P489,H27
P470,H16
P470,H26
P331,H11
P331,H12
P1106,H34
P1107,H35
P586,H9
P373,H20
P406,H19
P407,H13
P535,H10
P535,H24
P534,H13
P250,H11
P250,H13
P132,H11
P132,H12
P521,H5
P521,H19
P520,H13
P883,H4
P883,H9
P882,H9
P891,H12
P890,H20
P1062,H18
P1063,H20
P990,H18
P991,H18
P201,H19
P527,H13
P526,H20
P988,H32
P989,H30
P971,H33
P1006,H13
P1007,H13
P960,H32
P961,H33
P741,H18
P984,H32
P985,H33
P905,H13
P1004,H32
P1005,H31
P941,H33
P1077,H20
P1076,H27
P627,H20
P551,H8
P493,H27
P1068,H30
P1069,H30
P789,H31
P687,H27
P138,H9
P31,H13
P105,H15
P105,H16
P950,H32
P951,H33
P952,H32
P953,H33
P972,H32
P973,H33
P841,H29
P956,H32
P957,H33
P649,H13
P648,H28
P852,H29
P853,H29
P707,H20
P653,H18
P273,H20
P846,H16
P846,H27
P1045,H18
P1044,H25
P963,H21
P963,H33
P962,H32
P275,H20
P75,H6
P75,H14
P1144,H34
P1145,H35
P1027,H20
P906,H25
P752,H18
P1108,H34
P1109,H35
P1020,H18
P1021,H33
P774,H30
P775,H31
P548,H19
P539,H11
P539,H12
P538,H11
P538,H13
P536,H24
P429,H10
P429,H25
P355,H11
P355,H12
P622,H23
P622,H28
P1067,H30
P1066,H29
P573,H9
P359,H4
P359,H8
P370,H11
P370,H12
P371,H13
P229,H11
P229,H12
P1079,H30
P1078,H28
P1003,H28
P621,H29
P566,H12
P339,H12
P231,H13
P333,H4
P333,H8
P780,H30
P781,H31
P870,H8
P871,H27
P1102,H34
P1103,H35
P862,H31
P863,H27
P798,H30
P757,H13
P490,H4
P490,H8
P84,H4
P84,H9
P894,H8
P895,H24
P570,H24
P500,H24
P1010,H25
P1011,H31
P590,H28
P591,H29
P1094,H34
P1095,H35
P1048,H24
P1049,H29
P509,H24
P411,H25
P1052,H12
P1053,H28
P162,H12
P144,H13
P515,H16
P515,H26
P514,H27
P497,H20
P911,H9
P910,H30
P761,H31
P222,H8
P192,H13
P528,H20
P529,H20
P1014,H33
P1015,H20
P936,H32
P36,H11
P36,H12
P146,H4
P146,H8
P1031,H25
P1030,H20
P362,H8
P850,H13
P851,H28
P337,H13
P418,H10
P418,H24
P419,H10
P419,H25
P292,H14
P292,H23
P1138,H34
P1139,H35
P1140,H34
P1141,H35
P1082,H31
P1083,H31
P803,H29
P768,H30
P879,H30
P878,H27
P843,H9
P770,H30
P771,H31
P927,H19
P926,H27
P836,H12
P837,H12
P207,H9
P1072,H24
P1073,H28
P712,H8
P855,H5
P855,H18
P1146,H34
P1147,H35
P1028,H12
P377,H18
P932,H32
P933,H33
P259,H20
P861,H24
P860,H27
P659,H9
P924,H18
P925,H25
P480,H16
P480,H26
P900,H13
P901,H27
P884,H25
P885,H25
P835,H24
P434,H24
P1114,H34
P1115,H35
P641,H19
P824,H12
P825,H30
P389,H13
P532,H17
P532,H21
P533,H18
P379,H19
P276,H17
P276,H21
P579,H17
P579,H20
P578,H11
P578,H13
P382,H20
P442,H17
P442,H21
P443,H17
P443,H20
P344,H19
P456,H16
P456,H26
P1132,H34
P1133,H35
P874,H27
P1118,H34
P1119,H35
P1120,H34
P1121,H35
P577,H24
P645,H27
P644,H29
P594,H28
P438,H11
P438,H12
P856,H12
P857,H29
P366,H8
P691,H18
P690,H24
P676,H24
P413,H25
P246,H11
P246,H12
P247,H9
P828,H20
P829,H29
P934,H32
P935,H33
P1054,H23
P1054,H28
P1055,H12
P599,H29
P1122,H34
P1123,H35
P1124,H34
P1125,H35
P204,H5
P204,H18
P451,H17
P451,H20
P896,H12
P897,H12
P714,H19
P241,H15
P241,H16
P819,H8
P818,H31
P762,H30
P463,H27
P208,H9
P499,H17
P499,H21
P498,H20
P865,H18
P864,H13
P746,H19
P998,H25
P999,H25
P426,H24
P422,H24
P423,H25
P1142,H34
P1143,H35
P1001,H32
P822,H20
P754,H25
P446,H10
P446,H25
P430,H24
P1116,H34
P1117,H35
P672,H9
P390,H8
P62,H11
P62,H13
P63,H4
P63,H8
P34,H12
P966,H32
P967,H33
P968,H32
P969,H33
P838,H24
P839,H24
P630,H29
P994,H9
P995,H20
P1046,H28
P1047,H28
P1148,H34
P1149,H35
P1075,H24
P982,H32
P983,H33
P902,H18
P1016,H12
P1017,H27
P792,H30
P793,H31
P1087,H32
P1086,H31
P1126,H34
P1127,H35
P815,H31
P794,H30
P1090,H30
P1091,H27
P787,H31
P858,H26
P858,H31
P859,H27
P778,H30
P479,H27
P1110,H34
P1111,H35
P1112,H34
P1113,H35
P180,H11
P180,H12
P48,H7
P48,H10
P16,H3
P16,H6
