parasite_leaf:,host_leaf
P136,H28
P136,H30
P137,H28
P137,H31
P121,H29
P1628,H65
P1629,H77
P969,H42
P776,H64
P1294,H64
P1295,H68
P779,H65
P237,H25
P237,H41
P497,H25
P497,H41
P496,H24
P1660,H38
P1661,H26
P888,H41
P537,H33
P537,H37
P1274,H38
P1275,H55
P238,H25
P238,H40
P733,H36
P733,H48
P1544,H84
P1545,H85
P728,H26
P874,H11
P874,H17
P875,H67
P831,H17
P502,H14
P502,H53
P1420,H78
P1421,H79
P647,H27
P611,H10
P611,H26
P610,H19
P156,H29
P257,H25
P257,H40
P256,H6
P256,H9
P430,H36
P430,H49
P1422,H78
P1423,H79
P1540,H84
P1541,H85
P1606,H81
P1607,H68
P1476,H80
P1650,H54
P1651,H17
P1512,H82
P1513,H83
P1468,H80
P1469,H81
P1599,H65
P1598,H82
P1515,H83
P460,H9
P150,H28
P150,H31
P151,H20
P151,H33
P1570,H45
P1571,H45
P290,H44
P209,H38
P785,H40
P785,H65
P784,H40
P784,H64
P580,H25
P580,H41
P997,H10
P997,H27
P996,H41
P1436,H78
P1437,H79
P998,H67
P1654,H66
P1655,H59
P415,H11
P415,H17
P817,H47
P817,H67
P816,H66
P1298,H45
P1299,H45
P1202,H45
P685,H26
P1056,H49
P1056,H68
P1057,H69
P800,H66
P801,H67
P1228,H19
P1229,H19
P1250,H46
P1251,H46
P1292,H57
P1293,H65
P1374,H76
P1375,H77
P1626,H72
P1627,H72
P1107,H71
P69,H18
P69,H23
P1237,H43
P1237,H61
P1236,H19
P323,H44
P33,H8
P33,H13
P23,H6
P23,H9
P190,H15
P190,H21
P191,H10
P191,H27
P489,H14
P489,H52
P632,H14
P632,H53
P1404,H76
P1405,H77
P1287,H71
P1179,H72
P1111,H71
P1284,H42
P1285,H42
P589,H57
P1038,H43
P1038,H60
P1039,H41
P849,H60
P703,H43
P703,H61
P981,H26
P980,H58
P1625,H37
P1624,H59
P691,H54
P690,H59
P660,H58
P453,H51
P83,H12
P83,H19
P1662,H38
P1663,H83
P1409,H66
P833,H44
P530,H21
P530,H51
P1339,H75
P1338,H51
P1491,H38
P1490,H58
P1592,H59
P1593,H59
P1325,H45
P1324,H55
P1247,H51
P524,H54
P560,H3
P560,H4
P1488,H80
P1489,H81
P1528,H82
P1529,H83
P1520,H82
P1521,H83
P1464,H80
P1465,H81
P333,H8
P333,H13
P663,H50
P663,H59
P662,H50
P662,H58
P582,H37
P197,H37
P1052,H68
P1053,H69
P427,H36
P427,H48
P1058,H68
P1059,H69
P641,H37
P569,H38
P1097,H44
P1096,H42
P1652,H27
P1653,H69
P750,H61
P710,H43
P710,H60
P281,H42
P63,H12
P63,H19
P405,H3
P405,H4
P1361,H29
P1360,H56
P1568,H57
P1569,H41
P1580,H81
P1581,H60
P1484,H63
P1484,H80
P1225,H38
P1508,H82
P1509,H83
P437,H11
P437,H17
P1040,H24
P1041,H61
P879,H40
P879,H65
P868,H17
P277,H16
P277,H24
P276,H41
P240,H25
P240,H40
P231,H6
P231,H9
P1025,H38
P1024,H24
P1617,H76
P1616,H71
P1208,H54
