parasite_leaf:,host_leaf
P593,H41
P593,H49
P2289,H65
P2288,H61
P2522,H60
P2523,H87
P2307,H45
P1848,H59
P1849,H52
P1046,H61
P1043,H28
P978,H60
P2178,H79
P2179,H50
P1764,H78
P1932,H80
P1933,H81
P1800,H79
P1766,H78
P1756,H78
P1757,H79
P2426,H27
P2427,H27
P2540,H27
P2541,H27
P972,H48
P972,H60
P2542,H61
P2543,H67
P1067,H60
P1066,H49
P1316,H48
P1316,H60
P1317,H24
P1317,H42
P981,H48
P981,H61
P2415,H76
P2414,H49
P2476,H90
P2477,H91
P2478,H90
P2479,H91
P1409,H68
P1590,H61
P1591,H61
P2278,H60
P2279,H42
P957,H61
P2120,H86
P2121,H87
P1335,H67
P1197,H25
P1197,H40
P1504,H63
P1505,H63
P1070,H62
P2329,H77
P2328,H79
P1772,H78
P1724,H62
P2267,H65
P2266,H62
P1215,H62
P1089,H8
P1089,H63
P1774,H78
P1775,H79
P1776,H78
P1777,H79
P964,H48
P964,H60
P965,H61
P967,H48
P967,H61
P1802,H60
P1803,H68
P609,H41
P609,H49
P2142,H86
P2143,H87
P2535,H76
P2534,H67
P2322,H86
P2323,H86
P2145,H87
P1369,H67
P2292,H86
P2293,H38
P2165,H87
P1945,H64
P2150,H86
P2151,H87
P1928,H39
P1928,H80
P2640,H81
P2641,H14
P2048,H67
P2049,H82
P1519,H40
P1519,H67
P2610,H28
P2611,H28
P1886,H42
P480,H43
P480,H44
P1694,H76
P1695,H77
P851,H21
P2022,H77
P2023,H50
P2284,H76
P2285,H76
P904,H58
P905,H59
P2440,H90
P2441,H91
P1393,H68
P2623,H62
P2622,H45
P894,H45
P1476,H45
P1477,H45
P2581,H77
P2580,H60
P1156,H54
P2314,H85
P2315,H85
P2062,H84
P557,H27
P2620,H34
P2621,H53
P2468,H90
P2469,H91
P1433,H68
P1273,H63
P1178,H43
P1178,H45
P853,H45
P1939,H70
P1938,H57
P2703,H73
P2702,H58
P2597,H58
P1207,H42
P1123,H16
P1123,H50
P2608,H56
P2609,H56
P1114,H24
P1114,H42
P1115,H42
P2287,H83
P2286,H74
P1841,H58
P1625,H75
P1924,H80
P1925,H81
P1731,H77
P1730,H38
P122,H23
P122,H25
P590,H41
P590,H48
P1210,H49
P1211,H49
P1553,H71
P1553,H73
P1552,H72
P1461,H70
P1616,H74
P1617,H75
P1194,H45
P2066,H55
P2066,H84
P2067,H85
P757,H54
P1866,H13
P1866,H58
P2296,H49
P2297,H82
P1782,H58
P2682,H92
P2683,H93
P2381,H89
P1574,H13
P1574,H59
P2516,H60
P2517,H60
P625,H42
P365,H42
P1013,H44
P1013,H55
P1012,H21
P1908,H80
P1909,H81
P319,H38
P118,H9
P118,H13
P393,H1
P393,H2
P2018,H47
P2018,H82
P2019,H83
P2583,H65
P2582,H91
P2494,H69
P2494,H90
P2197,H73
P2490,H90
P2491,H91
P1884,H34
P2054,H34
P2055,H65
P1226,H38
P326,H22
P326,H39
P2436,H90
P2437,H91
P1387,H68
P619,H41
P619,H49
P2301,H78
P2300,H54
P1675,H74
P2096,H84
P2097,H85
P2098,H84
P2099,H85
P1390,H31
P1390,H69
P1391,H68
P379,H15
P379,H31
P704,H52
P705,H53
P521,H30
P521,H47
P131,H23
P131,H24
P2668,H92
P2669,H93
P2365,H89
P2656,H21
P2657,H60
P1813,H73
P1812,H74
P1670,H74
P1623,H75
P2002,H82
P2003,H83
P2271,H76
P2270,H38
P2277,H13
P2277,H59
P2276,H28
P1936,H80
P1937,H81
P2735,H63
P2734,H90
P2652,H38
P2111,H67
P2110,H42
P2356,H76
P2357,H50
P1711,H77
P1637,H65
P1758,H37
P1758,H78
P1759,H37
P1759,H79
P2033,H76
P2032,H34
P1760,H78
P1761,H79
P2429,H27
P2428,H58
P2212,H58
P279,H33
P279,H34
P2337,H18
P2337,H65
P2336,H73
P1532,H72
P1956,H70
P1957,H75
P948,H60
P949,H61
P581,H49
P2158,H86
P2159,H87
P1891,H70
P1355,H67
P2729,H34
P2728,H86
P2167,H87
P2430,H84
P2431,H68
P2591,H89
P2590,H67
P2309,H67
P1427,H31
P1427,H68
P2466,H90
P2467,H91
P1429,H31
P1429,H68
P1428,H31
P1428,H69
P1243,H44
P1243,H54
P1920,H80
P1921,H81
P325,H38
P52,H9
P52,H13
P457,H22
P457,H38
P1320,H57
P1321,H38
P778,H56
P2513,H57
P2512,H60
P2174,H78
P1875,H56
P1739,H79
P2126,H86
P2127,H87
P1343,H67
P1540,H72
P1541,H73
P1449,H70
P2562,H34
P2563,H34
P1377,H50
P1327,H34
P1261,H1
P1261,H2
P679,H19
P679,H27
P1682,H35
P1682,H76
P1683,H77
P2508,H27
P2509,H27
P291,H5
P291,H14
P1303,H18
P1303,H65
P2421,H21
P2420,H52
P1656,H64
P2444,H90
P2445,H91
P1397,H68
P2256,H64
P2257,H87
P1295,H65
P1654,H45
P1655,H45
P2720,H34
P2721,H34
P315,H33
P315,H34
P1878,H76
P1879,H70
P1685,H77
P1778,H20
P1778,H28
P2528,H65
P2529,H65
P2515,H65
P1647,H28
P2733,H67
P2732,H42
P2189,H32
P2189,H70
P2188,H71
P2188,H73
P1538,H72
