parasite_leaf:,host_leaf
P6,H5
P6,H7
P2014,H43
P2015,H56
P1682,H51
P1465,H44
P2393,H57
P2392,H32
P2105,H32
P369,H33
P484,H25
P484,H32
P790,H32
P791,H32
P812,H29
P812,H48
P813,H49
P371,H33
P2102,H42
P2103,H56
P1378,H33
P1348,H33
P2231,H60
P2230,H33
P2088,H33
P1778,H15
P1779,H15
P1507,H30
P1152,H36
P1107,H38
P1086,H32
P1075,H30
P441,H24
P441,H27
P440,H1
P440,H2
P1725,H49
P1724,H31
P2138,H43
P2139,H43
P1919,H37
P1846,H56
P1847,H57
P1597,H55
P689,H31
P1946,H60
P1947,H61
P1360,H41
P1902,H58
P1903,H59
P2280,H64
P2281,H65
P2118,H49
P2119,H49
P1822,H49
P1070,H34
P1066,H31
P854,H26
P854,H46
P855,H9
P855,H17
P763,H32
P958,H26
P958,H47
P959,H2
P2021,H58
P2020,H49
P1997,H17
P2250,H64
P2251,H65
P2274,H64
P2275,H65
P1471,H17
P1868,H48
P1869,H28
P1505,H44
P515,H1
P515,H2
P2026,H57
P2027,H57
P1840,H56
P1585,H55
P1394,H2
P2216,H62
P2217,H63
P2030,H57
P1834,H56
P1579,H55
P2002,H32
P2003,H32
P2172,H62
P2173,H63
P2174,H62
P2175,H63
P1336,H52
P1337,H53
P1269,H51
P2222,H62
P2223,H63
P2107,H60
P2332,H66
P2333,H67
P374,H7
P374,H11
P375,H9
P375,H17
P620,H14
P620,H41
P621,H39
P621,H45
P546,H14
P546,H40
P88,H6
P88,H15
P50,H6
P50,H14
P832,H29
P832,H48
P833,H49
P934,H26
P934,H47
P935,H39
P935,H45
P746,H26
P746,H46
P625,H28
P1718,H49
P1719,H49
P2438,H48
P2439,H36
P670,H17
P1930,H60
P1931,H61
P2176,H62
P2177,H63
P1073,H20
P1073,H35
P2282,H64
P2283,H65
P2284,H64
P2285,H65
P1662,H25
P1662,H32
P1663,H49
P911,H49
P600,H32
P1241,H18
P1241,H36
P1240,H34
P1113,H2
P1062,H43
P2390,H33
P2391,H2
P69,H9
P69,H17
P105,H7
P105,H11
P1239,H26
P1239,H46
P2136,H48
P2137,H48
P1143,H48
P2435,H42
P2434,H31
P1691,H31
P1386,H31
P1488,H49
P1489,H49
P2450,H28
P2451,H28
P2132,H56
P1837,H57
P2056,H55
P2057,H60
P1350,H32
P1281,H32
P243,H28
P1745,H42
P1744,H41
P1878,H58
P1879,H59
P1819,H15
P1818,H37
P1708,H37
P1530,H44
P1668,H33
P1669,H33
P2096,H57
P2097,H41
P1848,H56
P1544,H18
P1544,H36
P1900,H58
P1901,H59
P1044,H38
P2377,H42
P2376,H53
P1324,H52
P1255,H51
P1651,H36
P1650,H34
P907,H29
P907,H49
P1558,H42
P1559,H42
P575,H43
P197,H21
P197,H23
P55,H7
P55,H10
P53,H6
P53,H15
P1659,H49
P1658,H36
P1228,H17
P674,H2
P2310,H66
P2311,H67
P764,H44
P2462,H58
P2463,H44
P2389,H58
P2032,H28
P2159,H55
P2158,H51
P2111,H48
P2110,H17
P2052,H31
P1509,H31
P946,H29
P946,H49
P828,H29
P828,H48
P2087,H36
P2086,H61
P1952,H60
P2361,H56
P2360,H30
P1716,H55
P1717,H49
P1672,H55
P1828,H56
P1829,H57
P781,H39
P781,H45
P1890,H58
P1891,H59
P1400,H51
P1390,H33
P1169,H33
P2346,H66
P2347,H67
P2049,H15
P241,H19
P241,H28
P2099,H42
P2098,H30
P1533,H33
P2366,H31
P2367,H63
P1761,H38
P391,H23
P391,H31
P1619,H44
P1618,H28
P1916,H58
P1917,H59
P1873,H38
P678,H31
P590,H39
P590,H45
P591,H39
P591,H44
P1104,H29
P1104,H48
P1970,H60
P1971,H61
P1995,H52
P1994,H2
P815,H49
P2074,H38
P2075,H28
P1487,H38
P1167,H11
P1167,H38
P2278,H64
P2279,H65
P1643,H44
P705,H20
P705,H35
P2206,H62
P2207,H63
P1458,H53
P2022,H52
P2023,H60
P1267,H51
P1912,H58
P1913,H59
P1914,H58
P1915,H59
P2093,H38
P2092,H43
P839,H36
P1898,H45
P1898,H58
P1899,H59
P2452,H44
P2453,H44
P1190,H44
P1450,H44
P1451,H52
P537,H11
P537,H38
P1307,H41
P1306,H30
P1031,H30
P1983,H60
P1982,H17
P1483,H31
P1207,H34
P964,H39
P964,H45
P1908,H58
P1909,H59
P2336,H66
P2337,H67
P1906,H58
P1907,H59
P1792,H44
P1793,H44
P597,H44
P1520,H38
P1521,H38
P2368,H36
P2369,H36
P1561,H30
P1560,H17
P2348,H66
P2349,H67
P2063,H37
P1156,H49
P2116,H28
P2117,H52
P1905,H45
P1905,H59
P1904,H58
P1656,H17
P2371,H59
P2370,H43
P1773,H38
P1119,H43
P2357,H38
P2356,H63
P2224,H62
P2157,H56
P1242,H48
P1220,H29
P1220,H48
P982,H48
P969,H34
P1882,H58
P1883,H59
P1035,H37
P1884,H58
P1885,H59
P2190,H62
P2191,H63
P1754,H44
P1755,H33
P2454,H32
P2455,H32
P541,H11
P541,H38
P2358,H52
P2359,H52
P1347,H53
P1295,H28
P1472,H35
P1472,H51
P1473,H51
P648,H20
P648,H34
P649,H41
P407,H25
P407,H32
P260,H19
P260,H28
P2443,H49
P2442,H28
P1128,H14
P1128,H40
P2457,H31
P2456,H60
P2413,H28
P1963,H61
P1634,H28
P2165,H55
P2164,H37
P1984,H37
P2200,H62
P2201,H63
P1371,H49
P559,H41
P525,H31
P1311,H48
P1310,H36
P949,H42
P1189,H37
P1188,H2
P1018,H28
P1519,H38
P1518,H28
P794,H48
P795,H49
P494,H18
P494,H36
P495,H37
P244,H19
P244,H29
P245,H19
P245,H28
P412,H19
P412,H28
P1353,H31
P1352,H33
P2384,H50
P2384,H52
P2385,H37
P1475,H41
P1321,H53
P1251,H51
P423,H20
P423,H34
P2246,H22
P2246,H64
P2247,H65
P715,H43
P792,H23
P792,H30
P793,H38
P1099,H19
P1099,H28
P2196,H62
P2197,H63
P1054,H48
P978,H48
P801,H49
P1476,H15
P1477,H31
P545,H14
P545,H41
P1826,H56
P1827,H57
P1569,H55
P695,H34
P784,H11
P784,H38
P963,H26
P963,H47
P962,H15
P863,H17
P262,H24
P262,H27
P507,H18
P507,H37
P722,H18
P722,H36
P723,H33
P2314,H66
P2315,H67
P2316,H66
P2317,H67
P916,H34
P1095,H15
P1094,H30
P2290,H64
P2291,H65
P2081,H34
P2264,H64
P2265,H65
P2252,H64
P2253,H65
P1932,H60
P1933,H61
P1340,H52
P1341,H53
P1273,H51
P2344,H66
P2345,H67
P1999,H59
P1942,H60
P1943,H61
P1288,H33
P1174,H32
P1991,H38
P1990,H52
P1726,H2
P2415,H44
P2414,H61
P1954,H60
P1956,H46
P1956,H60
P1957,H61
P2306,H66
P2307,H67
P362,H25
P362,H32
P2163,H49
P2162,H60
P1973,H61
P1974,H60
P1975,H61
P1409,H37
P1731,H52
P1730,H33
P719,H23
P719,H31
P2170,H62
P2171,H63
P1428,H37
P1429,H37
P1356,H37
P2017,H49
P2016,H32
P357,H33
P2034,H31
P2035,H60
P2100,H44
P2101,H44
P1136,H17
P2218,H62
P2219,H63
P2036,H42
P1466,H33
P1467,H33
P354,H32
P637,H18
P637,H37
P636,H9
P636,H17
P2446,H42
P2447,H37
P1640,H42
P1290,H17
P610,H17
P2297,H42
P2296,H49
P1653,H49
P2114,H49
P2115,H36
P1369,H28
P879,H17
P806,H29
P806,H48
P920,H29
P920,H49
P921,H49
P2400,H66
P2401,H33
P2365,H32
P2331,H67
P1686,H49
P808,H29
P808,H48
P2130,H28
P2131,H34
P1469,H49
P1756,H33
P1757,H33
P1493,H33
P2266,H64
P2267,H65
P1224,H23
P1224,H31
P1688,H37
P1689,H32
P1480,H9
P1480,H17
P1481,H2
P2001,H49
P2000,H17
P1862,H36
P1491,H36
P783,H18
P783,H37
P782,H30
P1677,H55
P1676,H28
P1284,H33
P1285,H33
P1300,H31
P1301,H31
P414,H19
P414,H28
P1665,H35
P1665,H51
P1664,H32
P1124,H36
P662,H31
P993,H25
P993,H32
P992,H37
P666,H2
P2186,H62
P2187,H63
P1049,H33
P1543,H29
P1543,H48
P1542,H48
P2380,H65
P2381,H2
P2294,H64
P2152,H41
P2141,H56
P805,H49
P1216,H23
P1216,H30
P2068,H34
P2069,H34
P1002,H29
P1002,H49
P1830,H56
P1831,H57
P1573,H55
P2338,H66
P2339,H67
P2340,H66
