parasite_leaf:,host_leaf
P16,H6
P16,H9
P141,H24
P141,H29
P140,H24
P140,H28
P177,H14
P177,H19
P176,H17
P176,H25
P926,H19
P926,H45
P2420,H92
P2421,H93
P3067,H65
P3066,H92
P2423,H93
P448,H25
P490,H22
P491,H22
P441,H8
P441,H22
P2594,H42
P2595,H52
P2630,H84
P2631,H84
P2029,H85
P2994,H96
P2995,H97
P2835,H94
P3016,H96
P3017,H97
P2857,H94
P1602,H28
P1602,H57
P658,H12
P3154,H40
P3155,H40
P2895,H54
P2331,H91
P2136,H55
P1762,H22
P1744,H22
P2276,H90
P2277,H91
P2235,H89
P633,H42
P451,H9
P451,H12
P221,H26
P221,H35
P1162,H66
P1163,H67
P2600,H61
P2601,H61
P2041,H46
P2041,H85
P2040,H84
P3093,H12
P3092,H29
P1069,H37
P1442,H63
P1442,H75
P1443,H74
P1332,H59
P1455,H21
P1455,H58
P2510,H58
P2511,H25
P2667,H23
P2666,H40
P2475,H70
P2474,H54
P2346,H45
P1476,H8
P1476,H23
P2458,H47
P2459,H79
P138,H24
P138,H28
P2508,H57
P2509,H57
P3022,H96
P3023,H97
P2863,H94
P2992,H96
P2993,H97
P2831,H94
P2454,H73
P2455,H73
P1384,H72
P1201,H69
P3145,H13
P3144,H29
P2706,H87
P2080,H86
P3084,H80
P3085,H84
P1425,H74
P1073,H47
P1072,H57
P1049,H11
P1049,H63
P3034,H96
P3035,H97
P2875,H94
P3036,H96
P3037,H97
P2877,H94
P609,H34
P609,H53
P2675,H12
P2674,H35
P538,H25
P1660,H23
P1661,H23
P811,H53
P2915,H13
P2914,H80
P2212,H83
P1978,H82
P1980,H82
P1981,H83
P1289,H70
P2969,H82
P2968,H65
P1776,H65
P3136,H93
P3137,H93
P2440,H92
P1868,H72
P2908,H73
P2909,H45
P2757,H73
P1408,H62
P1408,H69
P2611,H22
P2610,H92
P2443,H93
P1993,H52
P2703,H72
P2702,H86
P3134,H45
P3135,H45
P3116,H87
P2598,H80
P2599,H67
P1423,H74
P2400,H92
P2401,H93
P1275,H41
P1275,H51
P1274,H51
P3058,H57
P3059,H49
P1527,H54
P2344,H13
P2345,H53
P1864,H57
P2386,H51
P2387,H49
P2352,H51
P2555,H40
P2554,H78
P1819,H79
P1637,H77
P1820,H78
P1821,H79
P1639,H77
P1794,H78
P1795,H79
P1613,H77
P2805,H86
P2804,H91
P2457,H91
P2483,H58
P2482,H90
P2239,H89
P1223,H65
P2650,H55
P2651,H55
P2643,H25
P2590,H82
P2466,H84
P2057,H85
P1872,H49
P955,H35
P914,H36
P914,H54
P3040,H96
P3041,H97
P2911,H54
P2833,H94
P2094,H86
P2095,H87
P1913,H80
P1447,H74
P1346,H55
P2192,H22
P2193,H52
P2494,H39
P2494,H92
P2495,H50
P2981,H54
P2980,H93
P1726,H23
P1727,H35
P1149,H33
P1149,H37
P1148,H22
P814,H35
P516,H38
P516,H48
P2367,H12
P2366,H79
P1870,H59
P2930,H37
P2931,H37
P2211,H52
P766,H58
P522,H38
P522,H49
P1787,H74
P1786,H66
P1155,H67
P823,H61
P2055,H46
P2055,H85
P2054,H84
P1849,H57
P1755,H50
P979,H53
P978,H47
P2140,H13
P2141,H55
P2964,H88
P2964,H91
P2965,H54
P2296,H90
P2255,H89
P2292,H90
P2293,H91
P2709,H73
P2708,H89
P2264,H90
P2265,H91
P2223,H89
P2406,H92
P2407,H93
P1279,H36
P1279,H54
P2693,H90
P2692,H29
P2618,H93
P2416,H92
P144,H22
P1246,H67
P1247,H67
P2787,H59
P2786,H66
P847,H61
P1460,H37
P1461,H66
P2685,H61
P2684,H78
P1811,H79
P2536,H77
P2537,H92
P2278,H90
P2279,H91
P2237,H89
P1151,H35
P3082,H85
P3083,H51
P2314,H50
P1344,H22
P95,H8
P95,H23
P238,H10
P238,H20
P1878,H72
P1879,H72
P1758,H72
P1401,H68
P1401,H73
P1239,H42
P1211,H69
P2560,H81
P2560,H86
P2561,H86
P2800,H87
P2801,H85
P2603,H87
P1903,H80
P2540,H74
P2541,H93
P2463,H22
P889,H55
P1388,H72
P1389,H73
P1207,H62
P1207,H69
P2718,H86
P2719,H47
P2097,H87
P1915,H80
P2890,H74
P2891,H29
P1353,H51
P339,H7
P339,H11
P316,H10
P316,H21
P1806,H78
P1807,H79
P2545,H83
P2544,H77
P1066,H42
P2766,H51
P2767,H51
P2753,H47
P1451,H53
P203,H7
P203,H11
P2799,H70
P2798,H67
P1172,H66
P2302,H61
P2303,H61
P798,H44
P798,H46
P2002,H72
P2003,H72
P1405,H73
P2690,H78
P2691,H93
P1817,H79
P3078,H51
P3079,H51
P2944,H61
P2920,H77
P2658,H69
P2659,H78
P2147,H37
P1365,H69
P2100,H86
P2101,H87
P1919,H80
P2102,H81
P2102,H86
P2103,H87
P2956,H13
P2957,H78
P2952,H13
P2726,H80
P2811,H86
P2810,H84
P2200,H74
P2201,H74
P2369,H65
P2368,H87
P2500,H86
P2501,H77
P1909,H80
P1439,H63
P1439,H74
P1099,H58
P2592,H86
P2593,H86
P2089,H87
P1907,H80
P1437,H74
P2014,H68
P2014,H73
P2576,H73
P2577,H45
P1386,H68
P1386,H72
P2967,H74
P2966,H29
P1768,H69
P2519,H49
P2518,H93
P2430,H92
P725,H8
P725,H22
P2933,H69
P2932,H47
P2739,H85
P2892,H61
P2893,H84
P2012,H83
P1970,H82
P2888,H67
P2889,H92
P2735,H29
P2355,H62
P2355,H69
P2340,H70
P2341,H35
P1119,H20
P1119,H65
P2958,H82
P2959,H84
P1943,H83
P1291,H70
P3104,H65
P3105,H42
P2196,H23
P2197,H86
P2736,H54
P2737,H52
P1484,H16
P1484,H39
P2988,H22
P2989,H89
P675,H8
P675,H22
P410,H35
P296,H26
P296,H35
P918,H29
P919,H25
P2294,H90
P2295,H91
P2253,H89
P1737,H9
P1737,H12
P2822,H82
P2823,H77
P1975,H83
P1045,H42
P3068,H66
P3069,H66
P2750,H66
P1181,H67
P593,H49
P2258,H90
P2259,H91
P2217,H89
P1952,H82
P1953,H83
P1305,H70
P1600,H65
P1601,H65
P1778,H70
P1779,H77
P2672,H83
P2673,H83
P2653,H54
P2629,H37
P1966,H82
P1307,H70
P2202,H65
P2203,H65
P879,H54
P2633,H53
P2632,H78
P1823,H79
P2743,H51
P2742,H77
P2492,H35
P2493,H51
P481,H49
P625,H15
P625,H40
P624,H52
P581,H53
P911,H13
P910,H58
P853,H52
P2722,H23
P2723,H40
P2538,H58
P2686,H52
P2687,H53
P908,H21
P908,H59
P736,H17
P736,H25
P2597,H91
P2596,H42
P1562,H51
P1696,H54
P1697,H53
P1530,H30
P1530,H61
P1531,H61
P1490,H59
P2808,H58
P2809,H58
P1751,H58
P1281,H34
P1281,H52
P1984,H82
P1985,H83
P2970,H59
P2971,H59
P2575,H92
P772,H58
P679,H19
P679,H45
P229,H26
P229,H34
P2179,H59
P2178,H73
P2585,H69
P2584,H53
P917,H53
P617,H52
P2729,H65
P2728,H52
P3072,H61
P3073,H61
P2116,H55
P940,H51
P556,H50
P444,H42
P796,H26
P796,H35
P1968,H82
P1969,H83
P1516,H61
P1876,H68
P1876,H73
P1877,H40
P1722,H23
P1681,H51
P1960,H82
P1961,H83
P1319,H70
P1267,H49
P1115,H65
P3131,H90
P3130,H45
P1760,H45
P2266,H88
P2266,H90
P2267,H91
P2225,H89
P2260,H90
P2261,H91
P2219,H89
P187,H35
P2020,H84
P2021,H85
P680,H40
P1694,H55
P1695,H53
P1675,H55
P2058,H84
P2059,H85
P3103,H91
P3102,H51
P2123,H74
P2986,H40
P2987,H49
P1501,H28
P1501,H57
P1500,H68
P1500,H73
P3101,H82
P3100,H72
P2520,H72
P2521,H72
P3114,H37
P3115,H37
P2185,H86
P1716,H69
P2640,H72
P2641,H66
P1730,H74
P2075,H81
P2075,H87
P2074,H86
P1893,H80
P290,H32
P290,H43
P2942,H49
P2943,H49
P981,H49
P936,H61
P2306,H69
P2307,H78
P1668,H66
P1161,H67
P626,H42
P2453,H55
P2452,H35
P1231,H59
P850,H34
P850,H53
P584,H34
P584,H52
P406,H27
P406,H30
P2270,H90
P2271,H91
P2229,H89
P931,H40
P777,H21
P777,H59
P2638,H29
P2639,H29
P2704,H58
P2705,H72
P989,H16
P989,H39
P988,H37
P987,H57
P2182,H84
P2183,H84
P2777,H67
P2776,H85
P2464,H85
P2720,H53
P2721,H53
P890,H42
P688,H54
P689,H55
P1272,H32
P1272,H42
P1273,H54
P1007,H47
P2788,H61
P2789,H79
P2731,H74
P2514,H12
P2515,H58
P2713,H74
P2712,H67
P1178,H66
P977,H29
P558,H50
P559,H51
P2154,H54
P2155,H53
P3074,H54
P3075,H96
P2778,H54
P2337,H87
P693,H55
P1996,H82
P1997,H57
P1965,H83
P1488,H37
P2115,H83
P2114,H37
P1715,H58
P1714,H52
P2763,H57
P2762,H49
P1056,H22
P750,H37
P991,H12
P990,H53
P578,H52
P2127,H51
P2126,H79
P1842,H78
P1756,H23
P2656,H93
P2657,H93
P2404,H39
P2404,H92
P2572,H79
P2573,H79
P1828,H78
P2004,H48
P2004,H77
P3090,H51
P3091,H92
P2124,H13
P2329,H67
P2328,H79
P1830,H76
P1830,H78
P2334,H47
P2335,H47
P2543,H65
P2542,H77
P3139,H90
P3138,H96
P3025,H97
P2865,H94
P2175,H29
P1679,H73
P2775,H55
P2774,H49
P2699,H86
P953,H47
P265,H8
P265,H22
P2814,H85
P2815,H85
P2622,H84
P2053,H85
P1746,H66
P1579,H58
P3107,H37
P3106,H94
P2962,H67
P2143,H70
P2142,H49
P1595,H49
P1257,H25
P827,H61
P2356,H88
P2356,H90
P2357,H67
P2289,H91
P2247,H89
P3132,H91
P3133,H91
P2290,H90
P2488,H89
P2489,H89
P972,H35
P920,H37
P325,H24
P325,H29
P324,H42
P284,H32
P284,H43
P129,H7
P129,H11
P1767,H8
P1767,H22
P1766,H54
