parasite_leaf:,host_leaf
P39,H3
P39,H7
P38,H3
P38,H6
P1750,H41
P1751,H41
P2306,H51
P2307,H45
P2294,H50
P2102,H16
P1604,H40
P999,H32
P1910,H46
P1911,H47
P1475,H39
P1259,H34
P812,H15
P2076,H48
P2077,H49
P1745,H29
P2362,H52
P2363,H53
P353,H21
P353,H22
P1962,H46
P1963,H47
P2117,H30
P2116,H25
P1451,H39
P1235,H34
P1034,H22
P1035,H20
P1892,H46
P1893,H47
P2174,H39
P2175,H43
P1231,H34
P1974,H31
P1975,H31
P1678,H22
P299,H20
P362,H13
P362,H15
P2187,H27
P2186,H29
P924,H17
P1990,H10
P1990,H17
P1991,H27
P938,H9
P938,H20
P1108,H22
P1109,H20
P2080,H48
P2081,H49
P1776,H39
P1698,H22
P932,H15
P2412,H52
P2413,H53
P1420,H17
P1173,H32
P1172,H16
P477,H12
P477,H25
P865,H13
P865,H15
P1808,H42
P1809,H43
P545,H18
P545,H27
P1140,H31
P1141,H31
P740,H30
P1938,H46
P1939,H47
P1505,H39
P1297,H34
P2324,H40
P2325,H17
P1641,H41
P1210,H32
P1211,H20
P2070,H48
P2071,H49
P2072,H48
P2073,H49
P2370,H52
P2371,H53
P335,H21
P335,H22
P1654,H40
P1655,H41
P1556,H39
P1888,H46
P1889,H47
P1227,H34
P2258,H50
P2259,H51
P1843,H45
P656,H20
P192,H17
P242,H10
P242,H17
P408,H10
P408,H17
P1072,H32
P1073,H32
P1010,H19
P1010,H33
P895,H18
P895,H27
P1612,H40
P1613,H41
P2119,H30
P2118,H32
P2343,H32
P2342,H15
P1792,H42
P1793,H43
P146,H10
P146,H16
P125,H2
P125,H5
P227,H13
P227,H15
P1828,H42
P1829,H43
P1703,H29
P1806,H42
P1807,H43
P2168,H49
P2169,H29
P2018,H48
P2382,H52
P2383,H53
P804,H26
P804,H31
P766,H30
P2105,H47
P2104,H28
P561,H27
P2256,H50
P2257,H51
P1841,H45
P582,H22
P2074,H48
P2075,H49
P1709,H25
P2366,H52
P2367,H53
P2458,H47
P2459,H47
P1950,H46
P2238,H39
P2239,H39
P2202,H29
P2203,H29
P1566,H15
P2434,H52
P2435,H53
P1774,H34
P1151,H28
P2155,H40
P2154,H49
P2010,H48
P2374,H52
P2375,H53
P277,H9
P277,H20
P1712,H24
P1712,H28
P1713,H28
P1812,H42
P1813,H43
P623,H29
P367,H25
P2354,H40
P2355,H34
P1591,H41
P979,H19
P979,H32
P442,H17
P2424,H52
P2425,H53
P1579,H29
P2034,H48
P2035,H49
P1954,H46
P1955,H47
P1688,H17
P2032,H48
P2033,H49
P2392,H52
P2393,H53
P140,H16
P1786,H42
P1787,H43
P1788,H42
P1789,H43
P692,H15
P693,H15
P587,H21
P587,H22
P586,H21
P586,H22
P1886,H46
P1887,H47
P2212,H39
P2213,H16
P1225,H34
P662,H9
P662,H20
P1419,H24
P1419,H28
P1418,H28
P123,H6
P123,H10
P222,H7
P222,H8
P223,H13
P223,H14
P1998,H48
P1999,H49
P2358,H52
P2359,H53
P819,H28
P818,H29
P634,H24
P634,H28
P422,H16
P1061,H27
P1060,H28
P649,H29
P1596,H40
P1597,H41
P991,H32
P742,H30
P743,H31
P1818,H42
P1819,H43
P1092,H17
P2270,H50
P2271,H51
P1855,H45
P1214,H18
P1214,H27
P1602,H40
P1603,H41
P997,H32
P1824,H42
P1825,H43
P1190,H32
P1054,H17
P578,H9
P578,H20
P906,H10
P906,H17
P907,H28
P1705,H30
P1704,H41
P1687,H16
P1588,H40
P977,H32
P762,H26
P762,H30
P2120,H31
P2121,H45
P2222,H48
P2223,H28
P2055,H49
P2406,H52
P2407,H53
P1198,H17
P531,H18
P531,H27
P2100,H40
P2101,H29
P1736,H40
P2426,H52
P2427,H53
P1581,H41
P967,H32
P207,H13
P207,H14
P1194,H32
P1195,H16
P1586,H33
P1586,H40
P1587,H41
P166,H4
P166,H18
P18,H2
P18,H5
P1648,H40
P1649,H41
P1409,H27
P2153,H48
P2152,H47
P1948,H46
P1515,H39
P1301,H34
P1209,H31
P327,H22
P450,H21
P450,H23
P1084,H25
P1085,H25
P2194,H45
P2195,H16
P2274,H50
P2275,H51
P1390,H31
P1080,H20
P1707,H40
P1706,H28
P2006,H48
P2007,H49
P2372,H52
P2373,H53
P571,H27
P97,H13
P97,H15
P1805,H14
P1805,H43
P1804,H42
P771,H28
P1650,H40
P1651,H41
P1413,H17
P1164,H20
P928,H12
P928,H25
P929,H16
P480,H25
P401,H9
P401,H20
P1048,H29
P1049,H17
P620,H28
P139,H10
P139,H17
P2430,H52
P2431,H53
P1730,H27
P1103,H27
P1964,H46
P1965,H47
P1721,H20
P1473,H39
P1257,H34
P710,H13
P710,H15
P1180,H21
P1180,H22
P1181,H20
P266,H16
P1101,H9
P1101,H20
P2351,H40
P2350,H49
P2068,H48
P1671,H22
P2356,H51
P2357,H51
P2292,H50
P2438,H52
P2439,H53
P801,H28
P2038,H48
P2039,H49
P2454,H52
P2455,H53
P2456,H52
P2457,H53
P2095,H25
P1051,H15
P460,H13
P460,H15
P487,H2
P487,H5
P686,H21
P686,H22
P687,H22
P225,H16
P111,H2
P111,H5
P107,H13
P107,H15
P602,H13
P602,H14
P2408,H52
P2409,H53
P1407,H17
P2008,H48
P2009,H49
P92,H7
P92,H8
P852,H22
P853,H28
P2181,H22
P2180,H43
P2156,H43
P1794,H42
P1403,H30
P1402,H34
P1880,H46
P1881,H47
P1435,H39
P2188,H40
P2189,H15
P1639,H41
P1176,H29
P1146,H20
P17,H1
P17,H3
P1820,H42
P1821,H43
P1098,H28
P627,H29
P1928,H46
P1929,H47
P1493,H39
P1283,H23
P1283,H34
P1424,H12
P1424,H25
P1425,H31
P1958,H46
P1959,H47
P1695,H28
P1497,H39
P1289,H34
P1385,H5
P1385,H36
P2333,H31
P2332,H49
P2052,H48
P2309,H32
P2308,H22
P1115,H32
P1079,H22
P2221,H21
P2221,H22
P2220,H25
P1710,H29
P1551,H20
P1549,H20
P1548,H29
P2063,H37
P2063,H49
P2062,H48
P2422,H52
P2423,H53
P2286,H50
P2287,H51
P2436,H52
P2437,H53
P876,H31
P877,H17
P826,H16
P2134,H48
P2135,H16
P2047,H49
P2400,H52
P2401,H53
P1378,H5
P1378,H37
P2402,H52
P2403,H53
P862,H22
P1553,H5
P1553,H36
P1552,H15
P1908,H46
P1909,H47
P1471,H39
P1879,H40
P1878,H34
P2328,H29
P2329,H25
P1311,H31
P1310,H28
P2224,H27
P2225,H22
P1769,H31
P1429,H10
P1429,H17
P2414,H52
P2415,H53
P1392,H22
P1936,H46
P1937,H47
P1503,H39
P1295,H34
P1822,H42
P1823,H43
P1902,H46
P1903,H47
P1463,H39
P1247,H34
P1030,H9
P1030,H20
P1031,H20
P1646,H40
P1647,H41
P1204,H20
P199,H2
P199,H5
P539,H18
P539,H27
P882,H26
P882,H31
P2090,H41
P2091,H32
P1632,H40
P2340,H41
P2341,H41
P1634,H40
P1007,H32
P918,H30
P919,H20
P654,H18
P654,H27
P1906,H46
P1907,H47
P2167,H27
P2166,H39
P2227,H39
P2226,H34
P2190,H34
P2137,H41
P2136,H25
P2313,H15
P2312,H17
P961,H31
P890,H30
P1918,H46
P1919,H47
P1984,H39
P1985,H17
P1269,H34
P952,H31
P2290,H50
P2291,H51
P1992,H41
P1584,H40
P971,H32
P1674,H31
P1675,H17
P1188,H22
P2300,H46
P2301,H46
P1897,H47
P1455,H39
P1239,H34
P524,H13
P524,H14
P1798,H42
P1799,H43
P177,H4
P177,H19
P2420,H52
P2421,H53
P1568,H25
P1066,H31
P1133,H30
P1132,H29
P1041,H26
P1041,H31
P1040,H28
P572,H22
P2028,H48
P2029,H49
P2390,H52
P2391,H53
P2030,H48
P2031,H49
P2442,H52
P2443,H53
P2444,H52
P2445,H53
P871,H17
P1121,H22
P1120,H15
P2240,H41
P2241,H17
P1598,H40
P993,H19
P993,H32
P1781,H34
P1780,H22
P2282,H50
P2283,H51
P1867,H45
P1201,H27
P2234,H17
P2235,H17
P1904,H46
P1905,H47
P1465,H39
P1249,H34
P1664,H26
P1664,H31
P1665,H17
P1571,H31
P1562,H31
P2276,H50
P2277,H51
P1861,H45
P688,H24
P688,H28
P629,H29
P1753,H34
P1752,H25
P1523,H25
P1427,H15
P2158,H20
P2159,H16
P385,H7
P385,H8
P1019,H19
P1019,H32
P1616,H40
P1617,H41
P948,H30
P1185,H21
P1185,H22
P1184,H31
P557,H18
P557,H27
P1656,H40
P1657,H41
P2428,H52
P2429,H53
P1729,H34
P2020,H48
P2021,H49
P823,H30
P900,H20
P901,H28
P2192,H48
P2193,H25
P2001,H49
P2360,H52
P2361,H53
P778,H18
P778,H27
P779,H27
P1940,H46
P1941,H47
P1507,H39
P1988,H34
P1989,H34
P1207,H32
P2432,H52
P2433,H53
P1734,H31
P799,H31
P2448,H52
P2449,H53
P2247,H47
P1996,H30
P1942,H46
P1943,H47
P1509,H39
P1307,H30
P1565,H30
P1564,H34
P874,H18
P874,H27
P598,H27
P577,H22
P869,H13
P869,H14
P868,H30
P749,H31
P2250,H50
P2251,H51
P2345,H30
P2344,H45
P926,H31
P927,H25
P2210,H31
P2211,H17
P756,H30
P619,H16
P547,H27
P245,H4
P245,H18
P2056,H48
P2057,H49
P1432,H22
P947,H22
P1600,H40
P1601,H41
P995,H32
P1944,H38
P1944,H46
P1945,H47
P1511,H39
P1394,H32
P1614,H40
P1615,H41
P899,H13
P899,H15
P311,H10
P311,H16
P988,H19
P988,H33
P989,H32
P1802,H42
P1803,H43
P2096,H17
P2097,H17
P1547,H28
P2347,H41
P2346,H17
P724,H27
P597,H2
P597,H5
P1386,H5
P1386,H37
P2296,H50
P2297,H51
P2446,H52
P2447,H53
P1187,H22
P1764,H25
P1765,H25
P1026,H30
P825,H30
P1778,H31
P1779,H31
P2315,H27
P2314,H22
P1431,H25
P1894,H46
P1895,H47
P1453,H39
P1237,H34
P902,H17
P903,H17
P1912,H46
P1913,H47
P1477,H39
P1261,H34
P1863,H8
P1863,H45
P2278,H50
P2279,H51
P2172,H48
P2173,H22
P2059,H49
P2466,H52
P2467,H43
P2369,H53
P2176,H46
P2177,H47
P1931,H47
P1495,H39
P1285,H34
P1135,H31
P295,H20
P8,H2
P8,H4
P24,H2
P24,H4
P1920,H46
P1921,H47
P1485,H39
P1275,H34
P1070,H31
P963,H31
P1700,H30
P1701,H30
P1074,H27
P1075,H27
P913,H17
P1628,H33
P1628,H40
P2162,H32
P2163,H29
P2144,H41
P1130,H15
P2112,H15
P2113,H15
P2111,H15
P2149,H32
P2148,H34
P1756,H27
P1068,H28
P945,H17
P1308,H13
P1308,H14
P1309,H17
P1558,H16
P1559,H16
P1952,H46
P1953,H47
P1519,H39
P1669,H35
P1669,H38
P2316,H49
P2317,H49
P2066,H48
P1271,H34
P2318,H27
P2319,H48
P1033,H27
P726,H17
P2050,H48
P2051,H49
P1383,H5
P1383,H36
P1159,H20
P2266,H50
P2267,H51
P1851,H45
P872,H20
P873,H20
P2002,H48
P2003,H49
P2364,H52
P2365,H53
P100,H13
P100,H14
P520,H21
P520,H22
P521,H21
P521,H22
P447,H21
P447,H23
P1890,H46
P1891,H47
P1445,H39
P2284,H50
P2285,H51
P1869,H45
P2129,H15
P2128,H29
P1676,H34
P304,H13
P304,H15
P2338,H47
P2339,H22
P1970,H46
P1748,H17
P1145,H29
P935,H16
P2040,H48
P2041,H49
P2396,H52
P2397,H53
P2042,H48
P2043,H49
P2452,H52
P2453,H53
P2337,H45
P793,H29
P787,H2
P787,H5
P2060,H48
P2061,H49
P2416,H52
P2417,H53
P2004,H48
P2005,H49
P632,H28
P633,H29
P373,H25
P1784,H42
P1785,H43
P2161,H34
P2160,H45
P2280,H44
P2280,H50
P2281,H51
P1527,H25
P1304,H17
P377,H12
P377,H25
P2164,H28
P2165,H25
P2093,H27
P941,H28
P712,H28
P2024,H48
P2025,H49
P2386,H52
P2387,H53
P842,H28
P651,H24
P651,H29
P1726,H25
P1727,H25
P664,H25
P1171,H31
P1170,H16
