parasite_leaf:,host_leaf
P276,H17
P276,H30
P884,H31
P884,H46
P3651,H71
P3650,H80
P3037,H81
P2317,H23
P1749,H33
P2852,H57
P2853,H45
P4255,H56
P4254,H81
P4630,H82
P4631,H94
P4292,H81
P3032,H80
P362,H20
P362,H25
P4310,H60
P4311,H81
P3703,H66
P3674,H57
P2202,H53
P4602,H53
P4603,H53
P3956,H64
P3956,H77
P3957,H77
P3849,H25
P2540,H76
P4170,H94
P4171,H95
P2762,H65
P800,H24
P800,H44
P801,H24
P801,H45
P107,H19
P107,H21
P579,H4
P579,H7
P3215,H53
P3214,H33
P2384,H72
P2385,H73
P2386,H72
P2387,H73
P4675,H70
P4674,H72
P2353,H73
P2364,H32
P2364,H72
P2365,H73
P2778,H24
P2778,H45
P2779,H72
P3838,H73
P3839,H73
P2356,H72
P3906,H92
P3907,H93
P2372,H72
P2373,H73
P1762,H25
P2654,H11
P2655,H38
P2790,H45
P2791,H45
P1718,H45
P4560,H50
P4561,H25
P3690,H73
P2362,H72
P196,H4
P196,H7
P197,H8
P197,H18
P463,H30
P463,H36
P3332,H86
P3333,H87
P4421,H35
P4420,H27
P1557,H60
P5002,H54
P5003,H73
P4741,H81
P1103,H20
P1103,H25
P4192,H94
P4193,H95
P3747,H27
P1765,H27
P4472,H96
P4473,H97
P2472,H74
P2473,H75
P1973,H66
P3000,H80
P3001,H81
P2942,H38
P2943,H38
P4381,H54
P4380,H86
P3547,H27
P3323,H87
P2634,H7
P2634,H60
P2635,H60
P3004,H80
P3005,H81
P914,H31
P914,H46
P2818,H23
P2819,H23
P2854,H23
P2855,H23
P2848,H6
P2848,H23
P4124,H94
P4125,H95
P3640,H64
P3640,H77
P3641,H23
P4654,H66
P4655,H38
P2590,H76
P2223,H38
P2140,H36
P2850,H75
P2851,H75
P2458,H74
P1959,H46
P1959,H66
P2994,H80
P2995,H81
P3330,H86
P3331,H87
P1769,H27
P3788,H70
P3789,H90
P4898,H71
P4899,H38
P3861,H54
P2130,H60
P3200,H7
P3200,H60
P3201,H23
P4206,H40
P4206,H85
P4207,H65
P3268,H84
P2304,H62
P2051,H55
P2051,H62
P4422,H70
P4423,H70
P3636,H70
P5011,H36
P5010,H88
P3802,H70
P3638,H63
P3638,H71
P3639,H35
P5008,H54
P5009,H25
P1342,H56
P1343,H57
P3896,H92
P3897,H93
P427,H22
P427,H35
P3022,H80
P3023,H81
P1931,H23
P968,H25
P3596,H90
P3597,H91
P2921,H79
P2411,H53
P4669,H76
P4668,H90
P3575,H91
P2893,H79
P3224,H40
P3224,H84
P3225,H85
P3325,H61
P3325,H87
P3324,H86
P1713,H35
P3218,H60
P3219,H79
P52,H13
P52,H15
P208,H12
P208,H16
P3927,H42
P3927,H93
P3926,H92
P2166,H59
P2045,H2
P2045,H9
P4453,H53
P4452,H74
P2513,H75
P2128,H69
P3462,H88
P3463,H89
P2627,H71
P4733,H91
P4732,H89
P3474,H88
P4304,H75
P4305,H75
P3078,H72
P2383,H32
P2383,H73
P2227,H11
P2280,H70
P2281,H71
P3647,H45
P3646,H88
P3443,H89
P3445,H68
P3445,H89
P3444,H88
P2121,H69
P4638,H80
P4639,H80
P3043,H81
P2416,H59
P4001,H54
P4000,H38
P3537,H65
P2604,H38
P4138,H94
P4139,H95
P4988,H94
P4989,H80
P4141,H95
P3304,H83
P3305,H81
P3126,H82
P2664,H36
P2665,H36
P3876,H84
P3877,H84
P3245,H85
P1582,H11
P3132,H82
P3133,H83
P4194,H94
P4195,H95
P4694,H57
P4695,H86
P4328,H51
P4118,H94
P4119,H95
P897,H31
P897,H47
P4324,H75
P4325,H66
P2460,H74
P1961,H66
P1514,H23
P1515,H25
P4908,H23
P4909,H23
P3516,H83
P3517,H83
P3138,H82
P1790,H62
P4246,H63
P4246,H71
P4247,H81
P4690,H70
P4691,H70
P1303,H54
P1518,H15
P1518,H33
P2768,H27
P2769,H27
P1788,H28
P1788,H53
P1789,H27
P2556,H76
P2557,H77
P1853,H65
P2490,H74
P2491,H75
P1995,H66
P1564,H56
P1353,H57
P3534,H70
P3535,H70
P4166,H37
P4166,H94
P4167,H95
P2275,H63
P2275,H71
P1741,H25
P1659,H62
P3954,H54
P3955,H84
P3648,H87
P3649,H75
P3354,H86
P4859,H56
P4858,H36
P4433,H94
P4074,H77
P4593,H79
P4592,H89
P3466,H88
P3976,H76
P3977,H11
P4778,H65
P4779,H65
P4046,H65
P4047,H59
P2414,H23
P1624,H60
P3320,H86
P3321,H87
P1509,H21
P1636,H57
P1637,H45
P1354,H56
P3900,H92
P3901,H93
P3938,H92
P3939,H93
P3106,H11
P4468,H96
P4469,H97
P416,H22
P416,H34
P417,H35
P218,H4
P218,H7
P3316,H86
P3317,H87
P4564,H60
P4565,H60
P3713,H28
P3713,H53
P3712,H38
P4406,H56
P4407,H87
P4227,H51
P3744,H38
P1879,H52
P1879,H65
P2576,H76
P2577,H77
P4613,H92
P4612,H95
P4424,H27
P2941,H27
P3782,H87
P3783,H87
P3312,H86
P4780,H92
P4781,H97
P4728,H59
P4100,H60
P3314,H86
P3315,H87
P1537,H60
P4399,H7
P4399,H60
P4398,H60
P3103,H60
P1787,H21
P4855,H51
P4854,H25
P2948,H60
P3700,H86
P3701,H75
P3373,H87
P4058,H67
P4058,H74
P4894,H70
P4895,H95
P4418,H87
P4419,H38
P4365,H89
P3338,H86
P3502,H60
P3503,H60
P3485,H25
P4605,H87
P4604,H60
P4208,H86
P4209,H86
P3349,H87
P4069,H70
P4068,H86
P3351,H87
P987,H14
P987,H27
P1806,H2
P1806,H9
P4225,H92
P4224,H60
P3098,H80
P3099,H38
P3015,H81
P4024,H57
P4025,H86
P5019,H36
P5018,H74
P4811,H66
P2497,H75
P4873,H57
P4872,H96
P4527,H97
P3696,H66
P1701,H54
P4492,H96
P4493,H97
P4494,H96
P4495,H97
P1063,H36
P1368,H56
P1369,H57
P4600,H33
P4601,H33
P2806,H45
P2807,H45
P2185,H52
P2185,H65
P2184,H51
P1644,H51
P2284,H63
P2284,H70
P2285,H71
P2062,H51
P1132,H50
P3362,H86
P3363,H87
P3364,H86
P3365,H87
P1541,H60
P509,H18
P509,H38
P2144,H60
P2145,H50
P1622,H39
P1622,H59
P3450,H88
P3451,H89
P4977,H45
P4976,H38
P2071,H58
P2071,H69
P1889,H35
P1888,H27
P2027,H45
P2026,H25
P496,H18
P496,H39
P4277,H93
P4276,H74
P3821,H74
P5029,H84
P5028,H25
P2424,H38
P3950,H72
P3951,H74
P3833,H25
P4964,H73
P4965,H89
P4887,H71
P1054,H19
P1054,H21
P661,H21
P4461,H74
P4460,H21
P3557,H76
P2633,H54
P3942,H92
P3943,H93
P3653,H23
P3482,H29
P3482,H82
P3163,H83
P3514,H19
P3514,H21
P3515,H71
P234,H25
P1574,H53
P1575,H53
P4771,H54
P4770,H96
P4529,H97
P3724,H77
P3824,H76
P3825,H33
P4736,H72
P4737,H91
P4322,H65
P4369,H73
P4368,H74
P2699,H69
P4327,H76
P4326,H90
P3599,H91
P2923,H79
P2432,H52
P2432,H65
P3594,H90
P3595,H91
P4032,H79
P4033,H79
P2233,H65
P2568,H76
P2569,H77
P2125,H26
P2125,H29
P2124,H39
P2124,H59
P2431,H28
P2431,H53
P2430,H28
P2430,H53
P4428,H71
P4429,H71
P546,H19
P546,H21
P547,H27
P2554,H76
P2555,H77
P2630,H65
P2631,H45
P2729,H39
P2729,H59
P2728,H59
P2516,H28
P2516,H53
P4134,H94
P4135,H95
P1282,H25
P4249,H60
P4248,H53
P4830,H35
P4831,H59
P2538,H76
P2539,H77
P4563,H93
P4562,H65
P294,H19
P294,H21
P4905,H35
P4904,H51
P1945,H54
P1116,H50
P4956,H45
P4957,H45
P414,H26
P414,H29
P4936,H27
P4937,H27
P4585,H56
P3631,H51
P365,H17
P365,H31
P171,H14
P171,H27
P742,H26
P742,H28
P1824,H44
P1824,H51
P1825,H27
P3645,H63
P3645,H71
P3644,H53
P2693,H76
P2692,H77
P2588,H76
P4154,H94
P4155,H95
P3968,H65
P3969,H84
P5021,H60
P5020,H82
P3161,H83
P2827,H77
P2758,H64
P2758,H77
P2578,H76
P1881,H65
P4614,H54
P4615,H54
P3634,H72
P2379,H73
