parasite_leaf:,host_leaf
P1881,H72
P1880,H61
P1846,H61
P1818,H61
P594,H60
P836,H47
P836,H60
P837,H45
P597,H61
P401,H46
P2227,H42
P2227,H52
P2226,H52
P819,H17
P1012,H36
P1012,H40
P2154,H40
P2155,H32
P2011,H79
P2010,H87
P1984,H86
P1116,H40
P1102,H43
P1102,H71
P1103,H70
P1356,H72
P1357,H73
P957,H57
P956,H45
P1368,H72
P1369,H73
P1255,H64
P1255,H66
P1726,H59
P1726,H82
P1727,H83
P2118,H90
P2119,H91
P691,H30
P2095,H60
P2094,H84
P1769,H85
P2132,H90
P2133,H91
P2093,H88
P2158,H45
P2159,H61
P1686,H80
P1687,H81
P1330,H67
P929,H54
P2255,H91
P2254,H66
P1467,H72
P1466,H17
P365,H27
P365,H45
P2221,H70
P2220,H92
P2181,H93
P1447,H75
P1994,H86
P1995,H87
P1559,H28
P620,H27
P620,H44
P1974,H86
P1975,H87
P2086,H73
P2087,H73
P1704,H45
P1952,H14
P1953,H84
P1063,H45
P1314,H21
P1314,H26
P1315,H68
P1277,H26
P975,H39
P975,H58
P974,H20
P133,H6
P133,H13
P584,H47
P584,H60
P803,H8
P803,H43
P920,H47
P920,H61
P921,H61
P1868,H61
P1869,H61
P1772,H84
P1773,H85
P904,H52
P752,H46
P1740,H82
P1741,H83
P1796,H84
P1797,H85
P1000,H48
P2122,H90
P2123,H91
P1230,H28
P2209,H53
P2208,H85
P1790,H84
P2200,H92
P2201,H93
P2022,H84
P1793,H85
P1710,H82
P1711,H83
P1901,H57
P1900,H81
P1872,H76
P1587,H77
P1339,H66
P415,H34
P415,H48
P1964,H73
P1965,H85
P2246,H72
P2247,H20
P1179,H48
P683,H39
P683,H59
P1218,H23
P1218,H32
P1730,H59
P1730,H82
P1731,H83
P1307,H61
P1978,H86
P1979,H87
P798,H32
P1094,H43
P1094,H71
P2260,H70
P2261,H70
P2205,H80
P2036,H57
P2037,H45
P1858,H57
P2253,H53
P2252,H20
P671,H16
P671,H37
P2044,H63
P2044,H88
P2045,H89
P754,H51
P754,H62
P2149,H52
P2148,H62
P1029,H14
P1028,H67
P1279,H47
P1279,H60
P2038,H66
P2039,H84
P1135,H64
P1135,H66
P811,H28
P872,H68
P873,H69
P185,H30
P480,H22
P480,H25
P481,H45
P1969,H25
P1968,H84
P1951,H75
P1765,H85
P745,H54
P628,H28
P2100,H90
P2101,H91
P511,H15
P511,H54
P526,H56
P527,H57
P107,H14
P1836,H25
P1837,H85
P1546,H75
P2176,H92
P2177,H93
P1002,H32
P442,H14
P97,H18
P97,H21
P96,H12
P96,H15
P41,H7
P41,H8
P276,H12
P276,H14
P356,H9
P356,H17
P357,H17
P1788,H84
P1789,H85
P1519,H13
P1774,H84
P1775,H85
P784,H56
P535,H57
P1513,H17
P1512,H54
P1898,H54
P1899,H67
P945,H20
P2202,H92
P2203,H93
P2024,H26
P764,H25
P643,H55
P643,H57
P1712,H82
P1713,H83
P2232,H20
P2233,H69
P1935,H85
P1068,H20
P1168,H13
P1169,H13
P1479,H67
P1478,H69
P884,H68
P1620,H78
P1621,H79
P1093,H70
P1798,H84
P1799,H85
P1744,H13
P555,H13
P1355,H41
P1355,H73
P1354,H72
P840,H52
P483,H53
P1614,H78
P1615,H79
P1085,H70
P1632,H78
P1633,H79
P1225,H68
P1087,H70
P79,H13
P50,H12
P50,H15
P1312,H28
P1313,H61
P1162,H14
P1690,H80
P1691,H81
P1468,H20
P635,H51
P635,H62
P767,H21
P767,H26
P766,H26
P546,H14
P723,H52
P722,H25
P140,H6
P140,H13
P155,H11
P155,H28
P2192,H92
P2193,H93
P1821,H45
P1453,H75
P1539,H30
P1538,H61
P1925,H78
P1924,H81
P1672,H80
P91,H6
P91,H13
P2263,H54
P2262,H14
P1521,H68
P2273,H54
P2272,H80
P1675,H81
P1071,H30
P1646,H78
P1647,H79
P1462,H38
P1462,H46
P1273,H46
P1879,H73
P1878,H81
P1684,H80
P1285,H25
P304,H6
P304,H13
P1663,H54
P1662,H62
P1182,H57
P726,H55
P726,H57
P720,H57
P2006,H56
P2007,H85
P2146,H90
P2147,H60
P2121,H91
P1954,H72
P1955,H25
P1910,H73
P1362,H72
P1184,H56
P1185,H56
P509,H54
P1706,H26
P1707,H48
P2060,H88
P2061,H89
P348,H26
P2062,H88
P2063,H89
P2064,H88
P2065,H89
P609,H62
P1017,H64
P1017,H67
P1016,H67
P850,H66
P880,H65
P880,H68
P881,H69
P1714,H82
P1715,H83
P181,H21
P181,H27
P1967,H20
P1966,H48
P2156,H17
P2157,H13
P2229,H90
P2228,H13
P2248,H72
P2249,H84
P1747,H26
P1786,H84
P1787,H85
P1060,H28
P1061,H60
P552,H6
P552,H13
P2074,H88
P2075,H89
P1892,H46
P1700,H57
P1754,H53
P1755,H67
P1611,H43
P1611,H70
P1610,H66
P1540,H30
P1164,H53
P490,H52
P738,H8
P738,H43
P1499,H75
P1498,H45
P1465,H75
P1473,H27
P1473,H44
P1804,H78
P1805,H54
P1649,H79
P1097,H70
P1986,H86
P1987,H87
P1988,H86
P1989,H87
P976,H18
P976,H20
P977,H20
P960,H52
P961,H14
P759,H28
P487,H53
P1630,H78
P1631,H79
P1223,H66
P1075,H70
P2281,H83
P2280,H84
P1771,H85
P898,H52
P1397,H73
P1396,H45
P954,H53
P955,H13
P1341,H40
P1340,H62
P984,H17
P1833,H14
P1832,H85
P1766,H84
P651,H39
P651,H58
P1140,H43
P1140,H70
P1141,H25
P1616,H78
P1617,H79
P1618,H78
P1619,H79
P1091,H70
P1973,H40
P1972,H77
P1574,H76
P1138,H30
P735,H55
P735,H57
P734,H57
P522,H56
P507,H54
P177,H11
P177,H28
P176,H12
P176,H15
P325,H24
P325,H30
P1718,H82
P1719,H83
P896,H13
P68,H12
P68,H14
P2196,H92
P2197,H93
P1867,H80
P1419,H75
P285,H32
P1205,H26
P1204,H25
P1722,H82
P1723,H83
P1961,H45
P1960,H82
P1889,H75
P1725,H83
P1928,H13
P1929,H68
P2072,H88
P2073,H89
P1501,H6
P1501,H13
P1732,H82
P1733,H83
P571,H39
P571,H58
P1240,H11
P1240,H28
P1241,H67
P1816,H28
P1817,H60
P673,H28
P1652,H78
P1653,H79
P1527,H54
P1592,H76
P1593,H77
P2000,H86
P2001,H87
P1802,H70
P909,H66
P817,H16
P817,H37
P1152,H13
P1153,H26
P1037,H65
P1037,H68
P2206,H62
P2207,H76
P1842,H13
P1666,H80
P1667,H81
P1197,H27
P1197,H44
P2134,H89
P2135,H68
P2080,H88
P1945,H13
P1998,H86
P1999,H87
P623,H20
P2277,H93
P2276,H45
P2138,H88
P2139,H88
P2057,H89
P1400,H73
P1522,H72
P1523,H72
P382,H26
P85,H18
P85,H20
P661,H39
P661,H58
P1011,H16
P1011,H37
P1358,H72
P1359,H73
P1680,H80
P1681,H81
P1210,H30
P1377,H16
P1377,H37
P2054,H88
P2055,H89
P603,H62
P846,H64
P846,H66
P1608,H67
P1609,H77
P1282,H68
P1283,H25
P1912,H69
P1913,H82
P724,H36
P724,H40
P1831,H53
P1830,H30
P1542,H25
P1543,H48
P686,H23
P686,H32
P687,H32
P467,H22
P467,H25
P388,H20
P590,H60
P591,H61
P399,H46
P381,H24
P381,H30
P251,H35
P251,H39
P2066,H88
P2067,H89
P1493,H75
P1328,H25
P1043,H25
P1578,H76
P1579,H77
P1962,H68
P1963,H68
P1654,H52
P1237,H68
P1236,H48
P197,H23
P197,H32
P966,H62
P967,H67
P696,H56
P529,H57
P513,H54
P1629,H71
P1629,H79
P1628,H78
P2033,H45
P2032,H85
P2082,H88
P2083,H89
P1876,H70
P1877,H69
P330,H8
P330,H42
P530,H55
P530,H56
P531,H57
P515,H54
P579,H34
P579,H48
P578,H30
P169,H6
P169,H13
P494,H42
P494,H52
P495,H42
P495,H53
P497,H42
P497,H53
P496,H52
P2110,H90
P2111,H91
P941,H25
P2018,H56
P2019,H61
P1916,H56
P1696,H78
P1639,H79
P1335,H26
P1083,H70
P1078,H43
P1078,H71
P1414,H70
P1415,H60
P2140,H52
P2141,H80
P950,H52
P2016,H53
P2017,H79
P1918,H53
P2241,H55
P2241,H56
P2240,H79
P1612,H78
P1073,H70
P149,H12
P149,H15
P1364,H72
P1365,H73
P1399,H16
P1399,H37
P1398,H5
P1398,H10
P2009,H67
P2008,H76
P1573,H77
P1125,H62
P1694,H80
P1695,H81
P1528,H28
P1392,H25
P203,H30
P2040,H88
P2041,H89
P607,H62
P1188,H69
P1189,H69
P1174,H66
P1265,H13
P1264,H67
P1022,H69
P1023,H69
P1971,H78
P1970,H68
P2124,H90
P2125,H91
P2126,H90
P2127,H91
P2142,H17
P2143,H17
P2070,H88
P2071,H89
P1524,H61
P1503,H13
P1743,H68
P1742,H77
P1562,H49
P1562,H76
P2152,H60
P2153,H60
P1957,H60
P1956,H46
P1302,H46
P946,H46
P675,H27
P675,H44
P1670,H80
P1671,H81
P2219,H86
P2218,H82
P1717,H83
P2042,H88
P2043,H89
P2274,H85
P2275,H85
P1778,H84
P1780,H84
P1781,H85
P997,H22
P997,H25
P2174,H92
P2175,H93
P1441,H75
P2190,H74
P2190,H92
P2191,H93
P1551,H30
P1435,H75
P1486,H13
P1487,H13
P1927,H70
P1926,H76
P2237,H70
P2236,H77
P1021,H67
P1020,H46
P413,H34
P413,H48
P1606,H69
P1607,H69
P1266,H69
P1460,H6
P1460,H13
P1461,H46
P2216,H13
P2217,H75
P1933,H13
P1992,H86
P1993,H87
P1682,H80
P1683,H81
P1216,H32
P804,H6
P804,H13
P805,H54
P2130,H90
P2131,H91
P1923,H60
P205,H23
P205,H32
P948,H26
P949,H26
P869,H15
P869,H54
P910,H55
P910,H57
P1287,H24
P1287,H30
P2150,H13
P2151,H86
P1597,H49
P1597,H77
P1596,H76
P1408,H13
P425,H12
P425,H14
P1996,H86
P1997,H87
P1605,H45
P829,H60
P2137,H75
P2136,H45
P989,H57
P1352,H72
P1353,H73
P1388,H54
P1389,H20
P774,H20
P278,H20
P81,H20
P297,H12
P297,H15
P1870,H68
P1871,H25
P1144,H30
P1360,H72
P1361,H73
P773,H27
P773,H45
P1417,H70
P1416,H62
P1800,H84
P1801,H85
P1749,H68
P1158,H64
P1158,H67
P1159,H36
P1159,H40
P1678,H80
P1679,H81
P1191,H51
P1191,H62
P1736,H82
P1737,H83
P2269,H92
P2268,H82
P1739,H83
P2068,H88
P2069,H89
P1734,H82
P1735,H83
P1495,H45
P610,H51
P610,H63
P611,H62
P844,H64
P844,H66
P845,H64
P845,H67
P1052,H25
P1053,H25
P1034,H69
P2097,H89
P2096,H68
P1906,H68
P1275,H53
P1622,H78
P1623,H79
P1105,H70
P1200,H22
P1200,H25
P1201,H68
P807,H14
P2170,H92
P2171,H93
P1437,H75
P2243,H90
P2242,H32
P1807,H62
P224,H33
P224,H35
P757,H34
P757,H48
P756,H48
P581,H14
P1598,H76
P1599,H77
P1411,H69
P1813,H73
P1812,H76
P1585,H77
P1297,H45
P1568,H76
P1569,H77
P980,H66
P1845,H51
P1845,H63
P1844,H67
P1221,H54
P1220,H62
P1004,H62
P823,H47
P823,H60
P822,H47
P822,H61
P2084,H67
P2085,H82
P1008,H60
P1668,H80
P1669,H81
P654,H14
P2031,H54
P2030,H86
P1981,H87
P918,H32
P460,H34
P460,H48
P1560,H76
P1561,H77
P1576,H76
P1577,H77
P1151,H40
P2020,H20
P2021,H20
P1603,H76
P1531,H54
P1580,H76
P1581,H77
P1582,H76
P1583,H77
P1263,H15
P1263,H54
P922,H34
P922,H48
P1288,H26
P1289,H26
P195,H23
P195,H32
P2112,H90
P2113,H91
P987,H56
P2172,H92
P2173,H93
P1439,H75
P760,H36
P760,H41
P677,H56
P263,H40
P2108,H90
P2109,H91
P895,H14
P2128,H90
P2129,H91
P1875,H62
P1251,H20
P1250,H30
P1838,H73
P1839,H17
P1342,H72
P265,H36
P265,H40
P1752,H45
P1753,H45
P2106,H90
P2107,H91
P1688,H80
P1689,H81
P1380,H25
P1133,H25
P1304,H22
P1304,H25
P1305,H48
P2162,H92
P2163,H93
P1423,H75
P1505,H73
P1504,H40
P658,H47
P658,H61
P659,H46
P2091,H73
P2090,H60
P1347,H41
P1347,H73
P1346,H72
P2050,H88
P2051,H89
P2114,H90
P2115,H91
