parasite_leaf:,host_leaf
P236,H22
P236,H27
P794,H35
P794,H45
P795,H35
P795,H44
P3894,H39
P3895,H39
P3753,H77
P3341,H77
P2616,H54
P2616,H73
P2468,H68
P2179,H26
P2179,H69
P5180,H88
P5181,H89
P4023,H80
P3883,H79
P3698,H58
P3380,H56
P3035,H70
P3034,H69
P3572,H69
P3573,H62
P2160,H68
P483,H22
P483,H26
P4443,H76
P4442,H82
P4753,H76
P4752,H83
P3185,H63
P3548,H64
P3549,H64
P1761,H56
P4741,H77
P4740,H52
P4206,H52
P1962,H52
P2306,H26
P2306,H69
P2307,H69
P2162,H68
P3630,H15
P3631,H69
P4818,H86
P4819,H87
P177,H21
P177,H23
P157,H6
P157,H20
P927,H9
P927,H15
P926,H21
P926,H23
P5248,H76
P5249,H76
P3935,H67
P3190,H76
P3137,H77
P2885,H60
P2885,H74
P4876,H86
P4877,H87
P4458,H73
P3947,H39
P3590,H76
P3591,H62
P4072,H77
P4073,H77
P3619,H71
P2865,H74
P2427,H15
P2426,H2
P1715,H61
P1437,H30
P1437,H33
P4516,H47
P4517,H15
P4611,H48
P4610,H77
P4096,H80
P5144,H88
P5145,H89
P4476,H79
P4477,H79
P2092,H48
P3227,H33
P3226,H40
P3023,H2
P2635,H51
P1540,H56
P1541,H57
P4488,H57
P4489,H38
P1542,H56
P3336,H30
P3336,H33
P3337,H33
P5068,H42
P5069,H42
P2734,H32
P4222,H70
P4223,H62
P3655,H61
P4640,H84
P4641,H85
P5046,H45
P5046,H70
P5047,H58
P3288,H48
P3263,H71
P5118,H42
P5119,H68
P1395,H44
P1142,H42
P2433,H16
P2433,H63
P3614,H41
P3615,H63
P570,H40
P96,H10
P96,H13
P97,H4
P97,H17
P1009,H37
P1009,H38
P1008,H9
P1008,H14
P3036,H59
P3036,H67
P3037,H71
P2555,H62
P4469,H57
P4468,H80
P5192,H88
P5193,H89
P4555,H70
P3811,H79
P1619,H58
P3523,H18
P3522,H68
P3331,H41
P2402,H68
P2622,H69
P2623,H69
P2689,H32
P2688,H68
P2183,H69
P1202,H2
P5138,H88
P5139,H89
P3973,H80
P3833,H79
P4152,H67
P4153,H67
P1901,H40
P3938,H58
P3939,H39
P5120,H88
P5121,H89
P3955,H80
P3815,H79
P1999,H67
P1625,H58
P5122,H88
P5123,H89
P3957,H80
P3817,H79
P2001,H67
P5306,H58
P5307,H58
P4539,H70
P1538,H46
P1538,H56
P1539,H46
P1539,H57
P864,H32
P3278,H59
P3278,H67
P3279,H42
P4933,H40
P4932,H52
P4935,H39
P4934,H52
P5289,H73
P5288,H89
P5170,H88
P4011,H80
P4593,H42
P4592,H79
P2890,H68
P2891,H2
P2169,H69
P1637,H58
