parasite_leaf:,host_leaf
P37,H9
P37,H13
P36,H13
P117,H9
P117,H12
P116,H12
P156,H13
P157,H13
P272,H39
P273,H39
P233,H28
P260,H33
P260,H38
P355,H34
P354,H27
P43,H9
P43,H12
P356,H52
P357,H53
P358,H52
P359,H53
P56,H7
P122,H18
P122,H33
P123,H18
P123,H32
P206,H40
P207,H41
P327,H44
P327,H47
P326,H38
P324,H38
P264,H38
P61,H19
P360,H52
P361,H53
P194,H27
P218,H27
P219,H7
P332,H27
P333,H25
P231,H22
P231,H27
P178,H22
P178,H27
P368,H41
P369,H41
P259,H46
P204,H40
P214,H29
P215,H41
P309,H47
P308,H41
P200,H40
P29,H9
P29,H13
P166,H35
P166,H36
P167,H37
P342,H50
P343,H51
P334,H49
P294,H19
P256,H34
P280,H48
P281,H49
P241,H21
P241,H43
P366,H42
P367,H41
P209,H40
P97,H22
P97,H27
P350,H26
P351,H7
P336,H29
P337,H29
P303,H43
P318,H29
P319,H39
P160,H34
P132,H28
P269,H26
P268,H27
P136,H29
P352,H37
P353,H43
P253,H37
P164,H36
P129,H31
P129,H34
P328,H48
P329,H28
P283,H49
P344,H39
P345,H50
P242,H42
P243,H43
P235,H39
P153,H11
P153,H25
P349,H26
P348,H25
P88,H11
P88,H24
P362,H52
P363,H53
P364,H52
P365,H53
P39,H6
P39,H14
P315,H36
P314,H26
P339,H12
P338,H7
P289,H34
P288,H43
P236,H42
P248,H44
P248,H46
P249,H47
P245,H45
P91,H25
P239,H21
P239,H43
P238,H42
P191,H11
P191,H25
P202,H40
P203,H41
P296,H7
P297,H7
P316,H43
P317,H41
P293,H28
P286,H25
P321,H38
P320,H40
P210,H13
P211,H40
P181,H5
P181,H8
P291,H36
P290,H41
P284,H41
P270,H12
P40,H9
P40,H12
P86,H11
P86,H24
P87,H25
P169,H35
P169,H36
P346,H27
P347,H39
P306,H27
P146,H7
P30,H5
P30,H8
P12,H5
P12,H9
P183,H33
P183,H39
P300,H38
P301,H40
P371,H46
P370,H50
P341,H51
P224,H5
P224,H8
P225,H13
P250,H46
P251,H47
P247,H45
P276,H26
P277,H29
P95,H27
P197,H33
P197,H38
P196,H38
P187,H39
P171,H2
P171,H7
P144,H13
P310,H28
P311,H28
P189,H28
P101,H23
P101,H29
P63,H14
P63,H19
P92,H22
P92,H26
P254,H37
P255,H26
P223,H36
P216,H22
P216,H27
P213,H38
P304,H28
P305,H28
P173,H28
P99,H23
P99,H29
P71,H16
P71,H21
P322,H37
P323,H42
P162,H35
P162,H36
P127,H34
P278,H48
P279,H49
P330,H7
P331,H7
P138,H2
P138,H7
P58,H14
P58,H18
P59,H14
P59,H19
P313,H34
P312,H41
P263,H7
P267,H36
P266,H40
