parasite_leaf:,host_leaf
P29,H6
P29,H9
P398,H10
P398,H22
P399,H22
P496,H8
P496,H14
P497,H26
P241,H23
P306,H23
P307,H21
P1106,H44
P1107,H45
P661,H36
P561,H32
P801,H10
P801,H23
P800,H22
P377,H13
P293,H22
P968,H40
P969,H41
P455,H28
P990,H40
P991,H41
P898,H28
P197,H21
P1081,H41
P1080,H39
P880,H38
P1126,H44
P1127,H45
P707,H19
P862,H38
P863,H39
P1045,H30
P1044,H26
P269,H25
P1153,H40
P1152,H41
P992,H40
P921,H25
P828,H19
P1099,H30
P1098,H28
P917,H35
P400,H28
P502,H29
P502,H31
P503,H14
P738,H30
P739,H31
P551,H12
P108,H14
P104,H11
P104,H13
P105,H11
P105,H13
P1010,H42
P1011,H43
P637,H35
P539,H31
P517,H19
P1030,H42
P1031,H43
P922,H13
P552,H12
P447,H12
P375,H11
P375,H13
P726,H14
P727,H14
P602,H14
P589,H21
P1094,H30
P1095,H31
P618,H21
P972,H40
P973,H41
P926,H14
P927,H14
P962,H40
P963,H41
P289,H22
P606,H12
P607,H12
P432,H12
P409,H12
P275,H17
P275,H25
P1058,H23
P1059,H14
P814,H22
P888,H38
P889,H39
P779,H26
P537,H31
P901,H39
P900,H26
P106,H8
P106,H14
P1114,H44
P1115,H45
P673,H36
P905,H35
P904,H32
P820,H12
P821,H14
P1063,H28
P1062,H41
P960,H40
P203,H16
P203,H21
P381,H24
P381,H26
P718,H24
P718,H26
P1091,H30
P1090,H43
P1067,H31
P1014,H42
P1120,H44
P1121,H45
P1050,H38
P1051,H38
P857,H39
P277,H25
P591,H23
P590,H21
P534,H14
P210,H9
P210,H19
P211,H19
P593,H26
P592,H14
P179,H11
P179,H13
P404,H8
P404,H14
P966,H40
P967,H41
P998,H40
P999,H41
P1136,H44
P1137,H45
P986,H40
P987,H41
P956,H25
P957,H25
P970,H40
P971,H41
P521,H14
P347,H4
P347,H28
P1082,H31
P1083,H35
P464,H30
P114,H3
P114,H7
P112,H3
P112,H7
P198,H16
P198,H20
P199,H16
P199,H21
P601,H9
P601,H19
P600,H26
P326,H24
P326,H27
P769,H24
P769,H26
P768,H31
P1138,H44
P1139,H45
P953,H26
P687,H33
P687,H36
P642,H25
P611,H19
P87,H8
P87,H14
P31,H6
P31,H9
P44,H3
P44,H7
P1012,H42
P1013,H43
P639,H35
P850,H13
P851,H32
P566,H7
P566,H33
P745,H23
P744,H32
P1147,H39
P1146,H26
P935,H36
P605,H26
P435,H26
P858,H38
P859,H39
P878,H38
P879,H39
P978,H40
P979,H41
P279,H25
P391,H11
P391,H12
P390,H19
P911,H28
P910,H35
P1002,H42
P1003,H43
P804,H21
P805,H14
P385,H21
P260,H21
P305,H2
P305,H4
P1076,H23
P1077,H23
P458,H14
P478,H30
P479,H31
P1074,H26
P1075,H26
P758,H30
P481,H31
P830,H16
P830,H21
P831,H21
P714,H28
P912,H30
P913,H26
P988,H40
P989,H41
P467,H31
P349,H28
P239,H10
P239,H23
P238,H10
P238,H22
P68,H3
P68,H7
P1087,H14
P1086,H43
P1159,H28
P1158,H42
P942,H21
P703,H28
P315,H12
P226,H9
P226,H18
P406,H4
P406,H28
P407,H3
P407,H7
P835,H12
P834,H14
P716,H30
P469,H29
P469,H31
P653,H22
P652,H23
P244,H22
P729,H22
P728,H19
P790,H4
P790,H28
P791,H32
P784,H31
P896,H8
P896,H14
P897,H14
P1134,H44
P1135,H45
P929,H25
P689,H36
P650,H30
P994,H40
P995,H41
P937,H21
P925,H14
P341,H28
P914,H13
P915,H36
P725,H13
P1042,H13
P1043,H36
P80,H11
P80,H12
P813,H31
P812,H21
P958,H40
P959,H41
P225,H15
P225,H17
P367,H24
P367,H27
P860,H38
P861,H39
P335,H24
P335,H26
P281,H25
P95,H14
P186,H3
P186,H7
P187,H8
P187,H14
P712,H36
P713,H32
P682,H33
P682,H37
P585,H32
P501,H25
P50,H5
P50,H11
P930,H39
P931,H35
P864,H38
P522,H23
P413,H13
P612,H22
P613,H31
P92,H8
P92,H15
P93,H8
P93,H14
P438,H12
P439,H12
P443,H4
P443,H29
P442,H12
P1108,H44
P1109,H45
P1165,H23
P1164,H36
P563,H32
P299,H11
P299,H13
P132,H12
P1006,H42
P1007,H43
P1069,H39
P1068,H35
P731,H13
P730,H19
P363,H10
P363,H22
P1162,H30
P1163,H21
P489,H31
P427,H14
P410,H19
P25,H6
P25,H9
P1140,H44
P1141,H45
P1101,H28
P669,H36
P571,H32
P671,H33
P671,H36
P1112,H44
P1113,H45
P573,H7
P573,H32
P955,H31
P954,H36
P1110,H44
P1111,H45
P565,H7
P565,H32
P1084,H38
P1085,H32
P883,H39
P770,H23
P1156,H23
P1157,H26
P647,H30
P646,H25
P456,H22
P974,H40
P975,H41
P616,H22
P285,H11
P285,H12
P233,H23
P52,H5
P52,H11
P485,H29
P485,H31
P484,H29
P484,H30
P544,H30
P545,H30
P487,H31
P343,H28
P902,H23
P903,H36
P507,H28
P1040,H23
P1041,H43
P919,H23
P750,H23
P751,H21
P1056,H22
P1057,H22
P720,H22
P721,H26
P236,H22
P237,H23
P1142,H21
