parasite_leaf:,host_leaf
P26,H5
P26,H7
P377,H8
P377,H26
P376,H17
P335,H18
P333,H21
P187,H13
P242,H11
P242,H18
P243,H19
P469,H18
P468,H10
P415,H21
P434,H28
P435,H29
P253,H4
P221,H10
P432,H28
P433,H29
P189,H3
P189,H17
P300,H20
P301,H21
P254,H13
P348,H24
P349,H25
P393,H24
P392,H22
P466,H13
P467,H27
P204,H13
P244,H18
P245,H19
P504,H30
P505,H31
P371,H27
P428,H28
P429,H29
P496,H30
P497,H31
P363,H27
P482,H24
P483,H21
P345,H25
P315,H22
P418,H28
P419,H29
P121,H13
P37,H7
P37,H8
P229,H11
P229,H19
P228,H18
P101,H10
P13,H2
P13,H4
P510,H30
P511,H31
P386,H19
P240,H11
P240,H18
P176,H12
P176,H14
P173,H6
P173,H10
P479,H16
P479,H21
P478,H24
P471,H24
P343,H25
P512,H30
P513,H31
P396,H22
P378,H13
P379,H27
P290,H20
P291,H21
P516,H28
P517,H19
P431,H29
P169,H17
P134,H7
P134,H8
P25,H5
P25,H6
P64,H7
P64,H8
P484,H21
P485,H21
P465,H24
P280,H20
P157,H17
P310,H18
P311,H18
P233,H19
P264,H6
P264,H10
P265,H17
P462,H21
P463,H21
P447,H21
P292,H20
P295,H16
P295,H21
P294,H20
P475,H29
P474,H21
P412,H20
P299,H21
P216,H17
P354,H24
P355,H25
P325,H22
P286,H20
P287,H21
P167,H3
P167,H17
P246,H18
P247,H19
P211,H13
P339,H6
P339,H10
P338,H10
P416,H25
P417,H21
P486,H19
P487,H19
P380,H19
P360,H24
P359,H25
P329,H22
P274,H17
P267,H18
P261,H17
P282,H20
P283,H21
P57,H7
P57,H8
P302,H20
P303,H21
P269,H19
P155,H17
P498,H30
P499,H31
P365,H27
P494,H4
P495,H17
P62,H7
P62,H8
P203,H3
P203,H17
P337,H9
P337,H13
P336,H10
P491,H27
P490,H19
P234,H18
P346,H24
P347,H25
P472,H22
P473,H29
P422,H28
P423,H29
P125,H13
P201,H13
P200,H4
P350,H24
P351,H25
P404,H22
P405,H17
P424,H28
P425,H29
P518,H28
P519,H18
P492,H13
P500,H30
P501,H31
P367,H27
P194,H10
P195,H17
P459,H24
P458,H19
P230,H18
P209,H13
P208,H17
P406,H16
P406,H21
P407,H24
P390,H13
P257,H13
P489,H25
P488,H20
P277,H21
P192,H7
P192,H8
P382,H8
P382,H27
P383,H25
P502,H30
P503,H31
P93,H4
P273,H13
P272,H10
P224,H4
P340,H19
P341,H19
P476,H18
P477,H18
P481,H27
P480,H18
P506,H30
P507,H31
P375,H27
P270,H17
P457,H24
P456,H10
P307,H17
P411,H23
P411,H25
P410,H25
P356,H24
P327,H22
P259,H10
P420,H28
P421,H29
P123,H9
P123,H13
P296,H20
P297,H21
P402,H8
P402,H26
P403,H25
P373,H27
P450,H19
P451,H19
P238,H18
P117,H10
P285,H16
P285,H21
P389,H18
P388,H20
P163,H17
P438,H28
P439,H29
P398,H18
P237,H11
P237,H19
P400,H10
P401,H10
P38,H7
P38,H9
P39,H7
P39,H8
P444,H25
P445,H10
P448,H24
P449,H22
P323,H22
P426,H28
P427,H29
P514,H13
P515,H13
P174,H7
P174,H8
P452,H17
P453,H17
P308,H18
P309,H21
P249,H19
P219,H4
P436,H28
P437,H29
P331,H21
P226,H10
P454,H20
P455,H20
P279,H21
P153,H17
P508,H30
P509,H31
P384,H17
P305,H18
P440,H28
P441,H29
P408,H10
P460,H20
P461,H20
P289,H21
P161,H17
P89,H4
P74,H4
P3,H1
P3,H3
