parasite_leaf:,host_leaf
P5,H1
P5,H3
P15,H2
P15,H4
P90,H11
P90,H12
P777,H25
P776,H27
P666,H18
P567,H15
P567,H18
P490,H24
P553,H13
P553,H25
P552,H25
P236,H13
P236,H24
P807,H7
P806,H18
P689,H21
P442,H13
P442,H25
P160,H6
P160,H10
P185,H15
P185,H18
P788,H35
P789,H28
P616,H34
P507,H33
P345,H28
P687,H25
P686,H7
P624,H34
P625,H35
P519,H33
P384,H20
P440,H17
P440,H21
P632,H34
P633,H35
P680,H33
P681,H33
P485,H22
P484,H24
P243,H25
P135,H16
P568,H29
P568,H33
P569,H25
P621,H32
P621,H35
P620,H34
P351,H28
P291,H20
P742,H18
P743,H31
P603,H24
P477,H15
P477,H18
P476,H24
P241,H25
P165,H6
P165,H10
P104,H5
P104,H7
P480,H17
P480,H20
P481,H20
P318,H27
P246,H3
P246,H26
P34,H5
P34,H6
P648,H9
P649,H9
P84,H9
P331,H15
P331,H18
P682,H27
P683,H27
P587,H27
P458,H3
P458,H27
P722,H9
P723,H9
P412,H27
P425,H26
P425,H31
P744,H30
P745,H30
P571,H20
P389,H26
P389,H31
P701,H22
P700,H10
P324,H27
P749,H34
P748,H31
P396,H30
P258,H3
P258,H26
P451,H28
P450,H27
P719,H16
P718,H31
P548,H20
P197,H21
P125,H16
P650,H35
P651,H30
P622,H34
P515,H33
P646,H34
P647,H35
P559,H7
P517,H33
P353,H28
P592,H21
P593,H16
P728,H16
P729,H16
P314,H18
P315,H18
P43,H5
P43,H6
P42,H7
P536,H12
P536,H22
P537,H23
P223,H23
P238,H24
P239,H25
P292,H17
P292,H21
P604,H13
P604,H24
P605,H30
P210,H20
P565,H26
P565,H30
P564,H27
P382,H28
P556,H29
P556,H33
P557,H9
P657,H21
P656,H33
P636,H34
P637,H35
P463,H3
P463,H27
P323,H10
P268,H25
P379,H20
P378,H27
P300,H24
P454,H22
P455,H22
P428,H12
P428,H22
P690,H9
P691,H9
P634,H34
P635,H35
P529,H33
P460,H22
P562,H17
P562,H20
P563,H20
P416,H23
P417,H28
P371,H14
P371,H16
P370,H16
P285,H16
P77,H10
P38,H5
P38,H6
P759,H16
P758,H18
P266,H18
P582,H29
P582,H33
P583,H31
P741,H35
P740,H30
P704,H34
P631,H35
P437,H7
P357,H28
P539,H25
P538,H31
P402,H30
P655,H12
P655,H22
P654,H35
P791,H24
P790,H18
P738,H7
P730,H34
P509,H29
P509,H33
P658,H28
P659,H28
P760,H18
P761,H18
P287,H23
P286,H21
P208,H20
P801,H20
P800,H35
P628,H34
P795,H25
P794,H33
P727,H33
P426,H16
P664,H16
P665,H27
P590,H16
P448,H25
P661,H22
P660,H28
P703,H24
P702,H27
P612,H34
P613,H35
P676,H29
P676,H33
P782,H16
P783,H16
P640,H32
P640,H34
P641,H35
P733,H25
P732,H33
P492,H18
P784,H18
P785,H18
P737,H33
P585,H29
P585,H33
P599,H10
P598,H28
P798,H20
P799,H18
P717,H20
P404,H22
P405,H23
P365,H22
P278,H7
P47,H4
P47,H9
P198,H20
P199,H21
P435,H22
P434,H23
P430,H16
P415,H4
P415,H9
P414,H18
P360,H18
P679,H22
P678,H24
P464,H16
P610,H34
P611,H35
P501,H29
P501,H33
P757,H20
P756,H28
P13,H2
P13,H4
P52,H5
P52,H7
P373,H24
P372,H10
P336,H20
P684,H20
P685,H30
P725,H32
P725,H34
P724,H21
P793,H28
P792,H9
P272,H20
P205,H21
P469,H10
P468,H21
P206,H20
P652,H23
P653,H23
P439,H20
P498,H23
P499,H23
P299,H23
P762,H22
P763,H10
P144,H14
P144,H16
P149,H1
P149,H3
P182,H15
P182,H19
P608,H24
P609,H20
P444,H18
P68,H5
P68,H7
P88,H5
P88,H7
P89,H7
P606,H30
P607,H27
P399,H26
P399,H31
P282,H12
P282,H23
P750,H20
P751,H20
P216,H22
P226,H13
P226,H24
P227,H25
P696,H10
P697,H21
P100,H11
P100,H12
P752,H10
P753,H18
P715,H23
P643,H32
P643,H35
P642,H34
P540,H25
P487,H31
P560,H24
P561,H24
P234,H13
P234,H24
P774,H25
P775,H7
P699,H21
P706,H10
P707,H30
P64,H5
P64,H7
P65,H7
P154,H7
P155,H7
P711,H24
P710,H30
P765,H25
P764,H30
P735,H33
P720,H31
P255,H27
P594,H7
P595,H7
P600,H30
P601,H30
P391,H31
P251,H27
P769,H22
P768,H24
P712,H35
P638,H34
P796,H33
P797,H33
P780,H31
P781,H31
P810,H30
P811,H30
P572,H25
P573,H10
P432,H27
P804,H10
P805,H28
P596,H18
P275,H16
P644,H34
P645,H35
P545,H24
P511,H33
P349,H28
P168,H14
P168,H16
P672,H10
P673,H10
P262,H21
P547,H23
P546,H20
P119,H8
P119,H15
P79,H6
P79,H10
P808,H16
P809,H16
P483,H16
P627,H32
P627,H35
P626,H34
P521,H33
P778,H23
P779,H9
P771,H23
P670,H23
P166,H16
P786,H24
P787,H10
P296,H21
P202,H20
P380,H18
P381,H18
P265,H27
P447,H16
P446,H28
P614,H34
P615,H35
P505,H33
P474,H22
P475,H7
P803,H7
P802,H27
P574,H24
P233,H25
P581,H22
P580,H10
P579,H23
P329,H9
P418,H22
P419,H27
P494,H23
P495,H27
P214,H22
P316,H24
P317,H7
P306,H7
P488,H25
P489,H18
P766,H27
P767,H27
P747,H9
P746,H31
P386,H30
P662,H24
P663,H28
P577,H10
P755,H7
P754,H30
P589,H10
P588,H31
P674,H22
P675,H35
P692,H22
P693,H9
P467,H7
P470,H12
P470,H22
P471,H25
P408,H13
P408,H24
P695,H23
P694,H27
P479,H22
P773,H22
P772,H23
P551,H33
P280,H7
P7,H1
P7,H3
