parasite_leaf:,host_leaf
P562,H86
P563,H87
P712,H54
P713,H54
P609,H54
P624,H88
P625,H89
P626,H88
P627,H89
P168,H13
P168,H29
P67,H28
P128,H12
P128,H42
P632,H88
P633,H89
P641,H42
P640,H88
P635,H89
P482,H43
P87,H11
P87,H25
P205,H13
P205,H28
P204,H27
P112,H11
P112,H25
P81,H16
P81,H19
P584,H70
P585,H70
P395,H71
P133,H45
P188,H22
P189,H22
P62,H18
P62,H27
P63,H16
P63,H19
P220,H26
P220,H55
P574,H54
P575,H75
P536,H77
P537,H19
P424,H76
P728,H92
P729,H93
P305,H61
P364,H66
P365,H67
P654,H19
P655,H19
P481,H72
P479,H12
P479,H42
P338,H34
P338,H40
P339,H51
P123,H41
P105,H17
P105,H35
P789,H45
P788,H95
P756,H94
P381,H69
P100,H13
P100,H29
P764,H94
P765,H95
P782,H77
P783,H91
P422,H76
P197,H19
P426,H76
P427,H77
P243,H12
P243,H43
P195,H41
P701,H74
P700,H33
P250,H33
P265,H40
P264,H22
P456,H78
P457,H79
P786,H28
P787,H28
P435,H54
P231,H54
P616,H88
P617,H89
P795,H86
P794,H93
P738,H92
P740,H60
P740,H92
P741,H93
P736,H92
P737,H93
P293,H61
P352,H66
P353,H67
P200,H28
P201,H28
P190,H53
P684,H90
P685,H91
P611,H22
P680,H90
P681,H91
P377,H54
P321,H63
P747,H78
P746,H22
P438,H65
P439,H67
P752,H64
P753,H56
P645,H64
P237,H56
P501,H71
P500,H53
P440,H22
P329,H34
P329,H41
P748,H81
P749,H81
P512,H80
P662,H72
P663,H54
P379,H34
P379,H41
P620,H88
P621,H89
P161,H51
P526,H82
P527,H83
P540,H84
P541,H85
P79,H8
P447,H3
P447,H8
P446,H61
P604,H72
P605,H19
P776,H72
P777,H84
P660,H80
P661,H61
P511,H81
P774,H94
P775,H95
P588,H27
P392,H35
P393,H35
P211,H16
P211,H19
P730,H92
P731,H93
P732,H92
P733,H93
P742,H92
P743,H93
P659,H45
P471,H54
P734,H92
P735,H93
P299,H61
P358,H66
P359,H67
P212,H3
P212,H8
P371,H61
P370,H8
P88,H3
P88,H8
P518,H80
P519,H81
P496,H59
P496,H60
P295,H61
P639,H70
P638,H67
P703,H72
P702,H67
P796,H28
P797,H81
P354,H66
P718,H80
P719,H80
P576,H61
P724,H92
P725,H93
P682,H90
P683,H91
P592,H66
P431,H66
P357,H67
P578,H78
P579,H78
P453,H79
P410,H74
P411,H75
P347,H49
P347,H56
P462,H78
P463,H79
P651,H39
P651,H78
P650,H78
P642,H35
P613,H28
P552,H79
P464,H78
P288,H14
P288,H33
P26,H3
P26,H8
P398,H13
P398,H28
P784,H93
P785,H83
P744,H92
P705,H88
P636,H35
P571,H77
P282,H28
P418,H76
P419,H77
P587,H82
P586,H22
P530,H82
P531,H83
P676,H90
P677,H91
P323,H52
P323,H63
P458,H78
P459,H79
P770,H94
P771,H95
P793,H35
P792,H53
P389,H69
P261,H43
P688,H90
P689,H91
P668,H19
P606,H65
P336,H64
P312,H59
P312,H60
P498,H61
P499,H61
P545,H77
P544,H66
P367,H67
P290,H28
P291,H8
P368,H66
P369,H67
P308,H28
P198,H48
P198,H53
P171,H19
P768,H94
P769,H95
P539,H40
P694,H77
P695,H77
P420,H76
P155,H19
P233,H37
P233,H39
P691,H81
P690,H22
P507,H28
P525,H23
P525,H83
P524,H82
P762,H94
P763,H95
P809,H54
P808,H64
P714,H69
P715,H69
P474,H8
P475,H8
P37,H9
P37,H21
P126,H3
P126,H8
P409,H36
P409,H75
P408,H74
P326,H8
P125,H3
P125,H8
P790,H54
P791,H27
P717,H84
P415,H54
P560,H86
P561,H87
P55,H8
P772,H94
P773,H95
P572,H33
P678,H90
P679,H91
P674,H90
P675,H91
P317,H63
P183,H48
P183,H53
P514,H80
P515,H81
P405,H25
P405,H72
P692,H63
P693,H63
P672,H90
P673,H91
P185,H53
P750,H86
P751,H85
P565,H87
P710,H87
P711,H40
P723,H28
P722,H91
P598,H87
P566,H86
P550,H63
P551,H63
P448,H52
P448,H62
P755,H81
P754,H65
P697,H65
P600,H53
P325,H63
P664,H64
P665,H64
P781,H72
P780,H65
P805,H71
P804,H56
P652,H56
P263,H54
P158,H47
P158,H50
P209,H18
P209,H27
P469,H76
P468,H51
P803,H76
P802,H95
P758,H94
P385,H69
P542,H84
P543,H85
P766,H94
P767,H95
P49,H20
P49,H23
P48,H20
P48,H23
P147,H46
P147,H49
P709,H77
P708,H70
P647,H8
P721,H72
P720,H53
P428,H53
P287,H19
P226,H53
P799,H45
P798,H88
P806,H89
P807,H66
P800,H81
P801,H81
P698,H80
P699,H80
P666,H56
P667,H75
P686,H90
P687,H91
P315,H63
P460,H78
P461,H79
P284,H56
P332,H64
P333,H65
P618,H88
P619,H89
P548,H51
P549,H82
P442,H51
P102,H20
P102,H23
P597,H81
P596,H83
P528,H82
P554,H64
P555,H64
P340,H22
P649,H89
P648,H69
P760,H94
P761,H95
P173,H41
P466,H26
P466,H54
P467,H8
P594,H87
P595,H27
P558,H86
P12,H3
P12,H9
P300,H59
P300,H60
P301,H59
P301,H61
P360,H66
P361,H67
P546,H19
P547,H83
P450,H27
P372,H61
P726,H92
P727,H93
P778,H67
P779,H67
P362,H66
P534,H12
P534,H43
P535,H43
P488,H78
P492,H39
P492,H79
P493,H72
P602,H41
P603,H41
P630,H88
P631,H89
P622,H88
P623,H89
P202,H43
P130,H42
P670,H8
P671,H8
P581,H85
