parasite_leaf:,host_leaf
P12,H2
P12,H7
P13,H2
P13,H6
P133,H16
P133,H19
P132,H18
P147,H16
P147,H19
P146,H16
P146,H18
P135,H19
P85,H9
P85,H17
P73,H9
P73,H17
P83,H9
P83,H16
P268,H26
P269,H27
P159,H21
P292,H6
P292,H29
P293,H29
P352,H34
P353,H35
P151,H16
P151,H18
P150,H16
P150,H18
P294,H29
P295,H29
P360,H34
P361,H35
P234,H19
P215,H13
P215,H21
P275,H20
P275,H27
P274,H26
P161,H21
P407,H30
P406,H35
P393,H27
P366,H34
P316,H14
P236,H14
P219,H19
P175,H15
P175,H22
P256,H23
P256,H24
P257,H25
P378,H22
P379,H27
P222,H22
P258,H24
P259,H25
P59,H14
P51,H4
P51,H8
P241,H15
P241,H22
P383,H24
P382,H33
P334,H32
P336,H32
P337,H33
P309,H30
P80,H9
P80,H16
P123,H16
P123,H19
P122,H18
P75,H9
P75,H17
P56,H4
P56,H8
P27,H4
P27,H9
P373,H24
P372,H34
P421,H34
P420,H35
P291,H29
P409,H27
P408,H30
P404,H33
P328,H32
P311,H30
P195,H14
P189,H5
P18,H4
P18,H9
P21,H4
P21,H9
P20,H4
P20,H8
P11,H5
P55,H7
P55,H11
P358,H34
P359,H35
P285,H29
P369,H8
P368,H32
P416,H33
P417,H30
P315,H30
P303,H21
P107,H12
P107,H14
P106,H14
P172,H15
P172,H23
P173,H15
P173,H22
P262,H24
P263,H25
P264,H24
P265,H25
P415,H24
P414,H22
P387,H24
P115,H3
P115,H5
P114,H8
P111,H14
P227,H22
P226,H14
P266,H26
P267,H27
P344,H21
P345,H21
P297,H21
P324,H32
P325,H33
P305,H30
P351,H17
P350,H29
P354,H28
P354,H34
P355,H35
P152,H5
P277,H20
P277,H27
P374,H26
P375,H26
P238,H21
P216,H8
P380,H19
P381,H5
P343,H30
P322,H17
P252,H18
P178,H18
P121,H19
P183,H19
P182,H17
P39,H10
P39,H13
P247,H17
P246,H5
P362,H28
P362,H34
P363,H35
P289,H29
P221,H8
P425,H21
P424,H34
P377,H33
P357,H35
P283,H29
P412,H21
P413,H29
P423,H8
P422,H21
P427,H5
P426,H26
P271,H27
P148,H12
P148,H14
P202,H15
P202,H22
P203,H21
P398,H21
P399,H32
P206,H22
P254,H24
P255,H25
P396,H25
P397,H33
P260,H24
P181,H14
P171,H15
P171,H22
P347,H25
P346,H14
P129,H16
P129,H19
P128,H18
P101,H9
P101,H17
P196,H19
P197,H22
P191,H19
P272,H26
P273,H27
P419,H32
P418,H29
P402,H29
P318,H18
P228,H12
P228,H14
P229,H4
P229,H8
P338,H18
P339,H29
P108,H3
P108,H5
P156,H13
P156,H20
P385,H27
P384,H32
P395,H27
P394,H33
P313,H30
P300,H21
P251,H14
P143,H18
P142,H19
P298,H18
P299,H26
P233,H14
P144,H18
P224,H19
P225,H17
P390,H8
P391,H24
P371,H33
P209,H14
P164,H19
P138,H18
P348,H18
P349,H18
P388,H18
P389,H25
P192,H18
P230,H16
P230,H19
P231,H22
P71,H9
P71,H17
P401,H17
P400,H32
P327,H33
P307,H30
P410,H17
P411,H17
