parasite_leaf:,host_leaf
P17,H7
P17,H8
P16,H7
P16,H9
P13,H4
P13,H6
P45,H5
P45,H20
P262,H24
P263,H24
P203,H28
P77,H25
P91,H21
P91,H24
P219,H18
P218,H24
P299,H36
P298,H15
P144,H25
P147,H10
P147,H15
P146,H15
P198,H12
P198,H17
P284,H39
P285,H25
P246,H18
P312,H34
P313,H34
P304,H32
P301,H26
P34,H16
P230,H38
P231,H28
P223,H38
P215,H39
P188,H16
P126,H13
P126,H30
P283,H27
P282,H41
P286,H44
P287,H45
P288,H44
P289,H45
P253,H41
P30,H2
P30,H5
P48,H5
P48,H21
P306,H42
P307,H42
P267,H43
P135,H32
P143,H8
P143,H18
P142,H13
P142,H30
P138,H28
P258,H20
P259,H16
P179,H28
P175,H26
P47,H5
P47,H20
P239,H35
P238,H24
P97,H25
P73,H25
P40,H8
P40,H19
P156,H34
P157,H35
P39,H8
P39,H18
P88,H3
P88,H13
P210,H37
P210,H38
P310,H39
P311,H36
P185,H36
P177,H24
P158,H34
P159,H35
P122,H27
P140,H26
P141,H26
P201,H35
P200,H18
P170,H24
P317,H15
P316,H43
P268,H42
P148,H28
P114,H15
P302,H23
P303,H30
P240,H38
P209,H39
P183,H36
P270,H42
P271,H43
P196,H23
P80,H24
P81,H24
P75,H25
P294,H44
P295,H45
P296,H44
P297,H45
P249,H41
P119,H30
P204,H18
P205,H17
P85,H9
P85,H11
P103,H11
P103,H27
P234,H26
P235,H32
P191,H36
P106,H14
P106,H22
P107,H26
P309,H23
P308,H35
P160,H34
P213,H37
P213,H39
P212,H38
P186,H28
P164,H35
P162,H34
P58,H12
P58,H16
P104,H11
P104,H26
P105,H11
P105,H27
P314,H17
P315,H41
P172,H32
P154,H15
P272,H42
P273,H43
P280,H19
P280,H35
P281,H25
P180,H11
P180,H26
P226,H26
P227,H28
P99,H11
P99,H27
P23,H2
P23,H5
P276,H42
P277,H43
P245,H12
P245,H17
P237,H37
P237,H39
P275,H33
P275,H43
P274,H42
P207,H36
P133,H32
P111,H28
P290,H44
P291,H45
P255,H41
P292,H44
P293,H45
P257,H41
P220,H30
P221,H30
P242,H39
P243,H39
P216,H38
P194,H16
P94,H21
P94,H25
P130,H21
P130,H24
P131,H26
P129,H23
P265,H26
P264,H16
P260,H29
P260,H32
P228,H20
P193,H20
