parasite_leaf:,host_leaf
P2394,H76
P2395,H77
P2396,H76
P2397,H77
P944,H18
P2281,H64
P2280,H50
P2404,H76
P2405,H77
P1014,H18
P129,H24
P109,H14
P109,H18
P360,H23
P360,H36
P432,H23
P432,H37
P433,H29
P2333,H38
P2332,H40
P2088,H40
P654,H37
P1002,H36
P1002,H41
P1003,H18
P2034,H64
P2035,H53
P1835,H64
P1551,H65
P804,H40
P805,H49
P1238,H60
P1239,H61
P2247,H48
P2247,H57
P2246,H57
P1743,H57
P780,H23
P780,H37
P2298,H52
P2299,H29
P1488,H13
P1405,H51
P2159,H55
P2158,H13
P380,H8
P380,H22
P2406,H76
P2407,H77
P1721,H64
P1900,H68
P1901,H54
P2270,H69
P2271,H50
P1946,H64
P1947,H64
P1567,H65
P1886,H24
P1887,H40
P1750,H29
P2376,H76
P2377,H77
P1125,H50
P2355,H58
P2354,H43
P2442,H43
P2443,H13
P773,H43
P1471,H51
P1470,H43
P522,H42
P544,H18
P545,H13
P161,H21
P161,H27
P210,H32
P211,H33
P2204,H74
P2205,H75
P1425,H62
P2182,H31
P2183,H61
P588,H13
P1410,H2
P1410,H33
P2327,H66
P2326,H33
P1934,H65
P1935,H52
P1744,H37
P1718,H64
P1719,H64
P2060,H65
P2061,H18
P2086,H52
P2087,H52
P2341,H65
P2340,H29
P969,H37
P610,H2
P610,H33
P2181,H66
P2180,H33
P1996,H33
P274,H14
P274,H19
P275,H32
P1960,H70
P1961,H71
P1962,H70
P1963,H71
P776,H12
P776,H42
P777,H49
P601,H25
P601,H31
P535,H43
P1305,H55
P1304,H42
P1034,H12
P1034,H42
P1205,H12
P1205,H43
P1204,H43
P521,H12
P521,H43
P520,H12
P520,H42
P103,H14
P103,H18
P102,H14
P102,H19
P2313,H31
P2312,H13
P1916,H43
P1614,H43
P2047,H62
P2046,H42
P1903,H59
P940,H39
P940,H52
P941,H18
P928,H42
P651,H42
P531,H43
P1534,H42
P1535,H42
P2272,H71
P2273,H60
P1952,H70
P715,H13
P539,H12
P539,H43
P1668,H13
P1669,H57
P1904,H51
P1905,H31
P1298,H38
P1676,H38
P1677,H42
P1021,H33
P896,H42
P533,H43
P1927,H69
P1926,H53
P2024,H72
P2025,H73
P1510,H50
P2128,H70
P2129,H31
P1979,H71
P1533,H38
P829,H45
P829,H51
P1808,H59
P1809,H59
P1355,H50
P1142,H58
P830,H45
P830,H50
P831,H51
P1594,H58
P1595,H42
P1145,H59
P554,H12
P554,H42
P1554,H64
P1555,H65
P2144,H65
P2145,H50
P1592,H64
P1870,H68
P1871,H69
P2306,H65
P2307,H65
P1576,H64
P1585,H19
P1585,H65
P1584,H64
P1382,H43
P1260,H43
P271,H3
P271,H4
P978,H47
P978,H54
P2102,H47
P2102,H55
P2103,H72
P633,H28
P633,H46
P505,H40
P2390,H76
P2391,H77
P2392,H76
P2393,H77
P1317,H31
P2266,H33
P2267,H33
P2124,H57
P2430,H76
P2431,H77
P2135,H37
P2133,H59
P1319,H33
P1938,H14
P1938,H18
P1939,H66
P2168,H37
P2169,H32
P1280,H36
P1280,H40
P1923,H47
P1923,H54
P2191,H69
P2190,H38
P2044,H66
P2045,H13
P1687,H67
P291,H29
P2378,H76
P2379,H77
P2380,H76
P2381,H77
P1659,H65
P1658,H33
P2113,H53
P2112,H73
P2026,H72
P1784,H32
P1988,H70
P1989,H71
P1814,H32
P1320,H29
P1321,H29
P1188,H33
P2068,H60
P2069,H60
P1802,H55
P990,H54
P1156,H58
P1157,H59
P669,H25
P669,H31
P1727,H62
P1726,H51
P1635,H59
P1776,H43
P1777,H43
P1117,H51
P826,H50
P1844,H68
P1845,H69
P496,H7
P496,H13
P679,H17
P679,H24
P2416,H76
P2417,H77
P1813,H40
P1380,H13
P1310,H13
P1311,H13
P1217,H31
P286,H2
P286,H33
P1800,H33
P1801,H33
P2033,H68
P2032,H50
P877,H50
P2274,H51
P2275,H57
P1132,H58
P1133,H59
P2058,H51
P2059,H71
P846,H50
