parasite_leaf:,host_leaf
P421,H60
P421,H63
P420,H31
P462,H31
P463,H31
P165,H26
P554,H78
P555,H79
P556,H78
P557,H79
P364,H63
P365,H57
P656,H90
P657,H91
P415,H70
P177,H30
P177,H47
P31,H8
P31,H15
P170,H34
P170,H43
P171,H38
P136,H34
P136,H42
P598,H80
P599,H3
P596,H67
P378,H66
P215,H50
P515,H73
P514,H55
P430,H66
P381,H67
P217,H50
P606,H84
P607,H85
P546,H26
P73,H27
P582,H82
P583,H83
P505,H74
P37,H13
P37,H16
P714,H73
P715,H53
P426,H72
P371,H65
P183,H26
P443,H70
P442,H58
P271,H59
P498,H55
P499,H69
P346,H28
P347,H28
P159,H28
P41,H18
P67,H12
P67,H24
P472,H41
P472,H69
P473,H26
P684,H92
P685,H93
P686,H92
P687,H93
P184,H28
P562,H78
P563,H79
P489,H26
P314,H28
P225,H50
P274,H58
P275,H59
P257,H55
P467,H26
P466,H66
P377,H67
P213,H50
P662,H27
P663,H86
P247,H28
P246,H3
P299,H15
P299,H57
P650,H26
P651,H84
P518,H57
P450,H56
P451,H56
P320,H56
P617,H74
P616,H3
P289,H54
P289,H59
P288,H31
P238,H45
P501,H62
P501,H70
P500,H24
P500,H38
P653,H58
P652,H42
P559,H61
P559,H79
P558,H78
P719,H47
P718,H43
P357,H35
P316,H4
P316,H10
P317,H56
P705,H72
P704,H76
P531,H77
P363,H30
P363,H47
P634,H67
P635,H43
P475,H67
P432,H27
P103,H35
P698,H79
P699,H31
P560,H78
P479,H60
P479,H63
P536,H76
P537,H77
P516,H51
P516,H67
P700,H42
P701,H84
P458,H66
P624,H88
P625,H89
P491,H27
P709,H56
P708,H28
P336,H32
P336,H50
P337,H28
P236,H23
P236,H36
P237,H45
P612,H81
P612,H86
P613,H87
P569,H80
P618,H88
P619,H89
P496,H33
P496,H55
P497,H3
P360,H58
P665,H31
P664,H59
P710,H86
P711,H69
P654,H55
P145,H45
P666,H92
P667,H93
P395,H69
P98,H11
P98,H20
P168,H22
P168,H35
P169,H27
P153,H22
P153,H35
P130,H3
P331,H15
P331,H56
P586,H82
P587,H83
P509,H74
P534,H76
P535,H77
P487,H27
P83,H19
P83,H28
P609,H64
P609,H73
P608,H26
P566,H57
P309,H53
P444,H15
P444,H56
P445,H42
P189,H4
P189,H10
P524,H76
P525,H77
P721,H53
P720,H77
P526,H76
P32,H8
P32,H14
P335,H46
P335,H61
P552,H78
P553,H79
P694,H63
P695,H53
P690,H91
P660,H90
P595,H45
P417,H70
P351,H63
P550,H78
P551,H79
P717,H26
P716,H52
P697,H83
P610,H70
P611,H27
P513,H70
P441,H70
P658,H90
P659,H91
P353,H63
P354,H26
P355,H26
P575,H18
P574,H53
P692,H52
P693,H69
P712,H42
P713,H43
P318,H27
P230,H52
P231,H53
P669,H68
P669,H93
P668,H92
P399,H69
P477,H44
P477,H48
P476,H31
P592,H79
P593,H59
P548,H78
P295,H1
P295,H3
P670,H92
P671,H93
P403,H69
P391,H51
P391,H67
P449,H73
P448,H66
P680,H92
P681,H93
P439,H50
P413,H69
P384,H66
P385,H67
P495,H28
P494,H18
P369,H29
P369,H65
P454,H64
P454,H72
P455,H45
P538,H73
P539,H73
P106,H27
P492,H27
P493,H52
P251,H9
P251,H27
P74,H9
P74,H26
P642,H72
P643,H72
P423,H73
P573,H72
P572,H65
P434,H65
P468,H28
P469,H28
P480,H72
P481,H72
P429,H73
P456,H65
P457,H65
P324,H16
P324,H53
P226,H52
P382,H66
P383,H67
P676,H92
P677,H93
P409,H69
P688,H83
P689,H76
P590,H82
P576,H50
P323,H57
P482,H34
P482,H42
P632,H85
P633,H85
P604,H84
P276,H54
P276,H58
P277,H59
P259,H55
P245,H47
P374,H66
P375,H67
P211,H32
P211,H50
P584,H82
P585,H83
P507,H74
P179,H19
P179,H28
P241,H47
P240,H38
P119,H39
P300,H56
P301,H56
P265,H57
P296,H38
P297,H38
P520,H76
P521,H77
P151,H26
P637,H45
P636,H69
P678,H92
P679,H93
P282,H52
P326,H53
P327,H53
P522,H76
P523,H77
P645,H70
P644,H67
P464,H3
P628,H88
P629,H89
P630,H88
P631,H89
P622,H88
P623,H89
P620,H88
P621,H89
P190,H44
P190,H48
P293,H19
P293,H28
P706,H67
P707,H89
P638,H67
P386,H66
P266,H45
P672,H92
P673,H93
P405,H69
P543,H27
P542,H69
P702,H92
P703,H92
P675,H93
P600,H84
P601,H85
P533,H10
P533,H77
P532,H76
P682,H92
P683,H93
P648,H77
P649,H77
P528,H76
P641,H29
P641,H65
P640,H3
P248,H43
P132,H42
P105,H35
P614,H86
P615,H87
P571,H80
P285,H26
P626,H88
P627,H89
P541,H59
P485,H69
P149,H40
P149,H45
P396,H41
P396,H68
P397,H69
P564,H52
P565,H52
P313,H27
P588,H82
P589,H83
P647,H47
P646,H74
P436,H52
P233,H53
P602,H84
P603,H85
P580,H82
P581,H83
P503,H74
P6,H3
