parasite_leaf:,host_leaf
P1094,H47
P1095,H47
P953,H47
P822,H46
P1166,H43
P1167,H51
P1154,H54
P1155,H55
P949,H47
P729,H17
P728,H31
P1298,H43
P1299,H39
P928,H28
P845,H24
P1101,H25
P1101,H53
P1100,H28
P1242,H35
P1243,H40
P1176,H35
P1261,H18
P1261,H30
P1260,H30
P1202,H40
P1165,H51
P727,H36
P887,H41
P887,H49
P1217,H46
P1216,H48
P993,H48
P763,H10
P763,H38
P762,H33
P683,H43
P565,H22
P565,H36
P564,H13
P1036,H50
P1037,H51
P581,H43
P933,H29
P933,H45
P932,H38
P1111,H13
P1110,H27
P661,H43
P1172,H52
P1173,H52
P1055,H53
P713,H23
P713,H28
P712,H28
P696,H28
P1040,H50
P1041,H51
P851,H36
P1117,H28
P1116,H36
P861,H36
P701,H43
P1005,H9
P1005,H17
P1004,H17
P72,H3
P72,H10
P876,H48
P877,H49
P1214,H40
P1215,H28
P1082,H49
P1083,H49
P1254,H48
P1255,H48
P951,H35
P950,H28
P810,H46
P811,H47
P485,H6
P485,H40
P232,H11
P232,H32
P233,H33
P43,H8
P43,H13
P133,H20
P133,H26
P202,H8
P202,H12
P399,H10
P399,H39
P829,H40
P828,H38
P106,H5
P106,H6
P875,H41
P875,H49
P874,H48
P1196,H52
P1197,H19
P1182,H40
P1123,H52
P1122,H48
P881,H41
P881,H49
P1236,H17
P1237,H50
P1014,H40
P350,H32
P245,H33
P1115,H13
P1114,H36
P841,H28
P663,H28
P658,H22
P658,H36
P765,H10
P765,H39
P764,H36
P1218,H30
P1219,H50
P1103,H52
P1102,H36
P1284,H36
P1285,H36
P1253,H36
P1267,H17
P1266,H36
P1079,H31
P1028,H50
P1029,H51
P1288,H47
P1289,H24
P965,H45
P802,H46
P150,H8
P150,H13
P170,H8
P170,H13
P747,H11
P747,H32
P746,H32
P1212,H32
P1213,H38
P249,H33
P214,H14
P214,H19
P806,H46
P807,H47
P908,H19
P909,H19
P1170,H47
P1171,H47
P1119,H50
P804,H46
P584,H8
P584,H12
P585,H35
P39,H3
P39,H11
P854,H35
P855,H35
P912,H8
P912,H13
P913,H28
P645,H13
P453,H27
P437,H21
P437,H25
P196,H13
P1088,H33
P1089,H33
P611,H33
P1121,H47
P1120,H32
P448,H27
P449,H32
P443,H8
P443,H13
P511,H8
P511,H13
P510,H17
P172,H9
P172,H17
P1134,H54
P1135,H55
P1192,H43
P1193,H30
P1238,H49
P1239,H30
P1314,H48
P1315,H49
P1282,H35
P1283,H35
P110,H21
P110,H24
P1129,H47
P1128,H40
P1180,H37
P1180,H50
P1181,H24
P1043,H51
P917,H45
P1258,H51
P1259,H32
P1034,H37
P1034,H50
P329,H22
P329,H36
P1286,H40
P1287,H44
P780,H30
P736,H31
P1068,H52
P1069,H53
P749,H35
P1188,H48
P1189,H33
P895,H49
P622,H18
P622,H30
P770,H44
P771,H45
P121,H20
P121,H27
P1132,H54
P1133,H55
P515,H43
P301,H35
P6,H2
P6,H4
P15,H1
P15,H3
P356,H21
P356,H25
P1198,H28
P1199,H28
P714,H28
P653,H30
P578,H28
P1092,H46
P1093,H32
P809,H47
P550,H27
P779,H29
P779,H45
P778,H44
P720,H43
P1136,H54
P1137,H55
P1051,H25
P1051,H53
P1050,H52
P405,H10
P405,H39
P599,H28
P598,H38
P546,H10
P546,H38
P1017,H11
P1017,H32
P1016,H32
P1097,H31
P1096,H32
P1276,H46
P1277,H38
P856,H10
P856,H38
P1003,H46
P1002,H33
P920,H11
P920,H33
P1272,H33
P1273,H33
P365,H17
P1070,H52
P1071,H53
P1316,H13
P1317,H33
P1265,H35
P1264,H31
P1086,H35
P918,H24
P741,H36
P693,H24
P681,H35
P336,H22
P336,H37
P337,H36
P438,H17
P439,H17
P529,H34
P529,H43
P1142,H54
P1143,H55
P413,H24
P902,H19
P903,H19
P972,H13
P973,H36
P848,H43
P1013,H17
P1012,H30
P940,H35
P1235,H48
P1234,H31
P1206,H43
P1207,H28
P945,H45
P1138,H54
P1139,H55
P1200,H35
P1201,H44
P1308,H48
P1309,H32
P309,H35
P1310,H46
P1311,H38
P999,H44
P961,H39
P834,H46
P813,H47
P814,H12
P814,H46
P815,H47
P617,H13
P616,H19
P544,H20
P544,H27
P1156,H54
P1157,H55
P985,H32
P754,H33
P268,H27
P207,H27
P68,H13
P78,H8
P78,H12
P138,H8
P138,H12
P858,H27
P859,H27
P295,H32
P751,H18
P751,H31
P1296,H35
P1297,H17
P707,H13
P629,H20
P629,H27
P554,H32
P267,H27
P266,H30
P259,H23
P259,H28
P226,H21
P226,H25
P477,H13
P476,H24
P125,H20
P125,H27
P517,H34
P517,H43
P1146,H54
P1147,H55
P637,H28
P927,H48
P926,H45
P846,H29
P846,H45
P799,H44
P1245,H55
P1244,H49
P1184,H39
P1026,H44
P1175,H13
P1174,H35
P1150,H54
P1151,H55
P827,H22
P827,H36
P672,H30
P744,H6
P744,H40
P1044,H32
P1045,H32
P1190,H28
P1191,H28
P339,H22
P339,H36
P374,H22
P374,H37
P925,H27
P924,H40
P742,H31
P1271,H27
P1270,H31
P386,H22
P386,H36
P587,H22
P587,H37
P695,H9
P695,H17
P1072,H52
P1073,H53
P1074,H52
P1075,H53
P1049,H27
P1048,H50
P1031,H51
P978,H17
P979,H17
P1060,H52
P1061,H53
P608,H22
P608,H36
P1127,H47
P1126,H51
P1038,H50
P635,H30
P1278,H52
P1279,H55
P1290,H53
P1291,H24
P705,H17
P536,H40
P1168,H48
P1169,H36
P1081,H35
P883,H49
P379,H20
P379,H27
P901,H34
P901,H42
P900,H17
P447,H17
P426,H17
P13,H5
P13,H6
P108,H8
P108,H13
P1246,H31
P1247,H31
P982,H48
P899,H41
P899,H49
P1152,H54
P1153,H55
P612,H19
P569,H23
P569,H29
P317,H23
P317,H29
P265,H21
P265,H24
P1250,H13
P1251,H50
P361,H17
P597,H22
P597,H36
P596,H8
P596,H13
P100,H21
P100,H24
P428,H21
P428,H25
P734,H8
P734,H13
P735,H31
P717,H13
P1148,H54
P1149,H55
P1300,H43
P1301,H43
P573,H11
P573,H33
P572,H34
P572,H43
P541,H36
P1160,H54
P1161,H55
P1105,H27
P421,H11
P421,H32
P303,H26
P303,H35
P123,H27
P513,H24
P512,H17
P1064,H52
P1065,H53
P1107,H50
P1106,H38
P1281,H50
P1280,H38
P991,H27
