parasite_leaf:,host_leaf
P219,H16
P219,H20
P1996,H92
P1997,H93
P899,H20
P1938,H53
P1939,H53
P1009,H38
P1009,H43
P1008,H51
P1284,H53
P1285,H81
P1984,H92
P1985,H93
P447,H51
P81,H20
P1683,H89
P1682,H67
P1929,H60
P1928,H66
P874,H69
P875,H43
P860,H68
P697,H49
P697,H58
P1059,H16
P1059,H21
P2000,H92
P2001,H93
P972,H50
P972,H53
P973,H62
P973,H68
P1582,H51
P1583,H65
P1734,H48
P1735,H48
P1994,H92
P1995,H93
P531,H53
P556,H54
P557,H55
P1971,H53
P1970,H78
P1778,H78
P2016,H92
P2017,H93
P761,H21
P529,H53
P1136,H76
P1137,H77
P600,H51
P57,H4
P57,H7
P1304,H82
P1305,H83
P1644,H88
P1645,H89
P1053,H28
P1946,H7
P1947,H47
P1369,H73
P816,H4
P816,H7
P820,H4
P820,H7
P1688,H26
P1688,H40
P1689,H20
P2026,H92
P2027,H93
P2028,H92
P2029,H93
P527,H53
P480,H48
P803,H63
P803,H67
P802,H66
P872,H62
P872,H69
P873,H69
P1812,H68
P1813,H68
P900,H49
P900,H58
P901,H47
P1960,H76
P1961,H76
P1143,H77
P782,H47
P1976,H67
P1977,H73
P887,H67
P812,H66
P1606,H69
P1607,H81
P862,H68
P1690,H68
P1691,H10
P1264,H68
P904,H58
P1272,H53
P1273,H81
P1071,H40
P1755,H41
P1755,H73
P1754,H55
P1569,H86
P1065,H55
P2020,H92
P2021,H93
P1602,H75
P1445,H75
P2010,H92
P2011,H93
P441,H51
P734,H59
P734,H63
P864,H62
P864,H68
P865,H69
P701,H58
P1826,H29
P1827,H7
P983,H29
P1147,H25
P1147,H77
P1146,H76
P848,H48
P393,H6
P393,H29
P1410,H71
P1411,H73
P1013,H19
P1013,H71
P1824,H70
P1825,H57
P1286,H71
P1287,H71
P1846,H70
P1847,H78
P1949,H74
P1948,H70
P969,H71
P1965,H51
P1964,H57
P948,H70
P949,H71
P343,H47
P1920,H21
P1921,H72
P954,H70
P955,H71
P755,H15
P755,H51
P946,H70
P947,H71
P1785,H85
P1784,H65
P1350,H70
P1209,H70
P1910,H70
P1911,H70
P945,H71
P2012,H92
P2013,H93
P1406,H77
P1162,H76
P1866,H90
P1867,H91
P1539,H86
P1389,H15
P1389,H51
P988,H71
P938,H70
P1585,H75
P1584,H33
P432,H21
P1802,H66
P1803,H66
P1676,H29
P1695,H69
P1694,H10
P764,H20
P359,H38
P359,H43
P484,H6
P484,H28
P1968,H70
P1969,H40
P1702,H51
P131,H29
P1176,H78
P1177,H79
P639,H57
P1206,H43
P1207,H43
P1119,H66
P1799,H73
P1798,H83
P1363,H83
P1290,H82
P357,H4
P357,H7
P870,H62
P870,H69
P1966,H91
P1967,H57
P1858,H90
P1531,H86
P1160,H25
P1160,H76
P1962,H77
P1963,H43
P1901,H88
P1900,H68
P828,H57
P1182,H78
P1183,H79
P311,H43
P1458,H82
P1459,H82
P1293,H83
P804,H66
P805,H67
P855,H62
P855,H69
P854,H68
P1472,H58
P1473,H58
P1418,H58
P1387,H72
P1074,H46
P1074,H48
P1075,H21
P605,H18
P605,H47
P604,H47
P1212,H30
P1212,H80
P2014,H92
P2015,H93
P1408,H81
P2018,H92
P2019,H93
P1601,H66
P1622,H53
P1623,H33
P1421,H21
P1420,H51
P1992,H92
P1993,H93
P609,H21
P1988,H92
P1989,H93
P1915,H21
P1914,H53
P1591,H10
P1717,H84
P1716,H61
P1864,H90
P1865,H91
P1537,H86
P1370,H51
P1201,H57
P1893,H89
P1892,H20
P1671,H51
P1382,H30
P1382,H80
P1383,H48
P1347,H29
P1663,H81
P1662,H10
P1909,H84
P1908,H81
P289,H9
P289,H25
P766,H32
P766,H64
P767,H65
P177,H33
P1025,H41
P1025,H73
P1701,H41
P1701,H72
P1700,H72
P293,H40
P141,H17
P141,H19
P1016,H7
P1017,H55
P1296,H82
P1297,H83
P223,H28
P1567,H71
P1566,H82
P1384,H80
P1456,H60
P1457,H60
P1400,H81
P617,H29
P533,H18
P533,H47
P1379,H80
P1378,H81
P1214,H80
P1188,H78
P1189,H79
P680,H10
P10,H4
P10,H6
P209,H17
P209,H19
P208,H7
P1168,H76
P1169,H57
P1697,H62
P1697,H69
P1696,H77
P1484,H84
P1485,H85
P1482,H84
P1483,H85
P1550,H73
P1551,H73
P1775,H55
P1774,H72
P1196,H78
P1197,H79
P1657,H29
P1656,H73
P1319,H20
P1034,H72
P1100,H74
