parasite_leaf:,host_leaf
P11,H1
P11,H3
P34,H4
P34,H12
P113,H7
P113,H8
P316,H4
P316,H13
P317,H8
P90,H15
P90,H16
P552,H46
P553,H47
P750,H60
P751,H61
P668,H54
P669,H55
P460,H26
P443,H28
P576,H46
P577,H47
P470,H28
P286,H34
P287,H35
P108,H3
P108,H14
P320,H16
P320,H29
P321,H32
P472,H18
P472,H27
P473,H38
P764,H60
P765,H61
P514,H28
P377,H26
P718,H58
P719,H59
P116,H7
P116,H8
P681,H42
P680,H50
P617,H51
P521,H35
P348,H35
P698,H56
P699,H57
P647,H53
P591,H48
P453,H42
P322,H34
P323,H34
P150,H9
P150,H20
P355,H21
P355,H36
P730,H58
P731,H59
P629,H51
P534,H44
P535,H45
P417,H41
P589,H43
P589,H48
P738,H56
P739,H53
P697,H57
P645,H53
P710,H42
P711,H42
P766,H60
P767,H61
P624,H8
P295,H26
P633,H36
P632,H14
P623,H14
P630,H14
P631,H14
P311,H32
P372,H3
P372,H14
P582,H46
P583,H47
P688,H51
P689,H51
P614,H50
P339,H26
P318,H3
P318,H14
P81,H8
P85,H6
P85,H10
P227,H18
P227,H27
P226,H9
P226,H21
P450,H20
P450,H43
P451,H42
P693,H50
P692,H46
P551,H47
P181,H23
P181,H24
P664,H54
P665,H55
P716,H58
P717,H59
P578,H46
P579,H47
P476,H39
P465,H14
P398,H38
P726,H58
P727,H59
P507,H38
P357,H36
P714,H58
P715,H59
P359,H36
P360,H21
P360,H37
P361,H36
P694,H56
P695,H57
P643,H53
P587,H48
P445,H42
P53,H6
P53,H11
P312,H8
P313,H34
P523,H36
P522,H32
P437,H27
P584,H47
P585,H47
P568,H29
P568,H46
P637,H13
P636,H28
P485,H26
P268,H17
P268,H34
P269,H35
P288,H17
P288,H34
P724,H58
P725,H59
P504,H35
P225,H9
P225,H20
P746,H60
P747,H61
P345,H27
P344,H13
P266,H28
P216,H16
P216,H28
P524,H38
P525,H38
P574,H46
P575,H47
P554,H46
P555,H47
P242,H32
P243,H33
P778,H50
P779,H45
P777,H50
P603,H51
P65,H3
P65,H14
P168,H3
P168,H14
P169,H14
P748,H60
P749,H61
P691,H38
P690,H33
P380,H34
P277,H35
P147,H14
P369,H36
P368,H28
P548,H46
P549,H47
P203,H28
P67,H3
P67,H14
P353,H21
P353,H36
P709,H38
P708,H28
P684,H28
P720,H58
P721,H59
P682,H42
P683,H45
P499,H42
P702,H56
P703,H57
P651,H53
P595,H48
P704,H56
P705,H57
P653,H53
P597,H48
P459,H42
P532,H44
P533,H45
P415,H41
P125,H13
P126,H10
P126,H19
P194,H26
P195,H27
P490,H27
P491,H28
P196,H26
P540,H44
P541,H45
P425,H41
P756,H60
P757,H61
P462,H8
P260,H8
P250,H9
P250,H20
P608,H50
P609,H51
P233,H13
P140,H9
P140,H21
P103,H3
P103,H14
P184,H23
P184,H25
P706,H56
P707,H57
P655,H53
P599,H43
P599,H48
P487,H35
P674,H42
P675,H46
P285,H17
P285,H35
P661,H41
P660,H34
P393,H8
P392,H35
P700,H56
P701,H57
P742,H53
P743,H54
P735,H42
P593,H48
P455,H42
P659,H45
P658,H34
P244,H32
P562,H46
P563,H47
P328,H33
P604,H50
P605,H51
P606,H50
P607,H51
P509,H8
P508,H27
P768,H60
P769,H61
P687,H26
P219,H18
P219,H27
P192,H26
P44,H4
P44,H13
P744,H60
P745,H61
P619,H46
P618,H47
P737,H45
P736,H46
P560,H46
P561,H47
P440,H9
P440,H20
P634,H28
P635,H14
P566,H46
P567,H47
P572,H46
P573,H47
P432,H28
P482,H28
P483,H14
P672,H54
P673,H55
P519,H8
P370,H35
P564,H46
P565,H47
P333,H35
P542,H44
P543,H45
P427,H41
P526,H14
P527,H14
P362,H34
P222,H14
P223,H14
P220,H14
P200,H14
P728,H58
P729,H59
P626,H14
P612,H50
P613,H51
P480,H41
P528,H44
P529,H45
P32,H4
P32,H12
P15,H1
P15,H3
P132,H15
P132,H16
P274,H17
P274,H34
P275,H17
P275,H35
P780,H34
P781,H34
P489,H39
P431,H39
P383,H26
P273,H35
P83,H7
P83,H8
P63,H3
P63,H14
P610,H50
P611,H51
P439,H8
P638,H51
P639,H44
P600,H50
P760,H60
P761,H61
P500,H35
P666,H54
P667,H55
P396,H38
P397,H39
P662,H54
P663,H55
P340,H33
P238,H24
P238,H32
P324,H26
P325,H26
P191,H27
P48,H7
P48,H9
P384,H13
P385,H35
P40,H13
P292,H34
P293,H35
P408,H4
P408,H12
P754,H60
P755,H61
P265,H4
P265,H12
P752,H60
P753,H61
P78,H6
P78,H10
P670,H54
P671,H55
P466,H39
P400,H38
P402,H38
P403,H39
P536,H44
P537,H45
P421,H41
P342,H35
P343,H35
P280,H34
P282,H17
P282,H34
P676,H14
P677,H14
P546,H32
P475,H42
P378,H17
P378,H35
P516,H32
P517,H32
P246,H28
P762,H60
P763,H61
P511,H39
P775,H61
P774,H46
P571,H47
P679,H53
P678,H45
P538,H44
P423,H41
P556,H46
P557,H47
P512,H41
P513,H13
P740,H59
P741,H44
P732,H58
P770,H60
P771,H61
P656,H45
P657,H45
P544,H44
P722,H58
P723,H59
P640,H13
P641,H28
P620,H27
P772,H27
P773,H27
P530,H44
P531,H45
P413,H41
P580,H46
P581,H47
P758,H60
P759,H61
P406,H6
P406,H11
P407,H13
P13,H1
P13,H3
P6,H2
P6,H5
