parasite_leaf:,host_leaf
P366,H41
P366,H52
P367,H53
P339,H8
P339,H11
P685,H48
P684,H58
P886,H59
P886,H66
P887,H67
P365,H41
P365,H53
P215,H38
P215,H40
P315,H26
P315,H44
P760,H32
P760,H39
P1437,H71
P1436,H39
P1049,H39
P1048,H33
P1039,H44
P250,H12
P250,H19
P1386,H80
P1387,H81
P723,H19
P908,H66
P909,H67
P1450,H46
P1451,H46
P968,H47
P919,H57
P918,H67
P1466,H66
P1467,H66
P1375,H11
P1232,H66
P1227,H66
P1421,H76
P1420,H64
P871,H65
P794,H43
P794,H47
P744,H63
P989,H28
P988,H60
P787,H39
P712,H20
P713,H20
P661,H23
P661,H24
P660,H24
P334,H32
P334,H39
P164,H17
P164,H28
P1333,H42
P1332,H75
P1283,H75
P1178,H74
P1125,H72
P812,H28
P461,H17
P461,H28
P898,H66
P899,H67
P731,H36
P731,H54
P521,H58
P790,H49
P790,H51
P1262,H76
P1263,H77
P1025,H21
P1025,H69
P1229,H72
P1228,H11
P934,H11
P743,H29
P743,H42
P742,H42
P1363,H61
P1363,H63
P1362,H48
P728,H33
P1192,H55
P1193,H70
P818,H11
P376,H6
P376,H27
P1188,H17
P1188,H28
P1189,H28
P579,H44
P853,H25
P852,H48
P916,H29
P916,H42
P917,H55
P912,H66
P913,H67
P1293,H19
P1292,H22
P525,H58
P1243,H24
P1242,H33
P1091,H46
P1090,H24
P770,H63
P757,H60
P1396,H80
P1397,H81
P925,H19
P1074,H70
P1075,H71
P994,H28
P778,H60
P1315,H25
P1314,H67
P1432,H56
P1433,H56
P902,H66
P297,H16
P404,H13
P404,H16
P405,H13
P405,H16
P504,H25
P505,H44
P1323,H67
P1322,H53
P1324,H25
P1325,H57
P798,H41
P798,H53
P799,H25
P1416,H57
P1417,H57
P604,H58
P888,H66
P889,H67
P341,H23
P341,H24
P1149,H22
P1148,H70
P1057,H71
P207,H32
P207,H39
P772,H24
P773,H25
P693,H24
P1044,H20
P1045,H20
P856,H24
P342,H17
P342,H28
P1266,H76
P1267,H77
P1029,H69
P855,H58
P538,H33
P469,H44
P1133,H19
P1132,H53
P24,H13
P24,H17
P987,H42
P986,H20
P984,H20
P465,H55
P126,H20
P808,H47
P809,H47
P278,H46
P406,H29
P406,H42
P407,H29
P407,H42
P450,H47
P451,H48
P1327,H37
P1326,H57
P1479,H19
P1478,H55
P947,H56
P592,H12
P592,H19
P733,H36
P733,H55
P732,H46
P1037,H19
P1036,H60
P249,H42
P395,H23
P395,H25
P394,H43
P394,H46
P1321,H20
P1320,H37
P1408,H62
P1408,H80
P1409,H81
P1364,H47
P801,H47
P540,H47
P239,H42
P1422,H47
P1423,H81
P1444,H47
P1445,H47
P1254,H76
P1255,H77
P1017,H69
P1356,H77
P1357,H77
P1248,H76
P1372,H69
P1373,H69
P285,H38
P285,H40
P1197,H20
P1196,H19
P923,H51
P1301,H60
P1300,H67
P1400,H80
P1401,H81
P707,H22
P706,H63
P561,H60
P1235,H46
P1234,H56
P1098,H56
P920,H56
P491,H57
P1468,H37
P1469,H63
P656,H19
P1245,H48
P1244,H63
P932,H63
P652,H61
P652,H62
P575,H60
P449,H48
P1143,H72
P1142,H39
P1051,H53
P1151,H69
P1150,H58
P774,H28
P695,H56
P957,H27
P957,H64
P1438,H47
P1439,H28
P875,H58
P272,H46
P241,H42
P1174,H74
P1175,H75
P1121,H72
P759,H60
P473,H43
P473,H46
P936,H16
P937,H48
P940,H55
P941,H48
P598,H23
P598,H24
P599,H24
P112,H14
P112,H34
P877,H55
P876,H63
P1380,H80
P1381,H81
P555,H60
P1170,H74
P1171,H75
P1117,H72
P680,H33
P964,H24
P965,H60
P1144,H63
P1145,H63
P962,H33
P861,H33
P1019,H21
P1019,H69
P1256,H76
P1257,H77
P1258,H76
P1259,H77
P1021,H69
P142,H22
P78,H15
P78,H30
P817,H24
P816,H48
P1062,H70
P1063,H71
P413,H24
P412,H51
P1190,H51
P1191,H51
P930,H24
P931,H51
P836,H33
P788,H33
P536,H19
P1344,H78
P1345,H79
P830,H53
P939,H27
P939,H65
P938,H20
P1404,H80
P1405,H81
P1218,H69
P1276,H76
P1277,H77
P1278,H76
P1279,H77
P878,H51
P1079,H21
P1079,H69
P1346,H78
P1347,H79
P1204,H60
P1205,H60
P1338,H78
P1339,H79
P675,H58
P674,H33
P823,H60
P822,H45
P583,H16
P993,H53
P992,H45
P258,H44
P1268,H68
P1268,H76
P1358,H77
P1359,H37
P1033,H69
P1270,H76
P1271,H77
P1035,H69
P140,H12
P140,H19
P80,H24
P1442,H76
P1443,H76
P1265,H77
P1027,H69
P835,H56
P484,H22
P1448,H47
P1449,H63
P1303,H76
P698,H37
P94,H23
P94,H24
P357,H41
P357,H53
P1414,H66
P1415,H66
P883,H67
P511,H58
P225,H38
P225,H40
P213,H39
P546,H16
P547,H56
P1458,H57
P1459,H70
P873,H24
P708,H24
P430,H36
P430,H54
P1195,H36
P1195,H55
P1194,H55
P929,H66
P804,H19
P805,H33
P1317,H51
P1316,H44
P1147,H69
P838,H28
P161,H13
P161,H16
P1287,H46
P1286,H47
P980,H22
P686,H47
P1072,H70
P1073,H71
P844,H46
P243,H29
P243,H42
P515,H52
P515,H58
P885,H59
P885,H67
P884,H66
P1298,H58
P1299,H45
P1107,H71
P782,H53
P1376,H25
P1377,H25
P1207,H64
P1328,H25
P1329,H57
P496,H56
P497,H57
P1284,H64
P1285,H64
P867,H65
P1139,H46
P1138,H53
P438,H4
P438,H22
P359,H41
P359,H53
P943,H51
P942,H33
P724,H33
P1402,H80
P1403,H81
P1186,H66
P1370,H67
P1371,H64
P862,H58
P863,H58
P1134,H71
P1135,H71
P1295,H76
P1294,H70
P601,H37
P487,H36
P487,H55
P486,H55
P424,H36
P424,H54
P974,H30
P974,H37
P975,H33
P1210,H20
P1211,H71
P617,H58
P1260,H76
P1261,H77
P1023,H69
P754,H51
P1419,H49
P1419,H51
P1418,H79
P1342,H78
P762,H51
P1334,H78
P1335,H79
P1281,H24
P1280,H45
P1046,H48
P1310,H51
P1311,H51
P702,H48
P419,H39
P30,H3
