parasite_leaf:,host_leaf
P338,H46
P339,H47
P305,H29
P282,H21
P356,H21
P357,H21
P384,H50
P385,H51
P355,H10
P311,H44
P392,H32
P393,H37
P300,H29
P334,H46
P335,H47
P286,H21
P287,H42
P391,H20
P390,H28
P361,H37
P153,H28
P368,H20
P369,H35
P229,H35
P48,H14
P48,H16
P140,H34
P141,H35
P224,H35
P225,H27
P342,H48
P343,H49
P206,H20
P207,H20
P146,H16
P146,H32
P147,H32
P294,H32
P295,H23
P346,H48
P347,H49
P267,H21
P88,H26
P88,H28
P89,H29
P83,H27
P127,H5
P127,H27
P126,H20
P382,H50
P383,H51
P321,H44
P306,H43
P280,H42
P204,H18
P204,H21
P156,H21
P45,H17
P45,H19
P308,H39
P309,H43
P246,H38
P189,H27
P257,H31
P257,H41
P256,H40
P242,H38
P243,H39
P258,H40
P259,H41
P17,H7
P17,H10
P275,H27
P274,H36
P332,H46
P333,H47
P358,H39
P359,H41
P250,H30
P250,H38
P212,H37
P7,H4
P7,H6
P143,H34
P142,H29
P97,H29
P288,H13
P289,H13
P158,H20
P370,H20
P371,H20
P112,H28
P154,H5
P154,H27
P155,H35
P178,H12
P178,H25
P179,H20
P18,H9
P18,H12
P19,H9
P19,H13
P394,H35
P395,H10
P252,H37
P164,H36
P255,H10
P254,H13
P239,H27
P65,H12
P65,H25
P326,H46
P327,H47
P234,H7
P234,H10
P235,H27
P199,H10
P388,H50
P389,H51
P373,H47
P313,H44
P314,H19
P314,H45
P315,H44
P378,H50
P379,H51
P317,H44
P380,H50
P381,H51
P319,H44
P25,H4
P25,H6
P55,H6
P55,H23
P54,H6
P54,H22
P222,H8
P222,H37
P223,H20
P180,H13
P219,H34
P218,H13
P336,H46
P337,H47
P290,H42
P296,H43
P297,H23
P170,H36
P171,H37
P386,H50
P387,H51
P364,H36
P190,H36
P302,H31
P302,H41
P303,H41
P264,H40
P396,H37
P397,H37
P215,H10
P352,H48
P353,H49
P299,H35
P210,H36
P375,H42
P374,H37
P236,H6
P236,H23
P237,H23
P200,H33
P200,H34
P201,H34
P262,H40
P263,H41
P244,H38
P245,H39
P278,H42
P279,H43
P348,H48
P349,H49
P350,H48
P351,H49
P78,H12
P78,H24
P362,H44
P363,H34
P324,H37
P174,H36
P124,H10
P63,H12
P63,H25
P39,H14
P39,H16
P75,H9
P75,H13
P74,H13
P148,H21
P149,H28
P137,H21
P269,H12
P269,H25
P344,H48
P345,H49
P91,H18
P91,H20
P328,H46
P329,H47
P209,H27
P208,H36
P367,H32
P366,H37
P231,H21
P377,H39
P376,H48
P341,H49
P272,H37
P273,H37
P322,H29
P323,H37
P285,H37
P168,H36
P248,H38
P249,H39
P203,H21
P330,H46
P331,H47
P260,H40
P261,H41
P100,H20
