parasite_leaf:,host_leaf
P17,H11
P17,H13
P3189,H89
P3188,H42
P2626,H42
P1968,H71
P1490,H70
P2839,H64
P2838,H62
P2707,H80
P2706,H14
P2438,H14
P3343,H84
P3342,H64
P1374,H59
P961,H19
P961,H20
P654,H24
P2075,H12
P2075,H27
P2074,H27
P1330,H65
P1330,H68
P1331,H69
P1592,H28
P1593,H59
P1464,H65
P1464,H69
P3430,H68
P3431,H80
P1813,H52
P1812,H64
P2764,H88
P2765,H89
P3088,H68
P3089,H55
P1456,H8
P2896,H8
P2897,H14
P2832,H8
P1731,H21
P1731,H25
P1730,H66
P1945,H64
P1944,H67
P1739,H61
P1739,H72
P1738,H66
P2008,H78
P2009,H79
P499,H44
P1904,H55
P1905,H42
P3357,H52
P3356,H48
P3272,H55
P1930,H23
P2006,H78
P2007,H79
P884,H54
P884,H56
P1372,H54
P1372,H57
P1373,H52
P3379,H68
P3378,H55
P107,H14
P210,H10
P210,H38
P520,H5
P520,H22
P2353,H21
P2353,H25
P3396,H91
P3397,H71
P3244,H90
P399,H36
P399,H46
P1324,H65
P1324,H68
P1325,H69
P1337,H47
P1337,H64
P2615,H53
P2615,H85
P2614,H64
P3080,H69
P3081,H51
P3234,H90
P3235,H91
P253,H26
P253,H41
P432,H26
P432,H40
P2894,H8
P2895,H78
P2670,H24
P2671,H43
P3288,H24
P3289,H14
P2070,H39
P2070,H44
P2071,H44
P2829,H86
P2828,H44
P3324,H44
P3325,H44
P1796,H44
P1797,H44
P701,H16
P701,H18
P1418,H39
P1418,H44
P3270,H90
P3271,H28
P3249,H91
P2717,H27
P1681,H38
P1681,H55
P2760,H49
P2760,H88
P2761,H89
P3400,H44
P3401,H42
P641,H30
P641,H35
P1370,H45
P1370,H66
P2972,H69
P2973,H23
P3269,H64
P3268,H66
P3043,H81
P1452,H45
P1452,H66
P1453,H64
P2432,H67
P2433,H24
P177,H13
P177,H36
P367,H39
P367,H44
P2666,H33
P2666,H48
P3129,H43
P3128,H71
P2975,H14
P2912,H75
P2913,H62
P2237,H38
P2237,H55
P2236,H74
P824,H52
P968,H40
P968,H53
P969,H43
P861,H40
P861,H52
P3159,H46
P3158,H66
P3077,H24
P1301,H66
P2514,H67
P2515,H32
P3117,H63
P3117,H71
P3116,H71
P1506,H70
P2602,H86
P2603,H87
P2527,H72
P2365,H61
P2365,H72
P1977,H71
P1926,H14
P1413,H36
P1413,H46
P1412,H62
P2633,H62
P2632,H59
P360,H39
P360,H45
P2460,H84
P2461,H85
P776,H44
P699,H35
P699,H51
P909,H54
P909,H57
P908,H56
P1106,H16
P1106,H18
P2102,H80
P2103,H81
P1865,H76
P849,H55
P2017,H20
P2017,H79
P2016,H78
P2018,H78
P2019,H79
P679,H35
P679,H51
P1791,H50
P1791,H75
P1790,H75
P3099,H28
P3098,H74
P1052,H33
P1052,H48
P1053,H34
P1053,H42
P2948,H82
P2949,H82
