parasite_leaf:,host_leaf
P47,H8
P47,H14
P590,H48
P591,H49
P369,H23
P657,H25
P657,H47
P869,H9
P868,H45
P824,H46
P952,H62
P953,H63
P608,H7
P608,H9
P718,H7
P718,H9
P719,H42
P389,H8
P389,H14
P390,H10
P390,H13
P898,H60
P899,H61
P838,H58
P839,H59
P519,H46
P606,H48
P607,H49
P906,H60
P907,H61
P229,H24
P168,H24
P510,H25
P510,H47
P511,H25
P511,H46
P686,H52
P687,H53
P598,H48
P599,H49
P938,H62
P939,H63
P748,H43
P748,H54
P749,H55
P813,H41
P812,H18
P964,H44
P965,H45
P491,H45
P492,H19
P492,H44
P493,H45
P339,H31
P339,H39
P916,H60
P917,H61
P800,H38
P924,H38
P925,H44
P894,H60
P895,H61
P237,H14
P236,H9
P21,H6
P21,H11
P114,H16
P114,H19
P478,H44
P479,H45
P253,H29
P253,H31
P464,H39
P465,H41
P642,H31
P642,H39
P944,H62
P945,H63
P778,H38
P779,H44
P398,H30
P399,H30
P209,H22
P209,H28
P614,H38
P615,H46
P670,H38
P671,H38
P333,H39
P227,H30
P819,H30
P818,H18
P438,H28
P810,H18
P811,H53
P890,H60
P891,H61
P936,H62
P937,H63
P462,H24
P653,H44
P652,H46
P797,H41
P796,H46
P741,H53
P834,H58
P835,H59
P306,H15
P306,H27
P698,H52
P699,H53
P279,H30
P799,H51
P798,H52
P711,H53
P665,H45
P694,H52
P695,H53
P294,H18
P540,H45
P541,H24
P484,H44
P506,H23
P507,H44
P477,H19
P477,H45
P771,H42
P770,H44
P86,H10
P86,H12
P39,H10
P39,H13
P75,H10
P75,H12
P759,H10
P759,H13
P758,H46
P863,H49
P862,H38
P569,H38
P529,H24
P471,H37
P471,H41
P329,H39
P221,H30
P715,H49
P714,H30
P645,H44
P544,H28
P243,H28
P602,H48
P603,H49
P554,H23
P892,H60
P893,H61
P884,H42
P885,H45
P532,H42
P454,H32
P454,H43
P880,H38
P881,H38
P577,H46
P341,H39
P325,H14
P816,H30
P817,H30
P201,H28
P530,H23
P531,H24
P888,H60
P889,H61
P250,H11
P250,H32
P864,H51
P865,H44
P632,H50
P355,H39
P239,H14
P932,H62
P933,H63
P281,H28
P794,H56
P795,H57
P753,H55
P683,H46
P566,H38
P504,H41
P756,H40
P757,H40
P624,H40
P942,H62
P943,H63
P553,H38
P940,H62
P941,H63
P287,H22
P287,H28
P612,H48
P613,H28
P587,H49
P708,H20
P708,H52
P709,H53
P659,H27
P659,H48
P563,H39
P535,H19
P535,H44
P826,H28
P827,H42
P726,H52
P705,H53
P700,H52
P701,H53
P767,H38
P766,H55
P790,H56
P791,H57
P451,H42
P249,H11
P249,H33
P636,H33
P636,H50
P637,H51
P792,H56
P793,H57
P751,H55
P449,H42
P445,H32
P445,H42
P786,H56
P787,H57
P743,H55
P856,H50
P857,H58
P877,H42
P876,H51
P48,H8
P48,H15
P962,H14
P963,H61
P358,H14
P805,H49
P804,H45
P482,H44
P362,H8
P362,H14
P363,H14
P77,H3
P77,H5
P420,H40
P421,H41
P436,H37
P436,H40
P437,H14
P423,H41
P918,H60
P919,H61
P887,H51
P311,H36
P261,H35
P121,H9
P914,H60
P915,H61
P776,H49
P966,H48
P967,H45
P187,H15
P187,H26
P648,H41
P649,H36
P424,H40
P396,H14
P494,H44
P495,H45
P960,H63
P961,H63
P950,H62
P731,H28
P814,H49
P815,H51
P735,H49
P832,H48
P833,H42
P288,H10
P288,H13
P289,H29
P289,H30
P172,H21
P172,H25
P317,H34
P317,H36
P851,H39
P850,H41
P414,H40
P922,H40
P923,H53
P717,H18
P721,H14
P720,H40
P419,H41
P356,H35
P690,H52
P691,H53
P802,H49
P803,H44
P588,H48
P352,H24
P930,H62
P931,H63
P372,H38
P373,H38
P337,H39
P692,H52
P693,H53
P536,H39
P537,H28
P543,H19
P543,H44
P542,H39
P326,H38
P663,H39
P662,H30
P879,H49
P878,H28
P822,H23
P823,H57
P400,H23
P320,H23
P904,H60
P905,H61
P549,H41
P738,H48
P739,H9
P593,H49
P896,H60
P897,H61
P45,H8
P45,H14
P416,H40
P417,H41
P958,H36
P959,H36
P271,H35
P859,H9
P858,H50
P641,H51
P574,H24
P638,H50
P639,H51
P908,H60
P909,H61
P646,H49
P604,H48
P946,H62
P947,H63
P651,H50
P195,H15
P195,H26
P595,H27
P595,H49
P594,H48
P870,H48
P871,H48
P597,H49
P774,H41
P775,H41
P762,H39
P902,H60
P903,H61
P781,H48
P780,H14
P584,H48
P585,H49
P948,H62
P949,H63
P723,H24
P262,H5
P262,H34
P263,H35
P109,H16
P109,H18
P108,H16
P108,H19
P89,H3
P89,H5
P842,H58
P843,H59
P571,H30
P523,H46
P875,H23
P874,H44
P672,H28
P147,H24
P660,H51
P661,H51
P634,H50
P374,H9
P298,H15
P298,H27
P954,H62
P955,H63
P760,H52
P728,H46
P866,H59
P867,H59
P836,H58
P688,H52
P689,H53
P808,H51
P809,H51
P630,H50
P733,H8
P733,H14
P829,H44
P828,H52
P697,H20
P697,H53
P538,H25
P538,H47
P848,H58
P849,H59
P929,H49
P928,H14
P873,H14
P515,H46
P840,H58
P841,H59
P521,H46
P820,H42
P821,H45
P621,H14
P452,H32
P452,H43
P900,H60
P901,H61
P456,H24
P860,H42
P861,H46
P666,H24
P882,H52
P883,H52
P703,H53
P934,H62
P935,H63
P176,H8
P176,H14
P177,H14
P410,H40
P411,H41
P313,H36
P684,H35
P685,H35
P406,H18
P407,H18
P619,H21
P619,H24
P618,H45
P486,H44
P348,H36
P910,H60
P911,H61
P912,H60
P913,H61
P679,H50
P557,H14
P556,H41
P412,H40
P267,H5
P267,H35
P623,H48
P622,H44
P489,H19
P489,H45
P371,H35
P430,H14
P431,H14
P111,H16
P111,H18
P788,H56
P789,H57
P926,H55
P927,H55
P447,H42
P628,H50
P629,H51
P140,H16
P140,H18
P141,H18
P855,H51
P854,H44
P677,H51
P475,H45
P34,H1
P34,H2
P382,H31
P382,H38
P383,H5
P383,H35
P331,H39
P600,H48
P601,H49
P852,H30
P853,H35
P207,H22
P207,H28
P920,H9
P921,H9
P496,H14
P461,H39
P395,H23
P384,H14
P385,H18
P91,H6
P91,H11
P830,H48
P831,H45
P785,H51
