parasite_leaf:,host_leaf
P87,H1
P87,H2
P720,H37
P721,H37
P548,H36
P945,H32
P944,H40
P1882,H40
P1883,H41
P1351,H55
P1350,H38
P1264,H41
P1031,H33
P1031,H42
P1958,H66
P1959,H67
P1645,H58
P1519,H51
P249,H18
P249,H25
P185,H13
P185,H21
P1998,H54
P1999,H32
P1223,H55
P2142,H66
P2143,H66
P1943,H67
P1627,H58
P1330,H54
P1331,H47
P1574,H55
P1575,H9
P1868,H53
P1869,H53
P1534,H45
P954,H45
P1012,H33
P1012,H42
P1013,H42
P473,H32
P190,H13
P190,H21
P262,H7
P262,H16
P263,H18
P263,H25
P1078,H52
P1079,H53
P1138,H20
P1138,H47
P1139,H14
P1407,H26
P1407,H36
P2024,H15
P2025,H15
P886,H15
P815,H21
P1034,H15
P1035,H15
P957,H9
P901,H29
P901,H31
P1458,H56
P1459,H56
P1379,H57
P804,H15
P669,H37
P2054,H37
P2055,H53
P1253,H37
P1125,H38
P1735,H23
P1735,H41
P1734,H54
P1233,H55
P1150,H36
P722,H24
P722,H27
P1893,H14
P1892,H39
P1562,H21
P1563,H21
P1793,H35
P1793,H50
P1792,H50
P2045,H54
P2044,H52
P1093,H53
P849,H20
P849,H47
P1508,H21
P1509,H38
P1250,H53
P1526,H52
P1527,H28
P851,H47
P517,H14
P1021,H25
P1020,H47
P1786,H52
P1787,H52
P1081,H53
P2148,H17
P2149,H17
P1567,H25
P1294,H17
P859,H40
P1908,H58
P1909,H58
P1952,H66
P1953,H67
P973,H14
P873,H24
P873,H27
P1537,H25
P1536,H17
P1550,H36
P1551,H52
P606,H40
P607,H41
P1700,H60
P1701,H61
P1344,H48
P1864,H61
P1865,H61
P1680,H60
P1710,H60
P1711,H61
P1455,H9
P927,H48
P984,H50
P985,H51
P75,H8
P75,H10
P1304,H43
P1304,H45
P1305,H39
P1434,H43
P1434,H45
P1435,H45
P1800,H61
P1801,H38
P1726,H60
P1660,H55
P1431,H21
P1206,H54
P1736,H15
P1737,H15
P1499,H47
P1414,H15
P1919,H55
P1918,H42
P809,H33
P809,H42
P755,H36
P754,H32
P1269,H42
P1268,H21
P336,H6
P336,H9
P1511,H37
P1510,H32
P1120,H39
P1050,H38
P1343,H15
P1342,H39
P443,H7
P443,H17
P1954,H66
P1955,H67
P1639,H58
P2139,H53
P2138,H9
P1507,H32
P1506,H9
P1828,H64
P1829,H65
P1769,H63
P1380,H56
P1381,H57
P1382,H56
P1383,H57
P1372,H56
P1373,H57
P1368,H56
P1369,H57
P1808,H64
P1809,H65
P1749,H63
P1333,H2
P1333,H39
P1332,H28
P747,H16
P747,H28
P665,H23
P665,H41
P2131,H45
P2130,H15
P1401,H21
P1016,H17
P113,H9
P1270,H2
P1270,H39
P1271,H25
P570,H38
P1146,H40
P1147,H40
P977,H42
P950,H23
P950,H40
P623,H23
P623,H40
P615,H23
P615,H41
P427,H16
P427,H28
P1842,H64
P1843,H65
P1879,H32
P1878,H63
P1854,H64
P1855,H28
P1845,H65
P1785,H63
P1905,H57
P1904,H28
P1397,H50
P1529,H47
P1528,H17
P864,H17
P1212,H54
P1213,H55
P2120,H45
P2121,H45
P1481,H42
P694,H17
P1552,H17
P1553,H17
P21,H1
P21,H2
P1058,H6
P1058,H9
P1059,H40
P2018,H66
P2019,H51
P1941,H67
P1625,H58
P1875,H9
P1874,H56
P2009,H60
P2008,H57
P1806,H64
P1807,H65
P1747,H63
P345,H16
P345,H28
P101,H17
P1069,H13
P1069,H21
P1607,H25
P1606,H28
P1716,H60
P1717,H61
P1485,H45
P1410,H21
P1014,H21
P680,H15
P584,H36
P1570,H42
P1571,H57
P1290,H28
P1070,H37
P801,H36
P616,H40
P617,H41
P1555,H36
P1554,H50
P997,H51
P522,H24
P522,H27
P1676,H60
P1677,H61
P1861,H55
P1860,H48
P2039,H36
P2038,H39
P1997,H39
P1852,H50
P993,H51
P1560,H25
P1561,H48
P1217,H44
P1217,H55
P1216,H54
P1473,H36
P1472,H45
P1995,H37
P1994,H45
P1543,H28
P1542,H15
P1704,H60
P1705,H61
P1433,H40
P1302,H42
P2026,H35
P2026,H51
P2027,H51
P1197,H41
P1986,H50
P1987,H51
P1464,H32
P1465,H38
P210,H21
P211,H14
P440,H9
P441,H9
P368,H13
P368,H21
P1247,H36
P1246,H54
P1203,H55
P775,H45
P1327,H54
P1326,H42
P481,H32
P909,H45
P908,H14
P1504,H46
P1504,H53
P1505,H53
P1074,H52
P1248,H51
P1249,H15
P1258,H47
P1259,H39
P1114,H52
P1115,H53
P1453,H50
P1452,H39
P2029,H37
P2028,H15
P758,H40
P1591,H23
P1591,H41
P1590,H41
P1082,H46
P1082,H52
P1083,H53
P835,H47
P222,H10
P222,H22
P1820,H64
P1821,H65
P1761,H63
P1043,H41
P1355,H31
P1355,H57
P1354,H56
P351,H16
P351,H28
P1894,H55
P1895,H38
P1242,H54
P1189,H40
P1804,H45
P1805,H28
P1297,H41
P641,H42
P1666,H42
P1667,H42
P1040,H32
P1238,H54
P1239,H55
P1260,H54
P1261,H54
P1241,H55
P779,H45
P643,H42
P485,H19
P485,H32
P197,H12
P197,H19
P1272,H26
P1272,H37
P1273,H54
P877,H37
P1133,H7
