parasite_leaf:,host_leaf
P15,H9
P15,H10
P62,H11
P62,H17
P1092,H74
P1093,H75
P954,H41
P686,H41
P1566,H71
P1567,H34
P1194,H66
P933,H67
P957,H21
P956,H64
P1573,H67
P1572,H84
P1393,H85
P1261,H82
P1167,H78
P1411,H56
P1410,H73
P1038,H46
P1038,H72
P1397,H83
P1397,H85
P1396,H84
P1265,H82
P1171,H78
P791,H41
P1188,H70
P1188,H77
P1189,H62
P1142,H76
P1106,H67
P934,H66
P1303,H30
P1302,H64
P1584,H90
P1585,H91
P1473,H88
P1040,H46
P1040,H72
P1041,H73
P1388,H84
P1389,H85
P1257,H82
P1163,H78
P1391,H83
P1391,H85
P1390,H84
P1259,H82
P1165,H78
P147,H12
P147,H23
P118,H16
P118,H20
P191,H14
P191,H18
P953,H16
P953,H21
P952,H21
P626,H56
P627,H57
P1670,H92
P1671,H93
P142,H21
P140,H16
P140,H21
P1192,H34
P1193,H57
P902,H34
P808,H30
P1604,H90
P1605,H91
P1706,H88
P1707,H88
P1370,H30
P273,H3
P273,H24
P854,H37
P854,H62
P855,H63
P1519,H56
P1518,H68
P977,H69
P978,H68
P979,H69
P728,H60
P729,H61
P505,H36
P1721,H92
P1720,H72
P1051,H73
P1053,H46
P1053,H73
P1052,H72
P1078,H74
P1079,H75
P1325,H41
P1324,H67
P928,H66
P989,H52
P988,H64
P1522,H35
P1522,H40
P1523,H41
P1420,H77
P1421,H53
P1243,H76
P1126,H76
P1007,H71
P421,H44
P601,H45
P601,H55
P794,H59
P795,H21
P752,H59
P1620,H58
P1621,H81
P1549,H40
P1548,H64
P1111,H30
P1108,H44
P312,H35
P312,H40
P313,H41
P241,H34
P108,H14
P108,H18
P370,H19
P370,H26
P371,H33
P182,H19
P182,H27
P157,H14
P157,H18
P220,H28
P220,H31
P1634,H30
P1635,H60
P1330,H30
P763,H40
P440,H44
P441,H44
P459,H15
P459,H37
P1140,H76
P1141,H77
P1021,H71
P1342,H59
P1343,H59
P656,H54
P656,H58
P1598,H90
P1599,H91
P1489,H88
P1181,H30
P781,H44
P1668,H91
P1669,H88
P1618,H90
P1575,H57
P1614,H90
P1615,H91
P1483,H88
P1506,H88
P1507,H80
P1632,H90
P1633,H33
P1595,H91
P1433,H80
P1432,H56
P631,H57
P1623,H40
P1622,H72
P1043,H73
P747,H59
P1453,H34
P1452,H72
P1045,H73
P805,H40
P1186,H21
P1187,H21
P1105,H21
P1348,H68
P1349,H68
P1315,H68
P981,H69
P896,H52
P567,H49
P567,H53
P481,H48
P1145,H71
P1144,H74
P1091,H75
P840,H52
P1080,H74
P1081,H75
P1300,H81
P1301,H61
P1198,H80
P1400,H84
P1401,H85
P1269,H82
P1175,H78
P992,H59
P1588,H90
P1589,H91
P1477,H88
P654,H58
P1714,H91
P1715,H69
P1596,H90
P1487,H88
P1103,H29
P1103,H44
P394,H33
P28,H9
P28,H10
P315,H35
P315,H41
P1533,H81
P1532,H40
P1460,H34
P1461,H73
P244,H10
P244,H35
P1412,H34
P1413,H34
P685,H34
P75,H7
P75,H8
P213,H28
P213,H30
P1652,H77
P1653,H68
P1116,H76
P1182,H71
P1183,H48
P664,H54
P664,H58
P665,H59
P1360,H34
P1361,H68
P915,H35
P915,H41
P786,H10
P786,H34
P1600,H90
P1601,H91
P1491,H88
P1307,H75
P835,H34
P667,H54
P667,H59
P666,H58
P1580,H90
P1581,H91
P1469,H88
P387,H29
P387,H44
P1672,H92
P1673,H93
P673,H27
P673,H57
P672,H57
P884,H56
P885,H25
P598,H21
P658,H58
P659,H59
P887,H10
P887,H34
P1590,H90
P1591,H91
P1479,H88
P825,H36
P510,H30
P468,H21
P155,H16
P155,H21
P1710,H40
P1711,H40
P1570,H40
P810,H30
P761,H30
P1676,H92
P1677,H93
P1530,H76
P1531,H76
P1730,H77
P1731,H57
P1148,H71
P1149,H60
P1336,H59
P1337,H59
P660,H58
P615,H45
P615,H55
P1356,H36
P1357,H36
P1283,H37
P1283,H62
P1282,H44
P1713,H56
P1712,H93
P1682,H92
P966,H68
P967,H69
P474,H25
P368,H25
P1555,H71
P1554,H60
P1286,H24
P1281,H24
P1539,H71
P1538,H58
P1310,H24
P1426,H75
P1427,H41
P1086,H74
P1088,H74
P1089,H75
P1563,H74
P1562,H81
P1698,H80
P1699,H80
P1651,H85
P538,H42
P538,H50
P539,H25
P1212,H80
P1213,H81
P565,H15
P565,H36
P564,H48
P1326,H52
P1327,H52
P847,H24
P1292,H53
P1293,H53
P944,H30
P945,H61
P792,H52
P1724,H53
P1725,H82
P495,H48
P1529,H88
P1528,H53
P1333,H67
P1690,H92
P1691,H93
P1692,H92
P1693,H93
P582,H52
P497,H48
P1096,H74
P1097,H75
P1404,H84
P1405,H85
P1375,H56
P1505,H33
P1504,H82
P1177,H78
P1094,H74
P1095,H75
P1206,H80
P1207,H81
P1569,H75
P1568,H81
P1318,H77
P1138,H76
P1019,H71
P1372,H21
P1373,H41
P223,H17
P223,H33
P1236,H80
P1237,H81
P1608,H90
P1609,H91
P1499,H88
P1544,H21
P1545,H86
P1716,H41
P1717,H41
P1321,H24
P310,H35
P310,H40
P1662,H86
P1663,H86
P1445,H87
P820,H53
P588,H52
P639,H42
P639,H50
P638,H48
P1046,H46
P1046,H72
P1047,H73
P1048,H72
P1049,H73
P442,H28
P442,H30
P1738,H34
P1739,H68
P18,H8
P848,H37
P848,H62
P849,H63
P263,H36
P1277,H62
P1276,H24
P479,H44
P826,H36
P827,H36
P1557,H80
P1556,H61
P738,H60
P707,H41
P856,H62
P857,H63
P374,H19
P374,H27
P428,H3
P428,H25
P916,H34
P917,H63
P427,H28
P427,H30
P1674,H92
P1675,H93
P1434,H86
P1435,H87
P36,H9
P36,H11
P1510,H67
P1511,H64
P1272,H66
P1729,H58
P1728,H67
P1363,H67
P1299,H74
P1298,H64
P1552,H86
P1553,H86
P1526,H44
P1368,H72
P1534,H73
P1535,H73
P287,H22
P287,H39
P962,H68
P963,H69
P1124,H76
P1125,H77
P1005,H31
P1005,H71
P936,H66
P937,H67
P1551,H47
P1551,H64
P1550,H64
P758,H5
P758,H61
P982,H68
P983,H69
P1146,H5
P1146,H60
P1147,H69
P717,H25
P703,H53
P702,H41
P1250,H79
P1250,H83
P1631,H88
P1630,H82
P1157,H78
P463,H30
P349,H8
P1316,H65
P1316,H66
P1317,H81
P1367,H34
P1366,H67
P875,H64
P591,H33
P407,H38
P407,H46
P675,H17
P675,H33
P972,H23
P972,H68
P973,H69
P105,H14
P105,H18
P1540,H24
P1541,H24
P920,H24
P351,H25
P1238,H80
P1239,H81
P1606,H90
P1607,H91
P1497,H88
P1415,H57
P1217,H51
P1217,H81
P1216,H80
P1068,H74
P1069,H75
P448,H25
P131,H14
P131,H18
P542,H14
P542,H18
P1708,H48
P1709,H48
P1329,H75
P1328,H8
P1678,H92
P1679,H93
P1647,H23
P1647,H69
P1646,H40
P1517,H74
P1512,H74
P1075,H75
P1680,H92
P1681,H93
P718,H56
P719,H56
P625,H57
P1616,H90
P1617,H91
P1520,H77
P1638,H70
P1638,H76
P1740,H62
P1741,H62
P1015,H71
P697,H53
P373,H25
P1732,H76
P1733,H76
P1121,H77
P1001,H71
P259,H25
P725,H5
P725,H61
P1702,H60
P1703,H25
P745,H28
P745,H30
P744,H30
P1684,H92
P1685,H93
P911,H59
P554,H44
P446,H44
P1642,H58
P1643,H58
P1278,H58
P649,H54
P649,H59
P1136,H76
P1137,H77
P1017,H71
P1582,H90
P1583,H91
P1471,H88
P1128,H76
P1129,H77
P1645,H30
P1644,H78
P1358,H71
P461,H36
P800,H30
P801,H30
P778,H21
P309,H21
P1441,H18
P1441,H87
P1440,H86
P1442,H86
P1443,H87
P1394,H83
P1394,H84
P1395,H85
P1263,H82
P1169,H78
P789,H40
P1013,H31
P1013,H71
P1132,H76
P1133,H77
P1558,H50
P1558,H75
P1559,H62
P1098,H74
P1058,H34
P217,H30
P823,H3
P823,H25
P822,H33
P710,H59
P652,H58
P1578,H90
P1579,H91
P1467,H88
P1290,H29
P1290,H44
P1291,H36
P1525,H88
P1524,H69
P1697,H73
P1696,H69
P1576,H69
P960,H68
P316,H40
P317,H41
P726,H5
P726,H60
P1719,H87
P1718,H61
P470,H34
P1345,H36
P1344,H69
P1312,H36
P951,H56
P1334,H21
P1335,H67
P1322,H77
P1114,H76
P995,H71
P211,H30
P838,H59
P839,H33
P650,H58
P1612,H90
P1613,H91
P1503,H88
P1694,H92
P1695,H93
P385,H44
P860,H62
P861,H63
P807,H57
P1024,H21
