parasite_leaf:,host_leaf
P5,H0
P5,H1
P508,H28
P508,H42
P1080,H43
P1081,H38
P884,H28
P884,H43
P1036,H43
P1037,H58
P510,H42
P496,H42
P497,H43
P1018,H29
P1019,H57
P939,H29
P285,H29
P286,H15
P286,H26
P460,H3
P461,H3
P754,H7
P754,H54
P755,H55
P172,H11
P172,H14
P623,H33
P622,H23
P1024,H47
P1025,H41
P632,H23
P171,H23
P1100,H60
P1101,H61
P453,H34
P650,H32
P651,H32
P760,H54
P761,H55
P572,H33
P230,H17
P230,H22
P647,H22
P647,H32
P646,H33
P617,H40
P326,H32
P151,H23
P820,H56
P821,H57
P751,H3
P822,H56
P823,H57
P793,H38
P965,H17
P965,H23
P964,H3
P943,H56
P810,H56
P811,H57
P770,H54
P771,H55
P674,H45
P516,H37
P516,H44
P752,H54
P753,H55
P21,H1
P21,H3
P175,H18
P175,H25
P906,H46
P907,H40
P654,H25
P861,H24
P861,H59
P860,H58
P1021,H43
P1020,H34
P904,H58
P863,H59
P568,H19
P568,H46
P936,H47
P937,H13
P488,H33
P794,H32
P795,H32
P598,H22
P598,H32
P599,H45
P480,H39
P538,H14
P538,H38
P1086,H23
P1087,H59
P550,H46
P551,H47
P410,H38
P411,H39
P252,H13
P105,H10
P105,H16
P872,H58
P873,H59
P609,H29
P458,H22
P458,H33
P320,H32
P352,H22
P352,H33
P1098,H60
P1099,H61
P506,H42
P507,H43
P428,H32
P946,H23
P947,H23
P629,H23
P129,H8
P129,H21
P438,H40
P439,H41
P1104,H60
P1105,H61
P1106,H60
P1107,H61
P858,H58
P859,H59
P125,H11
P125,H15
P406,H38
P407,H39
P225,H27
P225,H29
P1136,H55
P1137,H55
P1132,H55
P886,H55
P1007,H38
P1006,H54
P774,H42
P775,H42
P1002,H43
P1003,H29
P205,H26
P552,H46
P553,H47
P921,H56
P920,H34
P666,H33
P868,H58
P869,H59
P324,H32
P580,H3
P581,H3
P482,H3
P462,H1
P462,H3
P899,H33
P898,H3
P979,H45
P978,H3
P232,H23
P233,H23
P781,H26
P780,H51
P714,H50
P523,H45
P1090,H26
P1091,H54
P976,H56
P803,H57
P856,H58
P857,H59
P9,H1
P9,H3
P634,H42
P635,H3
P782,H43
P783,H43
P653,H29
P652,H46
P559,H47
P391,H16
P391,H36
P582,H45
P583,H40
P1072,H50
P1073,H47
P717,H51
P227,H27
P227,H29
P955,H29
P954,H55
P994,H54
P995,H49
P970,H54
P971,H41
P957,H32
P956,H59
P870,H58
P288,H13
P1050,H26
P1051,H57
P356,H9
P356,H13
P357,H3
P236,H26
P648,H39
P649,H34
P966,H56
P967,H46
P990,H57
P991,H3
P414,H38
P560,H46
P561,H47
P819,H36
P819,H57
P818,H56
P1022,H20
P1022,H30
P1023,H14
P1023,H38
P640,H29
P610,H3
P992,H54
P993,H54
P765,H55
P597,H39
P1126,H38
P1127,H39
P1055,H3
P636,H14
P636,H39
P637,H34
P661,H43
P660,H32
P309,H33
P139,H23
P911,H26
P910,H50
P711,H51
P1084,H45
P1085,H13
P798,H56
P799,H57
P23,H5
P23,H7
P234,H18
P234,H25
P874,H58
P875,H59
P621,H25
P195,H25
P183,H18
P183,H25
P852,H58
P853,H59
P121,H12
P121,H19
P257,H29
P256,H25
P440,H40
P441,H41
P1096,H60
P1097,H61
P722,H50
P723,H51
P988,H44
P988,H51
P989,H51
P909,H58
P724,H50
P527,H37
P527,H45
P1058,H56
P1059,H56
P805,H57
P729,H13
P728,H49
P1005,H39
P1004,H47
P998,H52
P931,H45
P1139,H25
P1138,H53
P369,H34
P433,H31
P433,H41
P432,H40
P1092,H60
P1093,H61
P354,H26
P355,H32
P379,H15
P379,H26
P789,H32
P788,H41
P446,H40
P1094,H60
P1095,H61
P267,H23
P732,H52
P733,H53
P833,H23
P832,H49
P1039,H29
P1038,H34
P533,H39
P532,H13
P455,H33
P218,H27
P218,H28
P219,H29
P972,H26
P973,H51
P594,H39
P595,H39
P1016,H38
P1017,H41
P494,H42
P495,H43
P1046,H29
P1047,H29
P757,H7
P757,H55
P756,H54
P554,H46
P555,H47
P854,H58
P855,H59
P830,H52
P831,H49
P975,H29
P974,H53
P699,H49
P377,H34
P748,H52
P749,H53
P705,H49
P685,H26
P570,H9
P570,H13
P1042,H23
P1043,H23
P787,H46
P214,H18
P214,H25
P1027,H51
P1026,H13
P543,H29
P850,H58
P851,H59
P1040,H33
P1041,H33
P328,H32
P627,H38
P626,H40
P1122,H60
P1123,H61
P1012,H58
P881,H59
P1108,H60
P1109,H61
P165,H18
P165,H25
P564,H46
P565,H47
P566,H46
P567,H47
P69,H13
P39,H4
P39,H8
P216,H27
P216,H28
P670,H38
P671,H3
P982,H29
P983,H29
P916,H29
P917,H32
P420,H26
P421,H26
P335,H25
P948,H39
P949,H58
P895,H38
P1000,H38
P1001,H38
P434,H31
P434,H40
P435,H41
P1029,H42
P1028,H50
P1110,H60
P1111,H61
P962,H42
P963,H34
P501,H43
P829,H39
P828,H52
P796,H48
P796,H52
P745,H53
P701,H35
P701,H49
P601,H3
P365,H34
P813,H36
P813,H57
P812,H56
P1067,H29
P1066,H58
P865,H59
P161,H18
P161,H25
P933,H25
P932,H46
P586,H46
P900,H55
P901,H55
P768,H54
P668,H47
P67,H9
P67,H13
P330,H32
P331,H33
P280,H29
P746,H52
P747,H53
P703,H49
P834,H38
P835,H39
P708,H43
P615,H45
P504,H42
P361,H13
P201,H26
P404,H38
P405,H39
P412,H14
P412,H38
P918,H51
P919,H3
P840,H39
P591,H21
P591,H34
P645,H25
P644,H41
P442,H31
P442,H40
P556,H46
P557,H47
P536,H22
P536,H32
P537,H13
P664,H29
P665,H26
P612,H3
P311,H33
P141,H23
P531,H37
P531,H45
P720,H50
P721,H51
P896,H33
P897,H54
P1048,H25
P1049,H25
P318,H32
P1078,H57
P1079,H57
P1131,H45
P1130,H56
P431,H38
P726,H50
P727,H51
P1014,H42
P1015,H59
P844,H42
P521,H45
P776,H44
P776,H50
P1052,H49
P1053,H49
P848,H51
P849,H41
P778,H45
P779,H53
P800,H56
P801,H57
P180,H5
P180,H7
P589,H15
P589,H26
P588,H34
P736,H52
P737,H53
P1069,H59
P1068,H49
P836,H19
P836,H46
P837,H33
P563,H47
P336,H23
P177,H17
P177,H23
P1083,H51
P1082,H3
P672,H32
P313,H33
P842,H32
P843,H32
P790,H51
P996,H50
P997,H55
P529,H45
P816,H56
P817,H57
P968,H34
P969,H3
P1076,H25
P1077,H34
P1070,H39
P1071,H39
P416,H38
P678,H29
P679,H29
P624,H42
P706,H43
P707,H43
P1064,H54
P1065,H59
P759,H55
P247,H26
P984,H29
P985,H56
P605,H23
P1061,H26
P1060,H54
P953,H54
P987,H33
P986,H54
P767,H55
P618,H29
P839,H38
P838,H41
P436,H40
P1035,H33
P1034,H40
P1102,H60
P1103,H61
P890,H48
P890,H52
P1112,H60
P1113,H61
P1044,H52
P1045,H52
P739,H53
P1011,H39
P1010,H49
P961,H46
P941,H54
P373,H34
P375,H21
P375,H34
P892,H52
P893,H52
P741,H53
P697,H49
P282,H1
P282,H3
