parasite_leaf:,host_leaf
P2403,H56
P2402,H68
P2119,H69
P1381,H58
P1841,H36
P1840,H23
P1784,H50
P1785,H50
P1425,H23
P1053,H37
P1053,H51
P2051,H55
P2050,H23
P1233,H47
P1233,H53
P1232,H28
P2388,H61
P2389,H61
P1550,H60
P1668,H57
P1669,H57
P1654,H40
P2203,H63
P2202,H51
P1365,H27
P1365,H28
P1364,H22
P1364,H42
P1359,H21
P1359,H24
P1358,H24
P2150,H68
P2151,H69
P1798,H10
P1796,H10
P1453,H13
P2307,H13
P2306,H24
P1476,H23
P286,H5
P286,H22
P2428,H56
P2429,H50
P1814,H60
P1503,H43
P1503,H61
P767,H42
P1504,H60
P1505,H61
P769,H42
P1406,H11
P1406,H59
P2534,H65
P2535,H50
P2048,H58
P2515,H62
P2514,H24
P416,H21
P416,H25
P679,H5
P679,H22
P1514,H60
P1515,H61
P2166,H42
P2167,H42
P931,H44
P931,H46
P1733,H54
P1733,H65
P2264,H70
P2265,H71
P1656,H53
P1422,H53
P1864,H62
P1865,H46
P1583,H63
P2382,H72
P2383,H73
P2333,H57
P1086,H47
P1086,H52
P2272,H70
P2273,H71
P1779,H36
P2511,H62
P2510,H50
P1968,H65
P2262,H70
P2263,H71
P1731,H65
P2256,H70
P2257,H71
P1723,H65
P1850,H53
P1851,H25
P2185,H65
P2184,H7
P2376,H72
P2377,H73
P2323,H53
P1252,H46
P786,H22
P786,H43
P2378,H72
P2379,H73
P2324,H42
P1996,H66
P1997,H67
P190,H24
P157,H21
P157,H25
P435,H29
P435,H30
P459,H16
P459,H20
P2226,H70
P2227,H71
P1681,H65
P1109,H55
P1021,H10
P1020,H20
P2126,H68
P2127,H69
P1393,H58
P730,H17
P1148,H8
P1148,H17
P1149,H17
P1763,H40
P1762,H61
P1925,H33
P1925,H36
P2437,H72
P2436,H60
P2329,H66
P775,H42
P448,H5
P448,H23
P497,H9
P497,H11
P2527,H55
P2526,H24
P370,H4
P370,H7
P159,H15
P159,H19
P540,H21
P540,H24
P2162,H59
P2162,H68
P2573,H75
P2572,H69
P2164,H68
P2165,H69
P2042,H42
P2425,H7
P2424,H42
P1155,H10
P2063,H66
P2062,H60
P1511,H61
P2201,H67
P2200,H10
P661,H20
P623,H32
P623,H34
P184,H5
P184,H22
P556,H19
P556,H39
P557,H19
P557,H38
P456,H27
P456,H28
P374,H23
P117,H12
P117,H14
