parasite_leaf:,host_leaf
P310,H13
P311,H28
P116,H13
P274,H9
P275,H31
P84,H21
P84,H22
P85,H23
P69,H20
P124,H26
P125,H27
P127,H14
P127,H27
P126,H26
P286,H40
P287,H41
P223,H37
P11,H7
P11,H9
P95,H21
P95,H22
P94,H22
P328,H13
P329,H13
P198,H31
P160,H30
P190,H9
P191,H9
P112,H21
P112,H23
P73,H20
P258,H9
P259,H9
P247,H29
P171,H13
P344,H9
P345,H26
P308,H41
P300,H40
P254,H6
P110,H10
P110,H25
P146,H28
P147,H29
P220,H28
P221,H30
P145,H29
P321,H9
P320,H40
P297,H41
P244,H23
P204,H23
P99,H10
P99,H24
P330,H42
P331,H43
P37,H7
P37,H9
P114,H21
P114,H22
P304,H13
P305,H28
P270,H23
P326,H23
P327,H34
P138,H23
P256,H23
P257,H23
P129,H27
P306,H5
P306,H6
P350,H13
P351,H28
P340,H6
P341,H39
P324,H9
P77,H20
P136,H11
P136,H15
P213,H32
P213,H35
P212,H34
P240,H38
P241,H39
P294,H36
P294,H40
P295,H41
P231,H37
P216,H20
P348,H31
P349,H39
P232,H37
P290,H40
P291,H41
P346,H22
P347,H35
P133,H20
P130,H27
P120,H26
P13,H4
P13,H10
P27,H8
P27,H13
P104,H21
P104,H22
P105,H6
P167,H21
P167,H23
P194,H23
P195,H20
P165,H14
P165,H26
P278,H20
P279,H30
P273,H23
P272,H19
P202,H29
P152,H28
P149,H29
P151,H25
P151,H29
P284,H28
P285,H34
P242,H33
P242,H38
P243,H39
P186,H31
P251,H6
P250,H30
P298,H40
P299,H41
P352,H42
P353,H42
P333,H43
P214,H29
P263,H6
P262,H19
P142,H28
P229,H15
P229,H37
P292,H40
P293,H41
P188,H30
P176,H30
P159,H31
P59,H19
P39,H11
P39,H15
P288,H40
P289,H41
P225,H15
P225,H37
P312,H23
P313,H23
P281,H31
P252,H13
P253,H13
P196,H9
P197,H28
P302,H40
P303,H41
P276,H27
P122,H26
P342,H34
P343,H34
P209,H35
P317,H9
P316,H39
P236,H38
P219,H31
P218,H34
P211,H35
P315,H35
P314,H38
P239,H39
P66,H17
P66,H19
P67,H6
P169,H24
P169,H30
P322,H22
P323,H23
P338,H42
P339,H43
P282,H27
P283,H27
P268,H27
P264,H27
P91,H21
P91,H23
P75,H20
P355,H40
P354,H43
P334,H42
P336,H42
P337,H43
P55,H17
P55,H19
P54,H17
P54,H19
P206,H32
P206,H34
P207,H35
P318,H33
P318,H39
P319,H39
P234,H38
P17,H7
P17,H9
