parasite_leaf:,host_leaf
P14,H2
P14,H5
P97,H5
P97,H11
P264,H30
P265,H31
P553,H36
P552,H34
P523,H20
P374,H34
P546,H36
P547,H22
P433,H37
P285,H11
P285,H33
P284,H32
P494,H23
P495,H23
P332,H12
P332,H23
P180,H23
P187,H12
P187,H22
P593,H28
P592,H14
P545,H32
P544,H20
P548,H14
P549,H30
P80,H15
P80,H18
P602,H37
P603,H24
P536,H30
P386,H30
P261,H31
P428,H36
P429,H37
P319,H34
P434,H36
P435,H37
P325,H34
P216,H24
P203,H25
P266,H30
P267,H31
P586,H28
P587,H36
P532,H24
P372,H10
P372,H25
P606,H24
P607,H20
P515,H28
P449,H14
P307,H24
P348,H29
P349,H22
P468,H28
P469,H37
P614,H34
P615,H41
P583,H27
P616,H27
P617,H38
P210,H20
P252,H12
P252,H23
P253,H27
P500,H24
P501,H31
P389,H10
P389,H24
P39,H5
P39,H11
P45,H6
P45,H12
P482,H37
P483,H37
P450,H30
P405,H34
P259,H31
P598,H33
P599,H38
P282,H32
P105,H20
P46,H9
P46,H15
P59,H5
P59,H10
P400,H14
P401,H22
P383,H24
P610,H17
P611,H17
P481,H36
P52,H16
P160,H5
P160,H11
P369,H29
P368,H32
P289,H33
P192,H10
P192,H24
P193,H10
P193,H25
P98,H5
P98,H10
P588,H27
P589,H34
P398,H17
P458,H24
P459,H24
P413,H23
P280,H32
P281,H33
P467,H27
P466,H22
P359,H22
P113,H23
P393,H34
P392,H31
P620,H28
P621,H37
P524,H29
P525,H23
P502,H27
P503,H36
P594,H27
P595,H16
P455,H33
P454,H20
P241,H26
P241,H29
P240,H28
P225,H27
P146,H15
P146,H19
P510,H24
P511,H24
P199,H25
P378,H34
P379,H34
P572,H40
P573,H41
P561,H38
P570,H40
P571,H41
P559,H38
P442,H36
P443,H37
P486,H36
P487,H17
P474,H35
P474,H36
P574,H40
P575,H41
P563,H38
P538,H37
P117,H13
P117,H21
P248,H14
P249,H22
P567,H27
P566,H20
P492,H37
P430,H36
P321,H34
P568,H40
P569,H41
P557,H38
P337,H17
P122,H3
P122,H7
P196,H24
P197,H25
P604,H24
P605,H24
P303,H25
P504,H25
P505,H31
P491,H37
P170,H16
P49,H9
P49,H14
P488,H36
P489,H37
P441,H37
P584,H30
P585,H30
P485,H33
P296,H8
P296,H16
P214,H8
P214,H16
P608,H37
P609,H34
P420,H36
P309,H34
P236,H28
P237,H29
P377,H28
P376,H27
P347,H10
P347,H24
P158,H8
P158,H17
P228,H18
P228,H26
P509,H29
P508,H27
P242,H28
P243,H29
P274,H18
P274,H27
P464,H27
P465,H36
P551,H34
P550,H17
P499,H34
P150,H17
P151,H17
P136,H17
P137,H20
P60,H8
P60,H17
P61,H3
P61,H7
P272,H13
P272,H20
P273,H16
P290,H32
P291,H33
P397,H24
P396,H30
P447,H36
P446,H17
P385,H32
P62,H16
P111,H12
P111,H23
P456,H22
P457,H22
P194,H10
P194,H24
P613,H37
P612,H25
P470,H34
P471,H17
P461,H20
P452,H30
P269,H31
P473,H32
P472,H20
P125,H16
P600,H31
P601,H31
P254,H30
P13,H3
P13,H7
P12,H3
P12,H6
P24,H3
P24,H6
P540,H11
P540,H32
P541,H17
P411,H14
P407,H32
P287,H33
P356,H34
P357,H30
P496,H36
P497,H23
P427,H37
P422,H36
P423,H37
P311,H34
P528,H29
P529,H27
P246,H28
P596,H20
P597,H20
P535,H36
P352,H13
P352,H20
P219,H27
P68,H5
P68,H10
P189,H14
P188,H20
P183,H14
P520,H36
P521,H14
P512,H31
P345,H31
P256,H30
P576,H40
P577,H41
P565,H38
P580,H36
P581,H30
P153,H17
P419,H27
P418,H23
P363,H27
P578,H31
P579,H40
P590,H34
P591,H31
P424,H35
P424,H36
P425,H37
P517,H34
P516,H17
P277,H27
P178,H23
P335,H29
P334,H20
P330,H23
P155,H20
P108,H12
P108,H22
P506,H36
P507,H16
P618,H37
P619,H32
P327,H34
P270,H24
P402,H34
P403,H23
P519,H28
P518,H36
P439,H37
P371,H28
P370,H25
P463,H21
P463,H31
P462,H31
P543,H28
P542,H24
P351,H21
P351,H30
P531,H28
P530,H30
P527,H31
P479,H34
P478,H23
P294,H32
P293,H33
P415,H14
P414,H30
P477,H36
P476,H22
P300,H24
