parasite_leaf:,host_leaf
P71,H4
P71,H29
P97,H7
P97,H9
P96,H9
P221,H26
P220,H47
P214,H46
P118,H32
P132,H34
P133,H35
P108,H9
P109,H9
P164,H39
P165,H22
P236,H44
P237,H47
P195,H45
P272,H22
P273,H49
P73,H4
P73,H29
P72,H22
P107,H19
P107,H31
P178,H42
P179,H43
P206,H37
P207,H35
P21,H12
P12,H5
P12,H6
P105,H7
P105,H9
P104,H9
P277,H35
P276,H15
P185,H31
P147,H15
P167,H12
P166,H31
P162,H22
P213,H16
P213,H22
P212,H12
P238,H12
P239,H46
P235,H15
P228,H43
P198,H38
P198,H44
P199,H45
P256,H23
P256,H39
P257,H34
P200,H44
P201,H45
P244,H39
P245,H34
P274,H45
P275,H45
P223,H40
P196,H44
P155,H39
P29,H13
P29,H17
P192,H44
P193,H45
P151,H39
P92,H30
P87,H31
P270,H48
P271,H49
P252,H12
P67,H6
P67,H18
P188,H18
P189,H18
P190,H30
P191,H29
P266,H48
P267,H49
P156,H23
P156,H38
P157,H39
P216,H46
P217,H47
P268,H48
P269,H49
P174,H30
P85,H31
P182,H15
P183,H15
P139,H35
P278,H35
P279,H35
P246,H30
P231,H31
P203,H45
P122,H12
P255,H32
P254,H26
P129,H29
P130,H34
P131,H35
P99,H28
P99,H32
P233,H32
P232,H29
P249,H30
P248,H29
P17,H3
P17,H4
P35,H10
P35,H21
P180,H42
P181,H43
P148,H35
P134,H34
P168,H40
P169,H41
P83,H9
P88,H19
P88,H30
P210,H31
P211,H32
P81,H14
P81,H24
P56,H26
P219,H22
P218,H34
P250,H35
P251,H35
P258,H37
P259,H12
P126,H27
P262,H48
P263,H49
P264,H48
P265,H49
P25,H15
P50,H25
P50,H26
P51,H26
P226,H27
P227,H47
P242,H41
P243,H41
P205,H12
P170,H40
P115,H25
P115,H27
P176,H36
P176,H42
P177,H43
P141,H37
P62,H27
P281,H42
P280,H48
P261,H49
P27,H11
P27,H15
