parasite_leaf:,host_leaf
P61,H17
P61,H24
P242,H25
P242,H38
P702,H72
P703,H73
P803,H70
P802,H46
P792,H30
P793,H63
P593,H30
P798,H77
P799,H77
P766,H76
P725,H74
P637,H68
P768,H76
P769,H77
P727,H74
P639,H68
P79,H16
P79,H26
P420,H12
P421,H12
P300,H46
P464,H58
P465,H59
P62,H4
P62,H6
P795,H40
P794,H38
P527,H50
P375,H44
P756,H76
P757,H77
P715,H74
P625,H68
P764,H76
P765,H77
P723,H74
P635,H68
P432,H6
P462,H4
P462,H6
P463,H33
P808,H61
P809,H53
P683,H62
P708,H72
P709,H73
P672,H20
P673,H20
P196,H25
P196,H39
P197,H22
P183,H38
P91,H5
P91,H12
P530,H31
P531,H22
P529,H31
P524,H6
P650,H34
P651,H34
P217,H35
P217,H42
P580,H66
P581,H67
P537,H42
P493,H61
P313,H48
P379,H24
P379,H44
P378,H34
P311,H28
P574,H66
P575,H67
P503,H61
P325,H48
P657,H61
P656,H41
P219,H42
P159,H11
P159,H34
P203,H23
P203,H41
P554,H40
P555,H65
P535,H29
P343,H30
P424,H14
P424,H29
P425,H55
P413,H29
P347,H21
P347,H33
P806,H31
P807,H40
P429,H20
P428,H45
P404,H30
P55,H19
P55,H22
P370,H45
P371,H45
P294,H23
P294,H41
P250,H41
P667,H67
P666,H22
P618,H50
P418,H40
P89,H17
P89,H25
P780,H76
P781,H77
P739,H74
P670,H63
P510,H62
P59,H17
P59,H24
P67,H17
P67,H25
P121,H4
P121,H6
P245,H25
P245,H39
P778,H76
P779,H77
P737,H74
P653,H66
P633,H68
P415,H31
P760,H76
P761,H77
P719,H74
P629,H68
P713,H34
P712,H38
P553,H42
P427,H10
P427,H31
P426,H41
P350,H48
P570,H66
P571,H67
P499,H61
P668,H42
P669,H29
P397,H42
P214,H25
P214,H38
P770,H76
P771,H77
P729,H74
P641,H68
P772,H76
P773,H77
P731,H74
P643,H68
P209,H5
P209,H12
P208,H12
P514,H62
P515,H63
P366,H31
P231,H31
P588,H62
P589,H55
P519,H63
P438,H29
P784,H29
P785,H50
P110,H28
P395,H27
P395,H47
P394,H53
P544,H64
P545,H65
P457,H56
P337,H50
P568,H60
P568,H66
P569,H67
P497,H61
P317,H48
P748,H42
P749,H64
P262,H27
P262,H47
P263,H46
P195,H7
